word,numInChap,numInKjv,relativeFreq
but,12,3994,1.279241964724146
dwell,1,338,1.259687477097692
yet,2,683,1.2467770637160174
toward,1,346,1.2305617550838726
wherefore,1,348,1.2234895610891379
even,4,1394,1.2217341958651935
burnt,1,366,1.1633179433306555
old,1,380,1.1204588612079471
not,17,6597,1.0971902748830284
upon,7,2764,1.078299772363654
out,7,2776,1.0736385341545893
priests,1,401,1.061781464486334
face,1,416,1.0234960751418747
work,1,420,1.013748493473857
brought,2,863,0.9867308627092003
man,6,2737,0.9333745719963902
other,1,464,0.9176171708168532
law,1,523,0.8141001286023325
and,96,51708,0.790483856595999
shalt,3,1617,0.7899338910185899
have,7,3905,0.7632319003362713
when,5,2847,0.7477596896013697
spake,1,588,0.7241060667670406
also,3,1769,0.7220594131017862
time,1,619,0.6878422734394506
that,20,12916,0.659297564662465
like,1,669,0.6364340317773093
made,2,1406,0.6056534384907822
of,48,34747,0.5881707666397951
nor,1,756,0.5631936074854761
whom,1,763,0.5580266936553341
at,2,1571,0.5420424790057542
moses,1,848,0.5020924142205424
an,2,1699,0.5012058472737139
put,1,911,0.46737032629969255
sons,1,1105,0.38531616946517644
from,3,3646,0.35033546400906745
therefore,1,1237,0.3441991651245109
unto,7,9002,0.3310842669199222
all,4,5621,0.302988341760555
saying,1,1445,0.29465354135572314
for,6,8985,0.28432345059033054
thou,3,5474,0.23334364299909754
their,2,3932,0.216568854150061
one,1,1969,0.21623888636821734
come,1,1972,0.21590992254514196
into,1,2015,0.21130241551316126
which,2,4414,0.19291996704078837
to,5,13630,0.15619015673478354
this,1,2786,0.15282640605133524
as,1,3520,0.12095862706222156
was,1,4523,0.09413538962171566
with,1,6015,0.0707854309657556
them,1,6429,0.0662271530967522
they,1,7377,0.057716465671549394
lord,1,7970,0.05342212889071768
