word,numInChap,numInKjv,relativeFreq
unto,16,9002,1.5754605603338772
done,1,565,1.5688380491289338
his,15,8478,1.568282904737876
lord,14,7970,1.5570274741041237
a,14,8282,1.498371041850986
because,2,1209,1.466325058325637
about,1,632,1.402521357211784
the,96,64016,1.329257932153733
more,1,686,1.2921188013962792
he,15,10430,1.27477492486747
this,4,2786,1.2726396234857826
even,2,1394,1.2717266825794082
for,12,8985,1.183831048758394
took,1,752,1.1787147576567123
whom,1,763,1.161721491163627
if,2,1595,1.111465200950279
all,7,5621,1.1038524256013045
an,2,1699,1.0434296618691554
brought,1,863,1.0271071816429287
day,2,1741,1.0182578951842016
by,3,2625,1.013021140294683
give,1,880,1.0072653383611903
forth,1,888,0.9981908758534318
out,3,2776,0.957918045127357
when,3,2847,0.9340289755087963
of,34,34747,0.8673375809067493
make,1,1055,0.8401834101970118
that,12,12916,0.82353065756381
was,4,4523,0.7838987377915964
and,45,51708,0.7714030207918144
with,5,6015,0.7368192001312115
these,1,1225,0.7235865287819164
him,5,6667,0.6647618852241244
no,1,1393,0.6363198117428913
go,1,1492,0.5940975186044554
at,1,1571,0.5642224683372676
against,1,1667,0.5317297527041677
as,2,3520,0.5036326691805951
your,1,1776,0.4990954379267159
children,1,1822,0.48649478471890645
thou,3,5474,0.48578379489834544
have,2,3905,0.45397874405011396
one,1,1969,0.45017445289885605
into,1,2015,0.43989751749769107
them,3,6429,0.41362272410538853
then,1,2168,0.4088530893717009
not,3,6597,0.4030893577798307
there,1,2299,0.38555611037748916
up,1,2380,0.3724342427553981
to,5,13630,0.3251626917673689
man,1,2737,0.3238558632655636
they,2,7377,0.24031272814364849
their,1,3932,0.22543069627615653
but,1,3994,0.22193127134648158
my,1,4367,0.20297538304507615
thy,1,4603,0.19256865039275417
i,1,8853,0.10012351719844659
