word,numInChap,numInKjv,relativeFreq
shall,5,9837,0.40676333960149624
said,2,4002,0.3999331306006915
into,1,2015,0.3971544388744337
there,1,2299,0.34809316847846183
is,3,6991,0.3434127568296312
were,1,2773,0.2885922085582343
in,4,12674,0.2525694159166747
not,2,6597,0.2426151870037847
be,2,7012,0.22825618777295603
from,1,3646,0.21949155083159183
but,1,3994,0.2003670992318437
i,2,8853,0.18078983267411813
thou,1,5474,0.14619404353890827
they,1,7377,0.1084812517733474
