word,numInChap,numInKjv,relativeFreq
man,2,2737,0.5471201326380355
out,2,2776,0.539433646624749
at,1,1571,0.47659700923943443
men,1,1677,0.4464722131873295
so,1,1689,0.4433001193103325
also,1,1769,0.4232526294602326
before,1,1798,0.41642597414635796
then,1,2168,0.3453569656435201
not,3,6597,0.3404883590337206
hath,1,2263,0.33085899315738027
there,1,2299,0.32567807808401544
when,1,2847,0.2629904817404818
him,2,6667,0.22460894000754508
to,4,13630,0.21973115231552504
they,2,7377,0.2029914332425516
i,1,8853,0.08457403157293027
