word,numInChap,numInKjv,relativeFreq
hear,1,550,1.3691134199134198
i,16,8853,1.360916988053552
out,5,2776,1.3562903115136546
many,1,556,1.3543388146625557
down,2,1125,1.3386886772486772
but,7,3994,1.3197512936070772
day,3,1741,1.2975514892918683
heaven,1,583,1.2916164338805847
me,7,4096,1.2868863932291668
hundred,1,590,1.2762921711057302
time,1,619,1.2164981921686282
called,1,624,1.2067506105006105
of,53,34747,1.1485784726876043
way,1,664,1.1340547905909353
like,1,669,1.1255790447718699
yet,1,683,1.102507146343164
man,4,2737,1.1004930667919341
no,2,1393,1.0811376610945886
when,4,2847,1.057973137973138
place,1,715,1.053164169164169
and,72,51708,1.0485203726419787
the,89,64016,1.0468961182323466
he,14,10430,1.0107548737615852
hath,3,2263,0.9982488479262672
whom,1,763,0.9869100667790051
there,3,2299,0.9826172870192009
that,16,12916,0.9328118686310077
against,2,1667,0.9034341703087954
city,1,868,0.8675257845073514
take,1,874,0.8615702299226327
as,4,3520,0.8556958874458874
before,2,1798,0.83761110228296
unto,10,9002,0.8364945356058443
in,14,12674,0.8317952764189154
upon,3,2764,0.8173072152160431
they,8,7377,0.8166055371586075
all,6,5621,0.8037847866419294
thine,1,937,0.8036418153173757
his,9,8478,0.7993762005863917
not,7,6597,0.7990126825324644
name,1,958,0.7860254498459092
great,1,962,0.7827571527571529
who,1,970,0.7763014236622484
what,1,985,0.7644795745709451
ye,4,3985,0.7558468064766685
it,6,6129,0.7371633685290073
a,8,8282,0.7273725003162337
for,8,8985,0.6704617749158651
thy,4,4603,0.6543666139060447
from,3,3646,0.6195932920617507
shall,8,9837,0.6123918926114718
every,1,1238,0.6082490960843141
them,5,6429,0.5856372538127088
by,2,2625,0.5737237188208616
do,1,1368,0.5504476468950154
this,2,2786,0.5405688305472943
be,5,7012,0.5369455083801918
made,1,1406,0.5355706834654204
god,3,4470,0.5053774368807926
if,1,1595,0.47210807583221376
men,1,1677,0.44902348297697137
an,1,1699,0.4432091706606127
is,4,6991,0.43084673491768327
also,1,1769,0.4256712159142911
your,1,1776,0.4239934577434577
have,2,3905,0.3856657520882873
come,1,1972,0.3818521201584082
house,1,2026,0.3716744229774832
my,2,4367,0.3448648412880151
was,2,4523,0.3329703210048114
were,1,2773,0.27155152576717667
their,1,3932,0.19150874388412537
which,1,4414,0.17059637085464
