word,numInChap,numInKjv,relativeFreq
it,15,6129,2.1717776008851226
heart,2,833,2.130584220220075
thy,11,4603,2.1206325450658854
lord,19,7970,2.1154803295748508
flesh,1,420,2.112829351718241
peace,1,429,2.0685042604234525
first,1,430,2.063693785399212
he,24,10430,2.041929037902192
am,2,874,2.0306369055415585
commanded,1,443,2.00313392262226
him,15,6667,1.9965239111781783
blood,1,447,1.9852087868493538
life,1,450,1.9719740616036914
do,3,1368,1.9460270344773267
other,1,464,1.912474844227718
even,3,1394,1.909730977880189
those,1,465,1.9083619951003463
went,3,1400,1.9015464165464167
his,18,8478,1.8840516512137178
unto,19,9002,1.872959145380089
together,1,484,1.8334469581026056
answered,1,492,1.8036348124424006
servant,1,500,1.7747766554433222
off,1,507,1.7502728357429214
may,2,1027,1.7281174833917452
law,1,523,1.6967272040567134
if,3,1595,1.6690689549623718
o,2,1065,1.6664569534679083
people,4,2143,1.6563477885611966
fathers,1,549,1.61637218164237
brethren,1,564,1.5733835597901793
land,3,1717,1.550474655308668
spake,1,588,1.5091638226558861
son,4,2393,1.4833068578715605
my,7,4367,1.4224223251778403
god,7,4470,1.3896461507945477
heard,1,641,1.384381166492451
and,80,51708,1.3729222986333427
way,1,664,1.3364282044000921
now,2,1356,1.3088323417723615
yet,1,683,1.2992508458589473
sent,1,686,1.2935689908479024
upon,4,2764,1.284208867903996
set,1,695,1.2768177377290089
when,4,2847,1.2467696912141357
then,3,2168,1.227935877843627
which,6,4414,1.2062369656388687
thus,1,737,1.2040547187539499
i,12,8853,1.2028306712594525
hath,3,2263,1.1763875312262408
know,1,763,1.16302533122105
whom,1,763,1.16302533122105
they,9,7377,1.0826209772936084
not,8,6597,1.0761113569460798
two,1,835,1.0627405122415103
to,16,13630,1.0416884257921188
israel,3,2575,1.0338504788990224
by,3,2625,1.0141580888247554
be,8,7012,1.0124225073835267
also,2,1769,1.0032654920538848
before,2,1798,0.9870837905691447
in,14,12674,0.9802301237259946
children,2,1822,0.9740815891565984
out,3,2776,0.9589931495551093
all,6,5621,0.9472211290393108
she,1,982,0.9036541015495531
come,2,1972,0.8999881619895144
did,1,1006,0.8820957532024465
on,2,2016,0.8803455632159337
me,4,4096,0.8665901637906847
a,8,8282,0.8571729801706458
the,60,64016,0.8317186275821618
hast,1,1071,0.8285605300855846
that,12,12916,0.8244549343960926
sons,1,1105,0.8030663599291051
father,1,1126,0.7880891009961466
because,1,1209,0.7339853827309025
these,1,1225,0.7243986348748255
shall,8,9837,0.7216739475219364
therefore,1,1237,0.7173713239463713
saith,1,1262,0.7031603230758012
their,3,3932,0.6770511147418573
but,3,3994,0.6665410573773117
of,26,34747,0.6640025475800266
made,1,1406,0.6311439030737277
are,2,2949,0.6018232131038733
was,3,4523,0.5885839007660808
at,1,1571,0.5648557146541445
against,1,1667,0.5323265313267314
men,1,1677,0.5291522526664646
so,1,1689,0.525392733997431
an,1,1699,0.5223003694653685
as,2,3520,0.5041979134782165
have,2,3905,0.45448826003670223
her,1,1994,0.4450292516156776
with,3,6015,0.44258769462426983
came,1,2096,0.42337229376033453
is,3,6991,0.38079888187168975
you,1,2613,0.33960517708444743
man,1,2737,0.32421933785957663
this,1,2786,0.3185169876962172
from,1,3646,0.24338681506353846
ye,1,3985,0.22268213995524747
for,2,8985,0.1975266171890175
them,1,6429,0.13802898238009972
