word,numInChap,numInKjv,relativeFreq
maid,1,37,13.150320166320167
understood,1,37,13.150320166320167
hail,1,38,12.804259109311742
sat,5,192,12.67088141025641
porch,1,39,12.475944773175543
sayest,1,40,12.164046153846154
feast,3,123,11.86736210131332
fulfilled,2,82,11.86736210131332
indignation,1,41,11.86736210131332
finished,1,42,11.584805860805861
poured,2,84,11.584805860805861
jesus,23,983,11.38445825181939
sitting,1,43,11.315391771019678
elders,4,179,10.872890416845724
shepherd,1,45,10.81248547008547
weak,1,46,10.577431438127089
verily,3,140,10.426325274725274
twelve,4,189,10.297605209605209
damsel,1,48,10.136705128205127
sinners,1,48,10.136705128205127
nevertheless,2,97,10.032203013481364
clouds,1,49,9.929833594976452
need,1,49,9.929833594976452
speech,1,49,9.929833594976452
afar,1,51,9.540428355957769
risen,1,51,9.540428355957769
tarry,1,51,9.540428355957769
held,1,52,9.356958579881656
shed,1,52,9.356958579881656
friend,1,53,9.180412191582004
immediately,1,55,8.846579020979021
remembered,1,57,8.536172739541161
high,7,416,8.187338757396448
began,3,179,8.154667812634292
swear,1,60,8.109364102564102
master,3,181,8.064560985975351
oath,1,61,7.976423707440101
preached,1,61,7.976423707440101
unleavened,1,61,7.976423707440101
hold,3,185,7.8901920997921
vine,1,62,7.847771712158809
daily,1,63,7.723203907203908
sought,2,126,7.723203907203908
waste,1,64,7.602528846153846
think,1,65,7.485566863905325
rent,1,66,7.372149184149184
wast,1,66,7.372149184149184
witness,2,135,7.208323646723647
led,1,68,7.155321266968326
others,1,69,7.051620958751394
indeed,1,70,6.9508835164835165
scattered,1,71,6.8529837486457215
stretched,1,71,6.8529837486457215
wept,1,71,6.8529837486457215
while,3,214,6.820960460100647
brake,1,73,6.665230769230769
thanks,1,73,6.665230769230769
except,1,74,6.575160083160084
new,2,150,6.487491282051283
precious,1,76,6.402129554655871
sign,1,76,6.402129554655871
simon,1,76,6.402129554655871
smote,3,230,6.346458862876254
priest,7,543,6.272436322425272
though,3,233,6.264744800264113
abroad,1,80,6.082023076923077
here,2,162,6.006936372269706
prepare,1,81,6.006936372269706
sleep,1,82,5.93368105065666
sold,1,82,5.93368105065666
same,4,332,5.8621909175162195
chief,4,338,5.758128356850251
drew,1,85,5.72425701357466
fast,1,85,5.72425701357466
last,1,85,5.72425701357466
never,1,86,5.657695885509839
body,2,175,5.560706813186814
prophesy,1,90,5.406242735042735
going,1,92,5.2887157190635445
drink,4,369,5.274383156139254
laid,3,279,5.231847808105872
angels,1,94,5.1761898527004915
cometh,3,282,5.176189852700491
answered,5,492,4.944734208880551
coming,1,100,4.865618461538462
ready,1,100,4.865618461538462
wrought,1,100,4.865618461538462
priests,4,401,4.853484749664301
clothes,1,101,4.817444021325209
curse,1,101,4.817444021325209
temple,2,204,4.770214177978884
poor,2,205,4.7469448405253285
gospel,1,104,4.678479289940828
pray,3,313,4.663532071762104
sword,4,424,4.590206095791002
woe,1,106,4.590206095791002
likewise,1,107,4.547306973400431
followed,1,108,4.505202279202279
trouble,1,110,4.423289510489511
been,3,331,4.4099260980711135
flock,1,111,4.383440055440055
again,6,672,4.344302197802198
sit,1,113,4.305857045609258
gave,4,465,4.185478246484698
ear,1,120,4.054682051282051
perish,1,120,4.054682051282051
saying,12,1445,4.0406520095821135
pieces,1,121,4.0211722822631915
woman,3,367,3.9773447914483335
wilt,2,245,3.971933437990581
death,3,372,3.923885856079404
smite,1,125,3.8924947692307694
appointed,1,126,3.861601953601954
kill,1,126,3.861601953601954
very,2,257,3.786473510924873
must,1,132,3.686074592074592
found,3,403,3.622048482534835
goeth,1,135,3.6041618233618236
written,2,277,3.51308192168842
what,7,985,3.4577999219055053
rise,1,142,3.4264918743228607
said,28,4002,3.4042308076730863
living,1,147,3.309944531658817
fled,1,148,3.287580041580042
enter,1,149,3.2655157459989677
now,9,1356,3.229392784206943
say,7,1056,3.225315268065268
night,2,307,3.169784014031571
hands,3,461,3.1663460704154844
born,1,154,3.1594925074925078
time,4,619,3.1441799428358395
then,14,2168,3.1420045415838773
might,3,475,3.0730221862348177
lo,1,159,3.060137397194001
able,1,160,3.0410115384615386
build,1,162,3.003468186134853
could,1,166,2.9310954587581097
second,1,169,2.8790641784251254
yet,4,683,2.849556932086947
whether,1,171,2.845390913180387
sins,1,172,2.8288479427549196
arose,1,173,2.8124962205424633
thirty,1,174,2.7963324491600354
this,16,2786,2.7943250317521677
take,5,874,2.7835345889808134
none,2,358,2.718222604211431
saith,7,1262,2.6988374984761676
bread,2,361,2.6956334966972086
third,1,182,2.673416737109045
cannot,1,184,2.6443578595317723
sheep,1,188,2.5880949263502457
took,4,752,2.5880949263502457
done,3,565,2.583514227365555
him,35,6667,2.5543219762088816
came,11,2096,2.5535211391661776
know,4,763,2.5507829418288135
having,1,193,2.5210458349940215
went,7,1400,2.4328092307692306
where,2,401,2.4267423748321506
doth,1,207,2.350540319583798
called,3,624,2.3392396449704145
face,2,416,2.339239644970414
fruit,1,208,2.339239644970414
gone,1,214,2.2736534867002156
tell,1,217,2.2422204891882314
eat,3,655,2.2285275396359365
on,9,2016,2.172151098901099
nothing,1,225,2.162497094017094
away,4,916,2.1247242190124287
unto,39,9002,2.1079662297267276
prophets,1,239,2.0358236240746703
lest,1,240,2.0273410256410256
me,17,4096,2.0194217247596153
little,1,242,2.0105861411315957
fell,1,243,2.002312124089902
multitude,1,243,2.002312124089902
hand,6,1470,1.9859667189952903
art,2,495,1.9659064491064493
such,1,249,1.9540636391720732
ye,16,3985,1.9535732844320046
whole,1,250,1.9462473846153847
did,4,1006,1.9346395473313964
off,2,507,1.9193761189500835
destroy,1,261,1.864221632773357
you,10,2613,1.8620813094291855
at,6,1571,1.8582884003329578
mount,1,263,1.8500450424100614
power,1,272,1.7888303167420816
with,22,6015,1.7796110748769103
man,10,2737,1.7777195694331245
saw,2,548,1.775773161145424
rest,1,275,1.7693158041958041
pass,3,830,1.7586572752548657
many,2,556,1.7502224681793028
two,3,835,1.7481263933671118
one,7,1969,1.7297780208618196
father,4,1126,1.7284612652001639
why,1,282,1.7253966175668303
told,1,283,1.7192998097309051
surely,1,284,1.7132459371614304
but,14,3994,1.7055247486614535
christ,2,571,1.7042446450222284
much,1,287,1.69533744304476
spoken,1,287,1.69533744304476
into,7,2015,1.6902892918495895
world,1,288,1.6894508547008547
had,7,2029,1.6786263790423475
meat,1,290,1.6777994694960214
it,21,6129,1.6671233103656011
deliver,1,296,1.643790020790021
see,2,597,1.6300229351887645
blessed,1,302,1.6111319409067755
he,34,10430,1.5861076480566412
end,1,307,1.5848920070157855
i,28,8853,1.5388830557220934
is,22,6991,1.5311630117843822
silver,1,320,1.5205057692307693
die,1,321,1.5157689911334773
she,3,982,1.4864414851950492
behold,4,1326,1.4677582086088874
stood,1,339,1.4352856818697528
yea,1,340,1.431064253393665
kingdom,1,342,1.4226954565901935
left,1,348,1.3981662245800177
wherefore,1,348,1.3981662245800177
also,5,1769,1.3752454668000174
when,8,2847,1.3672268244575938
place,2,715,1.3610121570736957
right,1,359,1.3553254767516607
good,2,720,1.3515606837606837
keep,1,362,1.3440934976625585
head,1,364,1.3367083685545225
thou,15,5474,1.3332896770748435
until,1,366,1.3294039512400169
them,17,6429,1.286599997606997
will,10,3837,1.2680788276097112
after,3,1180,1.2370216427640155
my,11,4367,1.2255965898081769
son,6,2393,1.2199628403355942
flesh,1,420,1.158480586080586
work,1,420,1.158480586080586
an,4,1699,1.1455252410920451
thee,9,3826,1.144552173388556
without,1,426,1.1421639581076202
peace,1,429,1.134176797561413
first,1,430,1.1315391771019678
they,17,7377,1.1212622183293186
days,2,868,1.1211102445941157
am,2,874,1.1134138355923253
be,16,7012,1.1102380973276582
as,8,3520,1.1058223776223777
give,2,880,1.1058223776223777
blood,1,447,1.0885052486663225
before,4,1798,1.0824512706425944
another,1,453,1.0740879606045168
put,2,911,1.068192856539728
soul,1,459,1.0600475951064185
were,6,2773,1.0527843768204388
servants,1,480,1.0136705128205128
than,1,483,1.0073744226787706
us,3,1449,1.0073744226787704
together,1,484,1.0052930705657979
three,1,485,1.0032203013481364
who,2,970,1.0032203013481364
that,26,12916,0.9794524620625581
go,3,1492,0.9783415137141678
given,1,498,0.9770318195860366
for,18,8985,0.974748272762296
servant,1,500,0.9731236923076924
eyes,1,501,0.9711813296483955
spirit,1,505,0.9634888042650419
and,101,51708,0.9503896198177935
to,26,13630,0.9281443873807778
if,3,1595,0.9151633469978298
o,2,1065,0.9137311664860961
hast,2,1071,0.9086122243769303
how,1,543,0.896062331775039
words,1,548,0.887886580572712
not,12,6597,0.8850602021898065
out,5,2776,0.876372201285746
against,3,1667,0.8756361958377554
all,10,5621,0.8656143856143855
hath,4,2263,0.860029776674938
there,4,2299,0.8465625857396193
day,3,1741,0.8384178853885919
heaven,1,583,0.8345829265074548
spake,1,588,0.8274861329147043
because,2,1209,0.8048996627855189
his,14,8478,0.8034755657176038
these,2,1225,0.7943866875981163
heard,1,641,0.759066842673707
by,4,2625,0.7414275750915751
come,3,1972,0.7402056483070683
the,95,64016,0.722059725453252
more,1,686,0.7092738282126038
a,12,8282,0.7049918079988111
even,2,1394,0.698080123606666
word,1,699,0.6960827555849015
people,3,2143,0.6811411752037043
thus,1,737,0.6601924642521657
was,6,4523,0.645450160717019
of,46,34747,0.6441374772808278
let,2,1511,0.6440262688998625
whom,1,763,0.6376957354572034
have,5,3905,0.6229985226041564
should,1,783,0.6214072109244523
shalt,2,1617,0.6018080966652395
shall,12,9837,0.5935490651465033
city,1,868,0.5605551222970578
which,5,4414,0.5511575058380677
from,4,3646,0.5338034516224314
among,1,916,0.5311810547531072
we,2,1844,0.5277243450692475
great,1,962,0.5057815448584679
in,13,12674,0.4990771658513492
house,2,2026,0.48031771584782446
may,1,1027,0.4737700546775523
sons,1,1105,0.44032746258266625
down,1,1125,0.4324994188034188
thy,4,4603,0.42282150437005966
every,1,1238,0.39302249285447993
do,1,1368,0.35567386414754837
no,1,1393,0.34929062896902097
made,1,1406,0.3460610570084255
god,3,4470,0.32655157459989675
men,1,1677,0.29013825053896614
your,1,1776,0.27396500346500346
their,2,3932,0.24748822286563893
her,1,1994,0.2440129619628115
up,1,2380,0.20443775048480933
upon,1,2764,0.1760354002003785
are,1,2949,0.16499214857709266
lord,1,7970,0.061049165138500144
