word,numInChap,numInKjv,relativeFreq
evil,1,613,3.1926372490430124
called,1,624,3.1363567847169334
about,1,632,3.0966560659230478
thee,6,3826,3.06913742864093
eat,1,655,2.9879185246768953
me,6,4096,2.8668261235303216
set,1,695,2.8159519908825414
even,2,1394,2.8078717843089906
nor,1,756,2.588738933417151
know,1,763,2.5649890349454343
against,2,1667,2.3480343535253345
my,5,4367,2.240767842527326
am,1,874,2.2392295579672385
out,3,2776,2.1150071689445604
what,1,985,1.986889983414585
may,1,1027,1.905634502106491
people,2,2143,1.8264924252574581
down,1,1125,1.7396325632563256
hath,2,2263,1.7296390929415522
things,1,1162,1.6842397880063396
our,1,1165,1.6799026898397995
these,1,1225,1.5976217417660135
every,1,1238,1.5808454229914106
saith,1,1262,1.5507818016349972
now,1,1356,1.4432792283653144
do,1,1368,1.4306188842568468
upon,2,2764,1.4161263629980945
no,1,1393,1.404943742759057
made,1,1406,1.3919535090066617
if,1,1595,1.227013563425308
shalt,1,1617,1.210319501337889
shall,6,9837,1.1937094441374603
a,5,8282,1.1815302062686346
him,4,6667,1.174193270534493
an,1,1699,1.1519050227565428
to,8,13630,1.1486935487385863
day,1,1741,1.1241163892380048
unto,5,9002,1.087028790081852
from,2,3646,1.07355273377036
have,2,3905,1.0023491081502516
one,1,1969,0.9939495346182663
come,1,1972,0.9924374410057639
but,2,3994,0.9800133368369386
with,3,6015,0.9761030591837238
house,1,2026,0.9659855052632608
that,6,12916,0.9091452308748992
then,1,2168,0.902715236929597
not,3,6597,0.8899893741079429
for,4,8985,0.8712683956208642
there,1,2299,0.8512773526156443
is,3,6991,0.8398311973952366
son,1,2393,0.8178381252249755
and,21,51708,0.7948251587168463
israel,1,2575,0.7600336441411131
you,1,2613,0.7489807247085214
by,1,2625,0.7455568128241395
the,24,64016,0.7337240566096099
of,13,34747,0.7322107300665889
were,1,2773,0.7057651040978602
this,1,2786,0.7024718713795285
his,3,8478,0.6925288866466264
when,1,2847,0.6874206651434375
are,1,2949,0.6636441619746919
in,4,12674,0.6176697597170163
he,3,10430,0.5629204123672193
be,2,7012,0.5582106770289122
as,1,3520,0.5559905209270927
ye,1,3985,0.49111333341615215
was,1,4523,0.4326965805136782
all,1,5621,0.3481741031245981
it,1,6129,0.3193158155756839
them,1,6429,0.30441540420957636
lord,1,7970,0.24555666670807608
