word,numInChap,numInKjv,relativeFreq
gave,2,465,5.380856131754458
wisdom,1,234,5.346363464243211
inheritance,1,239,5.23451485620465
prophets,1,239,5.23451485620465
fell,1,243,5.148350002604573
praise,1,248,5.044552623519804
joseph,1,250,5.004196202531646
whole,1,250,5.004196202531646
feet,1,256,4.88691035403481
very,1,257,4.867895138649461
his,32,8478,4.722053505573621
people,8,2143,4.670271770911475
enemies,1,270,4.633515002344116
light,1,272,4.599445039091586
princes,1,273,4.582597255065609
fire,2,549,4.557555740010606
laid,1,279,4.484046776462048
seed,1,280,4.468032323688969
give,3,880,4.264939945339471
spake,2,588,4.25526887970378
forth,3,888,4.226517062949025
among,3,916,4.09732221823006
egypt,2,611,4.095086908782034
holy,2,611,4.095086908782034
night,1,307,4.075078340823815
whose,1,314,3.9842326453277432
silver,1,320,3.909528283227848
same,1,332,3.7682200320268415
chief,1,338,3.701328552168377
kingdom,1,342,3.6580381597453546
aaron,1,350,3.5744258589511757
made,4,1406,3.5591722635360212
he,29,10430,3.478468117771278
keep,1,362,3.455936603958319
until,1,366,3.4181668050079543
fear,1,400,3.1276226265822786
glory,1,402,3.112062315007242
face,1,416,3.007329448636806
heart,2,833,3.0037192092026683
gold,1,417,3.000117627417054
mouth,1,424,2.950587383568187
without,1,426,2.936734860640637
also,4,1769,2.8288277006962383
commanded,1,443,2.824038489013344
blood,1,447,2.7987674510803386
might,1,475,2.6337874750166557
ever,1,476,2.628254308052335
name,2,958,2.6117934251209007
servants,1,480,2.6063521888185655
than,1,483,2.590163665906649
thousand,1,521,2.401245778566049
law,1,523,2.39206319432679
came,4,2096,2.387498188230747
o,2,1065,2.34938788851251
done,1,565,2.2142461073148874
heaven,1,583,2.1458817335041362
them,11,6429,2.140541228334426
time,1,619,2.021080857242183
called,1,624,2.004886299091204
mine,1,650,1.9246908471275561
eat,1,655,1.9099985505845976
one,3,1969,1.9061184113249032
like,1,669,1.8700284762823787
do,2,1368,1.8290190798726773
no,2,1393,1.79619389897044
even,2,1394,1.7949053811089117
saying,2,1445,1.7315557794227148
let,2,1511,1.6559219730415768
whom,1,763,1.6396448894271445
ye,5,3985,1.5696976795896003
all,7,5621,1.5579689298043726
they,9,7377,1.526290017038932
in,15,12674,1.4806482372963288
moses,1,848,1.4752936917840935
with,7,6015,1.4559174321580015
for,10,8985,1.39237512591309
a,9,8282,1.359507541136948
upon,3,2764,1.3578679999633627
when,3,2847,1.3182814021421618
who,1,970,1.28974128931228
earth,1,987,1.2675269003372962
did,1,1006,1.2435875254800313
into,2,2015,1.2417360304048748
make,1,1055,1.1858284840122382
him,6,6667,1.1258878511770614
was,4,4523,1.1063887248577595
hath,2,2263,1.1056553695385871
lord,7,7970,1.0987883757127201
there,2,2299,1.0883419318250642
our,1,1165,1.0738618460368337
and,41,51708,0.9919743768072516
israel,2,2575,0.9716885830158534
man,2,2737,0.9141754114964643
went,1,1400,0.8936064647377939
go,1,1492,0.8385047256252757
unto,6,9002,0.8338474009994967
of,23,34747,0.8281039561561275
to,9,13630,0.8260778764267207
the,41,64016,0.801252984815505
at,1,1571,0.7963393065772828
against,1,1667,0.7504793345128442
men,1,1677,0.7460042043130062
an,1,1699,0.736344349989942
your,1,1776,0.7044195104915041
before,1,1798,0.6958003618648005
children,1,1822,0.6866350442551654
from,2,3646,0.6862583931063694
house,1,2026,0.6174970634910718
had,1,2029,0.6165840564972457
not,3,6597,0.5689172581322927
which,2,4414,0.566855029738519
up,1,2380,0.525650861610467
king,1,2540,0.49253899631216985
that,5,12916,0.4843020480926415
were,1,2773,0.4511536424929359
out,1,2776,0.4506660845219422
are,1,2949,0.42422823012306254
it,2,6129,0.40823920725498825
thee,1,3826,0.3269861606463438
will,1,3837,0.3260487491876235
but,1,3994,0.3132321108244645
my,1,4367,0.2864779140446328
god,1,4470,0.27987674510803384
is,1,6991,0.17895137328463903
i,1,8853,0.14131357174211132
