word,numInChap,numInKjv,relativeFreq
but,20,3994,7.555828016834412
tree,1,201,7.50695947742205
fruit,1,208,7.2543214180857305
mouth,2,424,7.117447429065245
life,2,450,6.7062171331636975
soul,2,459,6.574722679572252
though,1,233,6.47596075090915
good,3,720,6.287078562340967
multitude,1,243,6.209460308484905
such,1,249,6.05983475888286
only,1,253,5.964027094710798
strong,1,255,5.9172504116150275
destroy,1,261,5.7812216665204295
well,1,262,5.759155934968825
seed,1,280,5.3889244820065425
much,1,287,5.257487299518578
deliver,1,296,5.097631266762946
is,23,6991,4.964193057376932
way,2,664,4.544876069162145
taken,1,338,4.464197795745065
more,2,686,4.39912202612779
head,1,364,4.145326524620418
where,1,401,3.762840037311302
heart,2,833,3.62280637445818
gold,1,417,3.6184624819228586
flesh,1,420,3.592616321337695
work,1,420,3.592616321337695
without,1,426,3.5420160914596996
peace,1,429,3.5172467481627785
city,2,868,3.476725472262286
shall,22,9837,3.3745831868618787
through,1,463,3.258960809852769
than,1,483,3.1240141924675613
servant,1,500,3.017797709923664
spirit,1,505,2.987918524676895
a,16,8282,2.9150424630994096
himself,1,528,2.8577629828822575
his,15,8478,2.669672425622491
there,4,2299,2.6253133622650404
evil,1,613,2.461498947735452
yet,1,683,2.2092223352296223
be,10,7012,2.1518808541954253
when,4,2847,2.119984341358387
that,18,12916,2.102832098893851
hand,2,1470,2.0529236121929686
are,4,2949,2.0466583315860727
he,13,10430,1.8806984769418806
men,2,1677,1.799521592083282
so,2,1689,1.7867363587469887
by,3,2625,1.7244558342420937
it,7,6129,1.7233303939847977
as,4,3520,1.7146577897293545
man,3,2737,1.6538898666004738
earth,1,987,1.5287729026968915
people,2,2143,1.408211717183231
the,49,64016,1.154961945343817
behold,1,1326,1.1379327714644283
no,1,1393,1.0832009009058379
made,1,1406,1.0731855298448307
in,9,12674,1.0714920068373432
of,22,34747,0.955356572053999
him,4,6667,0.9052940482746854
an,1,1699,0.888109979377182
to,8,13630,0.8856339574244062
day,1,1741,0.8666851550613623
also,1,1769,0.852967131125965
their,2,3932,0.7674968743447772
come,1,1972,0.7651616911571156
with,3,6015,0.7525680074622604
house,1,2026,0.7447674506228193
them,3,6429,0.7041058585916156
then,1,2168,0.6959865567167122
upon,1,2764,0.5459113078733112
out,1,2776,0.543551460721121
not,2,6597,0.4574500090834719
from,1,3646,0.4138504813389556
lord,2,7970,0.37864463110710966
which,1,4414,0.3418438728957481
for,2,8985,0.33587064105995146
and,11,51708,0.3209926395254149
they,1,7377,0.20454098616806723
unto,1,9002,0.16761817984468252
