word,numInChap,numInKjv,relativeFreq
land,3,1717,2.2317817736349324
there,4,2299,2.2223977412389035
own,1,596,2.1431595667400334
he,17,10430,2.0819264362617464
king,4,2540,2.0115324437434015
way,1,664,1.9236793701461745
again,1,672,1.9007784252634818
then,3,2168,1.7675135172191787
which,6,4414,1.7362797033670954
thus,1,737,1.7331385370109358
in,17,12674,1.7133101412505929
according,1,793,1.610747921534754
him,8,6667,1.5327110865781428
two,1,835,1.5297282656012694
israel,3,2575,1.488143419546089
city,1,868,1.4715703937523732
days,1,868,1.4715703937523732
forth,1,888,1.4384269164156078
thereof,1,908,1.4067435041597576
children,2,1822,1.4021109788990778
among,1,916,1.3944575346911134
were,3,2773,1.381885793484017
are,3,2949,1.299413124900366
jesus,1,983,1.299413124900366
what,1,985,1.2967747226163044
did,1,1006,1.269704872541809
over,1,1008,1.2671856168423214
may,1,1027,1.2437420659951897
a,8,8282,1.2338305740420765
people,2,2143,1.1920887557415398
down,1,1125,1.13539831269072
father,1,1126,1.1343899660542272
things,1,1162,1.0992453543692426
be,6,7012,1.0929747020339928
and,44,51708,1.0869153028194987
because,1,1209,1.0565120775658063
his,7,8478,1.054642806374076
these,1,1225,1.0427127361445387
for,7,8985,0.9951320770661567
that,10,12916,0.9889463469936975
have,3,3905,0.9812981575752059
now,1,1356,0.9419786886261503
out,2,2776,0.9202616007039337
went,1,1400,0.9123736441264714
all,4,5621,0.908965025281665
the,45,64016,0.8978933326038442
of,23,34747,0.8454954770447053
to,9,13630,0.8434268463678312
it,4,6129,0.8336257802428193
them,4,6429,0.7947258371610265
not,4,6597,0.7744872528586084
an,1,1699,0.7518087709105709
also,1,1769,0.7220594131017862
before,1,1798,0.7104132935356284
from,2,3646,0.7006709280181349
we,1,1844,0.6926914868639154
thee,2,3826,0.6677067965379299
their,2,3932,0.649706562450183
her,1,1994,0.6405833007909026
but,2,3994,0.639620982362073
said,2,4002,0.6383423796986806
with,3,6015,0.6370688786918003
house,1,2026,0.6304654993963771
my,2,4367,0.5849888260943714
god,2,4470,0.5715092177973422
is,3,6991,0.54812892366345
son,1,2393,0.5337748022469954
lord,3,7970,0.4807991600164591
thou,2,5474,0.4666872859981951
i,3,8853,0.43284415512607927
shall,3,9837,0.38954653912078674
will,1,3837,0.332896299655215
ye,1,3985,0.3205327733443061
me,1,4096,0.31184646039479
unto,2,9002,0.28378651450279047
