word,numInChap,numInKjv,relativeFreq
days,2,868,2.3237297799304053
take,2,874,2.30777740157848
but,9,3994,2.2725309264917786
would,1,451,2.2361390786913433
hands,1,461,2.1876328080038956
made,3,1406,2.1518464960664208
might,1,475,2.123155209452202
great,2,962,2.0966709448852305
together,1,484,2.083675050598752
three,1,485,2.0793788133810223
who,2,970,2.0793788133810223
jesus,2,983,2.051879398758486
one,4,1969,2.0487531223764264
cast,1,501,2.0129715059676565
let,3,1511,2.00231381434109
into,4,2015,2.001982579632349
spirit,1,505,1.9970271772075163
make,2,1055,1.9118459232034044
o,2,1065,1.8938943182906964
hast,2,1071,1.8832842660873872
how,1,543,1.8572720524673956
which,8,4414,1.827818259156857
have,7,3905,1.8078082129138466
brethren,1,564,1.7881183058329713
christ,1,571,1.766197415919082
things,2,1162,1.7357981488636762
heaven,1,583,1.729843438232926
see,1,597,1.6892775954602945
holy,1,611,1.65057074384582
evil,1,613,1.6451855211905317
therefore,2,1237,1.6305557388678997
every,2,1238,1.6292386502258414
is,11,6991,1.5868239120852174
god,7,4470,1.5793044902524767
way,1,664,1.5188233802557167
now,2,1356,1.4874612455601708
yet,1,683,1.4765720709953087
do,2,1368,1.4744133398973622
a,12,8282,1.4612393979567195
he,15,10430,1.4503816747216622
then,3,2168,1.3955240652534076
not,9,6597,1.375850920177075
are,4,2949,1.367919599172324
took,1,752,1.3410887293747287
know,1,763,1.3217545537218818
there,3,2299,1.3160052951150012
if,2,1595,1.264575203122001
said,5,4002,1.2599934089077909
that,16,12916,1.2493016097736709
heart,1,833,1.210682742484749
two,1,835,1.2077829035805938
so,2,1689,1.194196239774773
moses,1,848,1.1892673637851365
neither,1,879,1.1473250563023845
your,2,1776,1.135696761812833
put,1,911,1.1070238468603686
any,1,917,1.0997805065319475
were,3,2773,1.0910552374574063
of,35,34747,1.015841809570405
over,1,1008,1.0004947663589245
me,4,4096,0.9848620356345662
may,1,1027,0.9819851260854877
say,1,1056,0.9550177315244278
them,6,6429,0.9412027293418533
i,8,8853,0.9113283402144321
down,1,1125,0.8964433106575962
or,1,1132,0.8908999332948726
to,12,13630,0.8878932277239583
because,1,1209,0.8341594081801454
these,1,1225,0.8232642648896293
in,10,12674,0.7957225220844216
their,3,3932,0.7694547745344322
the,47,64016,0.740431143011441
man,2,2737,0.736937321512456
thou,4,5474,0.736937321512456
this,2,2786,0.7239761123401263
when,2,2847,0.7084641548927263
my,3,4367,0.6928088329446732
hand,1,1470,0.686053554074691
with,4,6015,0.6706558433847354
shall,6,9837,0.6151257849892015
day,1,1741,0.579264057719584
as,2,3520,0.5730106389146568
also,1,1769,0.5700953784566398
before,1,1798,0.5609002917073392
from,2,3646,0.553208296483706
and,28,51708,0.5461043607510305
on,1,2016,0.5002473831794623
house,1,2026,0.49777824505912927
it,3,6129,0.4936361842828174
his,4,8478,0.47581916701570925
people,1,2143,0.47060136467092667
unto,4,9002,0.44812207264598797
thy,2,4603,0.43819192895494063
be,3,7012,0.43147406923408266
son,1,2393,0.4214369931006251
lord,3,7970,0.37961056128850534
him,2,6667,0.3025344906224076
they,2,7377,0.27341703253078375
was,1,4523,0.2229711971014362
all,1,5621,0.17941624701828782
