word,numInChap,numInKjv,relativeFreq
are,2,2949,0.7315477256146672
unto,6,9002,0.7189516472464964
let,1,1511,0.7138763212566689
to,9,13630,0.7122526847226296
lord,5,7970,0.6767045931109327
an,1,1699,0.6348835323242065
ye,2,3985,0.5413636744887461
had,1,2029,0.5316249982350059
be,3,7012,0.46149477527901883
you,1,2613,0.4128079301258426
as,1,3520,0.3064395231303485
have,1,3905,0.2762271757794691
but,1,3994,0.27007188818698713
my,1,4367,0.2470041496264774
which,1,4414,0.2443740646621719
i,2,8853,0.24368397637384542
thy,1,4603,0.23434002203320153
thou,1,5474,0.1970528172120619
shall,1,9837,0.10965407354059435
