word,numInChap,numInKjv,relativeFreq
therefore,1,1237,0.6955145262635656
every,1,1238,0.6949527213150488
in,10,12674,0.6788318360328471
will,3,3837,0.6726751125786009
and,39,51708,0.6489074667465999
behold,1,1326,0.6488321787240049
him,5,6667,0.6452313401740142
of,25,34747,0.619011331185448
no,1,1393,0.6176248880028934
this,2,2786,0.6176248880028934
at,1,1571,0.5476457472870977
land,1,1717,0.5010783162423008
also,1,1769,0.48634904973885273
for,5,8985,0.4787709899766447
children,1,1822,0.47220168440616384
come,1,1972,0.4362837063833826
on,1,2016,0.4267616413631104
came,1,2096,0.4104730290973428
people,1,2143,0.40147058748858166
them,3,6429,0.40147058748858166
then,1,2168,0.3968410834815639
i,4,8853,0.38872764892715717
with,2,6015,0.2860686513675912
it,2,6129,0.28074774644739126
me,1,4096,0.21004674535840587
unto,2,9002,0.19114673827772286
they,1,7377,0.1166261988597032
