word,numInChap,numInKjv,relativeFreq
what,4,985,3.0091979505135606
art,2,495,2.9939999810665228
such,1,249,2.9759638366022667
daughters,1,254,2.9173818713148205
feet,1,256,2.8945898254451734
should,3,783,2.8391379130803234
came,8,2096,2.828301508831925
saw,2,548,2.7044342894670232
thing,2,549,2.6995081796501434
seen,1,277,2.675144387415034
written,1,277,2.675144387415034
were,10,2773,2.6722502535664057
many,2,556,2.6655215658775697
laid,1,279,2.655967725139657
brethren,2,564,2.6277127493402994
done,2,565,2.6230619303149183
us,5,1449,2.5569875614698563
things,4,1162,2.550826145659086
am,3,874,2.5435297321989623
after,4,1180,2.5119152383524215
deliver,1,296,2.5034290382228526
wilderness,1,305,2.429557361685129
among,3,916,2.426905006486783
holy,2,611,2.4255809993910455
people,7,2143,2.420487618851027
heard,2,641,2.312059267750279
die,1,321,2.308457929326992
one,6,1969,2.258044678457992
there,7,2299,2.256244004870705
same,1,332,2.2319728774517
way,2,664,2.2319728774517
men,5,1677,2.209347034329053
on,6,2016,2.205401771767751
taken,1,338,2.1923520571419064
stood,1,339,2.1858849419290984
an,5,1699,2.180738656015198
may,3,1027,2.1646007652793506
day,5,1741,2.1281303713784157
both,1,361,2.052673117213198
keep,1,362,2.0470027494860896
until,1,366,2.0246311347376076
they,20,7377,2.0089873805448404
down,3,1125,1.976039987503905
old,1,380,1.9500394613525378
know,2,763,1.9423722026578358
whom,2,763,1.9423722026578358
at,4,1571,1.8867345520406476
where,1,401,1.8479176940497866
with,15,6015,1.8479176940497863
brother,1,402,1.843320883865583
themselves,1,409,1.8117726046796196
also,4,1769,1.675556801162158
blood,1,447,1.6577516673690478
would,1,451,1.643048770097482
was,10,4523,1.6383263217200186
from,8,3646,1.6259242903213702
through,1,463,1.6004643527299447
up,5,2380,1.5567541918360597
him,14,6667,1.5560536874749513
saying,3,1445,1.5384394366379883
which,9,4414,1.5109050652074492
answered,1,492,1.5061280392560252
come,4,1972,1.50307301280723
given,1,498,1.4879819183011334
spirit,1,505,1.4673564263642858
thousand,1,521,1.4222936570325613
himself,1,528,1.4034374911249325
them,12,6429,1.3831357822005867
how,1,543,1.364668499657393
hear,1,550,1.3472999914799353
this,5,2786,1.329890515638845
to,24,13630,1.3047952962241487
spake,1,588,1.2602295838672863
are,5,2949,1.2563835118921065
own,1,596,1.243313750526786
unto,15,9002,1.2347506031670148
these,2,1225,1.209820400512595
that,21,12916,1.2048091438210942
and,84,51708,1.203783932976967
therefore,2,1237,1.1980840667970323
every,2,1238,1.1971163090694092
all,9,5621,1.1864677028688275
about,1,632,1.1724920811929815
mine,1,650,1.1400230697137914
said,6,4002,1.1109670094662134
again,1,672,1.1027008858838756
man,4,2737,1.0829594377989982
out,4,2776,1.0677449500201217
set,1,695,1.066208626351028
he,15,10430,1.0656975004515308
no,2,1393,1.063912412511076
then,3,2168,1.0253897536632348
offering,1,724,1.0235013747430448
hand,2,1470,1.0081836670938291
thus,1,737,1.0054477548357725
go,2,1492,0.993317688088424
thee,5,3826,0.9683938778279721
pass,1,830,0.89278915098068
heart,1,833,0.8895738239063199
two,1,835,0.8874431081604365
the,76,64016,0.8797353730920598
so,2,1689,0.877460029975091
moses,1,848,0.8738384378702411
take,1,874,0.8478432440663208
be,8,7012,0.8454249803924294
neither,1,879,0.8430204724846012
as,4,3520,0.8420624946749595
forth,1,888,0.8344763460742842
before,2,1798,0.8242658457329971
children,2,1822,0.8134083373369533
thou,6,5474,0.8122195783492486
away,1,916,0.8089683354955943
a,9,8282,0.8052565754438155
not,7,6597,0.7862823961191072
name,1,958,0.7735020827911946
great,1,962,0.7702858579147239
jesus,1,983,0.7538301071352639
for,9,8985,0.7422520821174936
did,1,1006,0.7365954227773006
over,1,1008,0.7351339239225838
say,1,1056,0.7017187455624663
it,5,6129,0.604515414679364
of,28,34747,0.597128381408208
saith,1,1262,0.5871751151457721
have,3,3905,0.5692816865408177
but,3,3994,0.5565961406965181
now,1,1356,0.5464712354822746
do,1,1368,0.5416776281534827
made,1,1406,0.5270376922574427
against,1,1667,0.44452009316974467
will,2,3837,0.38624706557934035
their,2,3932,0.37691505356763194
her,1,1994,0.3716223647512359
house,1,2026,0.36575271239583634
in,6,12674,0.3508040059873589
i,4,8853,0.33480853736087857
hath,1,2263,0.3274480757021495
israel,1,2575,0.2877728137141609
by,1,2625,0.2822914267862721
lord,3,7970,0.27892659798518105
upon,1,2764,0.26809515025830843
is,2,6991,0.2119911301141366
ye,1,3985,0.18595106532345404
me,1,4096,0.18091186409032334
his,2,8478,0.17480891609199442
god,1,4470,0.1657751667369048
shall,2,9837,0.15065873646720837
