word,numInChap,numInKjv,relativeFreq
turned,1,287,4.00424904788915
world,1,288,3.9903454053617566
take,3,874,3.944689279442286
blessed,1,302,3.8053625057754505
ye,13,3985,3.749022132415161
four,1,328,3.503717916903006
chief,1,338,3.400057623503509
taken,1,338,3.400057623503509
man,8,2737,3.3590631399172413
wicked,1,344,3.340754292861006
left,1,348,3.3023548182304197
no,4,1393,3.299984139968948
then,6,2168,3.1804967068566032
death,1,372,3.0892996686671665
whom,2,763,3.012370843366149
should,2,783,2.935426505093706
priests,1,401,2.865883981905701
glory,1,402,2.8587549172740943
themselves,1,409,2.8098275715016774
face,1,416,2.7625468190966007
flesh,1,420,2.7362368493909193
am,2,874,2.629792852961524
neither,2,879,2.6148338492472947
give,2,880,2.611862447145877
side,1,443,2.5941748910703972
blood,1,447,2.5709607980854274
would,1,451,2.5481584850203682
do,3,1368,2.520218150754794
among,2,916,2.5092128313191835
seven,1,463,2.4821155005274
other,1,464,2.4767661136728147
those,1,465,2.471439734933733
saying,3,1445,2.3859227890882755
what,2,985,2.333440561917129
earth,2,987,2.3287122122475905
given,1,498,2.307669632016438
said,8,4002,2.2972903083342047
it,12,6129,2.250062607428656
himself,1,528,2.176552039288231
o,2,1065,2.1581586417731193
will,7,3837,2.096569282566928
unto,16,9002,2.0426029357817126
father,2,1126,2.041242409847577
or,2,1132,2.0304231037883143
but,7,3994,2.014155317278243
things,2,1162,1.9780025417283753
be,12,7012,1.9667190132530281
spake,1,588,1.954454892422085
after,2,1180,1.9478296216003153
own,1,596,1.9282205985640706
see,1,597,1.9249907483152195
son,4,2393,1.9209686197144773
because,2,1209,1.9011074884105643
his,14,8478,1.8977438870510268
time,1,619,1.8565742758387496
thee,6,3826,1.8022260482135692
come,3,1972,1.74830549200434
not,10,6597,1.7420334648236866
again,1,672,1.7101480308693244
yet,1,683,1.6826053832272123
thou,8,5474,1.6795315699586206
when,4,2847,1.61463923673226
according,1,793,1.4492048887064137
up,3,2380,1.4485959790893101
if,2,1595,1.4410275570460014
he,13,10430,1.432392444647595
shalt,2,1617,1.4214217399433347
jerusalem,1,814,1.4118175389977714
shall,12,9837,1.4019145797428312
men,2,1677,1.3705658637378486
that,15,12916,1.334646341836698
brought,1,863,1.3316564041068204
day,2,1741,1.3201832013144008
also,2,1769,1.2992871415988536
forth,1,888,1.2941660774146238
any,1,917,1.2532382516294285
them,7,6429,1.2512888998614564
for,9,8985,1.1511380401444269
is,7,6991,1.1506989468186672
on,2,2016,1.1400986872462164
me,4,4096,1.1222846452579942
came,2,2096,1.09658347017575
of,31,34747,1.0252915008222225
there,2,2299,0.9997559606300009
from,3,3646,0.9456002277105207
they,6,7377,0.9347047391168654
every,1,1238,0.9282871379193748
and,41,51708,0.9112322763694521
saith,1,1262,0.9106334997972949
i,7,8853,0.9086791299231112
you,2,2613,0.8796168976227984
him,5,6667,0.8618715139824403
this,2,2786,0.824996034992237
the,44,64016,0.7898909175322449
my,3,4367,0.7894798328904415
which,3,4414,0.7810735002792384
go,1,1492,0.7702543409813579
let,1,1511,0.7605688131993289
a,5,8282,0.6938055280996052
against,1,1667,0.6893938072850546
an,1,1699,0.6764093447582025
in,7,12674,0.6347275001743177
we,1,1844,0.6232209743732028
to,7,13630,0.5902080951730964
have,2,3905,0.588588720483578
one,1,1969,0.5836564127700284
into,1,2015,0.5703322465231693
had,1,2029,0.5663969821311907
god,2,4470,0.5141921596170854
hath,1,2263,0.5078300825206301
upon,1,2764,0.41578128681048704
were,1,2773,0.41443183438304576
with,2,6015,0.38211786425409344
was,1,4523,0.25408345716210173
lord,1,7970,0.14419315893904466
