word,numInChap,numInKjv,relativeFreq
places,1,215,3.86698456948622
cities,2,448,3.7116146537479344
life,2,450,3.6951185886201654
sent,3,686,3.6358674159163438
save,1,233,3.5682475641181854
anger,1,234,3.5529986429040057
made,6,1406,3.547944590780387
might,2,475,3.5006386629033153
eyes,2,501,3.3189687921738016
took,3,752,3.3167620310087926
only,1,253,3.286172657863784
had,8,2029,3.278074647371266
philistines,1,255,3.260398754664852
feet,1,256,3.247662822029443
his,33,8478,3.2361707384412277
son,9,2393,3.126876365213471
heart,3,833,2.994243754284048
laid,1,279,2.979934345661424
turned,1,287,2.8968699736569246
being,1,291,2.857050455118685
delivered,1,291,2.857050455118685
twenty,1,294,2.8278968790460453
all,19,5621,2.81028855476805
hosts,1,299,2.780607633577048
any,3,917,2.7199618836626085
evil,2,613,2.71256666375053
four,1,328,2.5347612269498088
way,2,664,2.5042219350588475
was,13,4523,2.389613502479325
none,1,358,2.322351068266864
he,29,10430,2.3116633548175054
burnt,1,366,2.2715892962828885
until,1,366,2.2715892962828885
in,34,12674,2.230365883142202
old,1,380,2.187899164314572
which,11,4414,2.0719117595910537
because,3,1209,2.0630314700732937
house,5,2026,2.051830410758977
pass,2,830,2.003377548047078
high,1,416,1.9985617366335031
city,2,868,1.9156720793537727
commanded,1,443,1.8767532334978267
now,3,1356,1.839384253184817
thereof,2,908,1.8312812388536064
away,2,916,1.8152875162435314
there,5,2299,1.8081811275327042
name,2,958,1.7357028860950674
servants,1,480,1.7320868384157029
of,72,34747,1.722765163485961
three,1,485,1.7142302730712111
servant,1,500,1.6628033648790745
off,1,507,1.6398455274941564
himself,1,528,1.5746243985597297
thing,1,549,1.5143928641885924
against,3,1667,1.49622378363444
done,1,565,1.4715074025478538
things,2,1162,1.43098396289077
spake,1,588,1.4139484395230226
time,1,619,1.3431368052335013
heard,1,641,1.297038506145924
and,75,51708,1.2059086830464396
set,1,695,1.196261413582068
even,2,1394,1.192828812682263
saying,2,1445,1.1507289722346536
lord,11,7970,1.1474803647220715
him,9,6667,1.1223361544856512
with,8,6015,1.105771148714264
the,82,64016,1.0649671638346987
at,2,1571,1.0584362602667565
according,1,793,1.048425829053641
not,8,6597,1.008217895940018
two,1,835,0.9956906376521405
land,2,1717,0.9684352736628273
brought,1,863,0.9633854952949448
by,3,2625,0.9501733513594711
give,1,880,0.9447746391358378
to,15,13630,0.9149688361403565
that,14,12916,0.9011786585749089
she,1,982,0.8466412244801805
are,3,2949,0.8457799414440869
come,2,1972,0.8432065744822894
her,2,1994,0.8339033926173894
into,2,2015,0.8252125880293174
may,1,1027,0.8095439945857228
came,2,2096,0.7933222160682608
then,2,2168,0.7669757218076912
or,1,1132,0.7344537830737962
after,1,1180,0.7045776969826587
up,2,2380,0.6986568759996112
from,3,3646,0.6840935401312704
behold,1,1326,0.6269997605124715
were,2,2773,0.5996405931767308
out,2,2776,0.5989925665990903
went,1,1400,0.5938583445996696
when,2,2847,0.5840545714362749
hand,1,1470,0.565579375809209
they,5,7377,0.5635093414935186
god,3,4470,0.55798770633526
go,1,1492,0.5572397335385638
a,5,8282,0.501932916227685
so,1,1689,0.4922449274360789
an,1,1699,0.48934766476723796
as,2,3520,0.4723873195679189
also,1,1769,0.4699839923343908
before,1,1798,0.46240360536125547
thee,2,3826,0.4346062114163812
their,2,3932,0.4228899707220434
one,1,1969,0.42224564877579346
it,3,6129,0.40695138641191253
me,2,4096,0.40595785275368035
them,3,6429,0.3879615876992708
thy,2,4603,0.36124339884403095
unto,3,9002,0.27707232251928593
have,1,3905,0.2129069609320198
but,1,3994,0.2081626646067945
my,1,4367,0.19038279881830486
for,2,8985,0.18506437004775456
is,1,6991,0.11892457194100091
i,1,8853,0.09391185840274906
