word,numInChap,numInKjv,relativeFreq
sweet,1,108,15.609709389560136
mayest,1,114,14.788145737478022
ashamed,1,122,13.8184312628893
pass,6,830,12.186857451126468
counsel,1,143,11.789151147360103
arise,1,149,11.31442022867446
end,2,307,10.982727127508108
daughter,2,327,10.3110006976911
dwell,2,338,9.975435586227778
till,1,169,9.975435586227778
commandment,1,177,9.52456844108754
years,3,539,9.383201933613142
rejoice,1,192,8.780461531627576
city,4,868,7.768887622453892
concerning,1,242,6.966316587076424
bring,3,727,6.9567343084146955
over,4,1008,6.6898754526686295
nor,3,756,6.689875452668629
strong,1,255,6.61117103557841
feet,1,256,6.585346148720682
destroy,1,261,6.45919009223178
princes,1,273,6.175269648617196
rest,1,275,6.130358596627253
no,5,1393,6.051143625529414
seed,1,280,6.020887907401766
turn,1,283,5.95706224053885
her,7,1994,5.9182248237249055
spoken,1,287,5.874036982830992
waters,1,287,5.874036982830992
world,1,288,5.853641021085051
hosts,1,299,5.638289679172223
young,1,300,5.619495380241649
thereof,3,908,5.569984407728506
wilderness,1,305,5.52737250515572
earth,3,987,5.124159921192993
been,1,331,5.0931982298262675
nations,1,336,5.017406589501472
taken,1,338,4.987717793113889
more,2,686,4.915010536654504
o,3,1065,4.748869335415478
glory,1,402,4.193653268837051
face,1,416,4.052520706905035
days,2,868,3.884443811226946
through,1,463,3.641141715059384
up,5,2380,3.5416987690598627
she,2,982,3.433500232326873
given,1,498,3.3852381808684635
off,1,507,3.32514519540926
many,1,556,3.0321018238713933
hath,4,2263,2.9798473072425886
land,3,1717,2.945571253475529
after,2,1180,2.8573705323262617
own,1,596,2.828605057168615
egypt,1,611,2.7591630344885347
about,1,632,2.6674819842919217
eat,1,655,2.5738146779732745
set,1,695,2.4256814590971145
whom,1,763,2.209500149505235
it,8,6129,2.2004876672507683
there,3,2299,2.19988944855045
is,9,6991,2.1703100452943005
thou,7,5474,2.1558166420364384
at,2,1571,2.14621083904837
according,1,793,2.1259125019829694
ye,5,3985,2.115242928572766
shalt,2,1617,2.085155985247365
against,2,1667,2.0226138141241687
so,2,1689,1.9962683411160385
an,2,1699,1.9845186745997583
brought,1,863,1.9534746397132037
take,1,874,1.9288885744536552
be,8,7012,1.9233868956902391
neither,1,879,1.9179165120278665
forth,1,888,1.898478169000557
your,2,1776,1.898478169000557
shall,11,9837,1.88516160971815
this,3,2786,1.8153430876588241
great,1,962,1.752441386769745
who,1,970,1.737988261930407
to,14,13630,1.731612663023839
come,2,1972,1.709785612649589
make,1,1055,1.5979607716326962
hast,1,1071,1.5740883418043834
as,3,3520,1.4368027960845124
for,7,8985,1.313404596383691
behold,1,1326,1.2713790453035403
do,1,1368,1.2323454781231686
of,25,34747,1.21294544426317
even,1,1394,1.2093605552887337
that,9,12916,1.1747164390409146
saying,1,1445,1.1666772415726607
hand,1,1470,1.1468357918860508
are,2,2949,1.143335784382838
the,43,64016,1.13239643847034
go,1,1492,1.1299253445526103
lord,5,7970,1.057621464286383
men,1,1677,1.0052764544260553
day,1,1741,0.9683220069342301
also,1,1769,0.952995259509607
before,1,1798,0.937624368227194
children,1,1822,0.9252736630474724
all,3,5621,0.8997590895245479
have,2,3905,0.8634307882573596
one,1,1969,0.8561953347244767
into,1,2015,0.8366494362642654
house,1,2026,0.8321069171137684
people,1,2143,0.7866769081066237
them,3,6429,0.7866769081066237
not,3,6597,0.7666432988051363
they,3,7377,0.6855830069428608
king,1,2540,0.6637199268001948
he,4,10430,0.6465382987813977
by,1,2625,0.6422280434561884
a,3,8282,0.6106672110863902
upon,1,2764,0.6099307576239127
out,1,2776,0.6072941693344722
from,1,3646,0.4623830537774259
will,1,3837,0.43936633152788496
said,1,4002,0.4212515277542465
in,3,12674,0.39904890659756065
and,12,51708,0.39123894501566364
i,2,8853,0.3808536347164791
was,1,4523,0.3727279712740426
thy,1,4603,0.3662499704698011
with,1,6015,0.28027408380257596
his,1,8478,0.19884980114089343
