word,numInChap,numInKjv,relativeFreq
didst,1,122,4.378948825875056
thus,6,737,4.3492408962558216
servant,4,500,4.273854054054055
appointed,1,126,4.239934577434578
israel,20,2575,4.149372868013645
said,31,4002,4.138227001364183
return,2,263,4.06259891069777
neighbour,1,135,3.9572722722722724
houses,1,136,3.9281746820349763
gold,3,417,3.8433939335018477
surely,2,284,3.7621954701180056
covenant,2,292,3.659121621621622
whatsoever,1,152,3.514682610241821
hearken,1,153,3.4917108284755347
seven,3,463,3.4615448601949685
filled,1,159,3.3599481557028725
passed,1,161,3.318209669296626
than,3,483,3.318209669296626
here,1,162,3.2977268935602275
answered,3,492,3.257510711931444
two,5,835,3.1989925554296814
city,5,868,3.077371870718645
thousand,3,521,3.076190537946776
went,8,1400,3.052752895752896
himself,3,528,3.035407708845209
number,1,178,3.0013020042514427
country,1,179,2.984534953948362
wall,1,179,2.984534953948362
thing,3,549,2.919299217250037
away,5,916,2.9161122093709433
year,2,369,2.8955650772723946
thine,5,937,2.8507564394704206
so,9,1689,2.8467056310306753
came,11,2096,2.8036971967196207
yourselves,1,191,2.7970249044856375
host,1,192,2.782457066441441
certain,1,196,2.7256722283508
cried,1,199,2.684581692245009
brother,2,402,2.65786943660078
found,2,403,2.651274227080679
face,2,416,2.5684219074844075
against,8,1667,2.563799672497933
thy,22,4603,2.553356213045546
saith,6,1262,2.5399291129481307
gone,1,214,2.4964100783026018
hast,5,1071,2.4940791631968104
first,2,430,2.4847988686360782
him,31,6667,2.484053466245607
take,4,874,2.4449965984290927
war,1,225,2.374363363363363
put,4,911,2.3456937728068357
man,12,2737,2.342265648915266
out,12,2776,2.30935917906379
save,1,233,2.2928401577543207
men,7,1677,2.2299477026221215
then,9,2168,2.217751757754064
little,1,242,2.2075692427965157
fell,1,243,2.1984845957068178
live,1,247,2.1628816063026592
into,8,2015,2.121019381664543
voice,2,505,2.115769333690126
children,7,1822,2.052482051205981
behold,5,1326,2.0144485548897313
gathered,1,267,2.000868002834295
rest,1,275,1.9426609336609337
seen,1,277,1.9286345009269197
this,10,2786,1.917558351603578
told,1,283,1.8877447235221088
turned,1,287,1.8614346925322536
saying,5,1445,1.8485527915458713
being,1,291,1.8358479613634255
am,3,874,1.8337474488218197
judgment,1,294,1.817114818900533
twenty,1,294,1.817114818900533
hundred,2,590,1.8109551076500228
he,35,10430,1.792724015962271
go,5,1492,1.7903209006593725
see,2,597,1.7897211281633394
let,5,1511,1.7678085928416833
heard,2,641,1.6668697558713161
great,3,962,1.6660033994493455
mine,2,650,1.643790020790021
come,6,1972,1.6254515925661972
like,2,669,1.597105401365491
did,3,1006,1.593136451560905
again,2,672,1.5899754665379666
yet,2,683,1.5643682481896246
do,4,1368,1.562081160107476
set,2,695,1.537357573400739
thee,11,3826,1.5359512086576907
left,1,348,1.5351487263125196
wherefore,1,348,1.5351487263125196
word,2,699,1.5285601051695472
keep,1,362,1.475778333582201
midst,1,364,1.4676696614196616
hand,4,1470,1.4536918551204265
we,5,1844,1.4485676701647419
father,3,1126,1.4233528155153377
took,2,752,1.4208291403105235
know,2,763,1.400345365024264
whom,2,763,1.400345365024264
there,6,2299,1.3942542586083257
and,134,51708,1.3844483523904505
as,9,3520,1.365933468980344
unto,23,9002,1.3649556104649418
at,4,1571,1.3602336263698454
because,3,1209,1.3256371135403395
on,5,2016,1.3249795554483055
shalt,4,1617,1.3215380501094787
themselves,1,409,1.3061901143196988
therefore,3,1237,1.2956307762896286
pass,2,830,1.2873054379680886
an,4,1699,1.2577557545774145
will,9,3837,1.253084652283245
people,5,2143,1.24645766858786
peace,1,429,1.2452954702954704
brought,2,863,1.2380805486830981
my,10,4367,1.2233381194338375
cities,1,448,1.192481599903475
would,1,451,1.1845493497932524
another,1,453,1.1793195513394188
me,9,4096,1.1738490749049832
thou,12,5474,1.171132824457633
any,2,917,1.1651728609743877
were,6,2773,1.1559287921170358
other,1,464,1.1513615447343897
even,3,1394,1.1497096630346273
i,19,8853,1.1465495739724816
all,12,5621,1.1405054405054404
together,1,484,1.1037846213982578
they,15,7377,1.086278480595276
art,1,495,1.0792560742560744
for,18,8985,1.0702472589450887
eyes,1,501,1.0663308518098937
off,1,507,1.053711551788475
by,5,2625,1.0175842985842987
how,1,543,0.9838522223881341
it,11,6129,0.9588104624448238
was,8,4523,0.9449157758244648
or,2,1132,0.9438723617610544
the,113,64016,0.9430171912258422
day,3,1741,0.9205601782138255
our,2,1165,0.9171360631017283
spake,1,588,0.9085574094502665
up,4,2380,0.8978684987508517
every,2,1238,0.8630561498493647
time,1,619,0.8630561498493647
of,56,34747,0.8609945715710243
called,1,624,0.8561406358281359
about,1,632,0.845303412589805
his,13,8478,0.8191805659162347
their,6,3932,0.8152061395067499
one,3,1969,0.8139640783495533
way,1,664,0.8045658987300555
but,6,3994,0.8025514623286281
house,3,2026,0.7910638056615352
now,2,1356,0.7879524435940366
more,1,686,0.7787634938145143
a,12,8282,0.7740619513500461
made,2,1406,0.7599313751874208
them,9,6429,0.747874601152716
place,1,715,0.7471772821772822
us,2,1449,0.7373799265103613
lord,11,7970,0.7373336667910069
bring,1,727,0.7348442321275884
from,5,3646,0.7326272034513944
are,4,2949,0.7246276795615555
nor,1,756,0.7066557629057629
to,18,13630,0.7055151593266047
that,17,12916,0.7031542168523433
according,1,793,0.6736844347500085
if,2,1595,0.6698830805727358
shall,12,9837,0.6517008316642351
in,15,12674,0.6322768148454594
days,1,868,0.6154743741437291
be,8,7012,0.6095057122153529
also,2,1769,0.6039929415000077
forth,1,888,0.6016123386900414
upon,3,2764,0.57984633511949
who,1,970,0.5507543884090277
have,4,3905,0.5472284320171644
what,1,985,0.5423672657429003
with,6,6015,0.5328995079867898
over,1,1008,0.5299918221793223
may,1,1027,0.52018671543988
make,1,1055,0.5063808120917126
o,1,1065,0.5016260626824007
not,6,6597,0.4858860907292013
sons,1,1105,0.48346765317353557
is,6,6991,0.45850243749685893
after,1,1180,0.4527387769125057
these,1,1225,0.436107556536128
god,3,4470,0.35854480319245424
land,1,1717,0.31114254907207733
before,1,1798,0.2971255599314554
ye,2,3985,0.26812133337854793
which,2,4414,0.24206241810455678
you,1,2613,0.20445149512313693
when,1,2847,0.18764726264726267
