word,numInChap,numInKjv,relativeFreq
with,2,6015,0.4636632991301874
it,2,6129,0.4550391163759304
him,2,6667,0.4183192956754278
he,3,10430,0.4010932038736449
is,2,6991,0.3989321619608178
be,2,7012,0.39773741361495685
from,1,3646,0.3824649950998461
have,1,3905,0.357097918600266
lord,2,7970,0.3499290770725317
in,3,12674,0.3300774906424267
that,3,12916,0.3238930099413221
thy,1,4603,0.3029475064379836
