word,numInChap,numInKjv,relativeFreq
saying,1,1445,1.6284869830285054
my,3,4367,1.6165539435375706
which,3,4414,1.59934097676225
go,1,1492,1.5771874601046851
it,4,6129,1.5357570177687652
if,1,1595,1.475337736975668
a,5,8282,1.4206494146801438
men,1,1677,1.4031983843030353
an,1,1699,1.3850286583144147
is,4,6991,1.3463960466177602
we,1,1844,1.2761191380022723
have,2,3905,1.2052054752758978
come,1,1972,1.1932878754950256
on,1,2016,1.167243894085412
me,2,4096,1.1490057082403273
came,1,2096,1.1226926004180298
in,6,12674,1.1140115309181902
his,4,8478,1.110244723036655
not,3,6597,1.070106271248836
i,4,8853,1.0632163969168376
god,2,4470,1.0528696601683178
there,1,2299,1.0235596739783341
be,3,7012,1.0067728282128596
up,1,2380,0.9887242396958783
were,1,2773,0.848598518022427
this,1,2786,0.8446387977301473
when,1,2847,0.826541514041514
the,22,64016,0.8086978441401556
with,2,6015,0.7824318172821912
them,2,6429,0.7320465672658859
to,4,13630,0.6905836215630786
and,15,51708,0.6826304509387882
of,10,34747,0.6772278730469365
as,1,3520,0.6685124120670995
their,1,3932,0.5984648246378917
said,1,4002,0.587996924156969
that,3,12916,0.546569454275981
for,2,8985,0.5237982616530196
shall,2,9837,0.47843116610271225
he,2,10430,0.45122985435785046
all,1,5621,0.41863790970933823
him,1,6667,0.35295690572614224
