word,numInChap,numInKjv,relativeFreq
fall,1,252,5.97628873771731
we,7,1844,5.717013738250181
written,1,277,5.436912497851126
spoken,1,287,5.247473037995686
judgment,1,294,5.122533203757693
own,2,596,5.053774368807926
any,3,917,4.927016669263125
righteousness,1,306,4.9216495487083725
evil,2,613,4.913620756622389
end,1,307,4.9056181169536215
who,3,970,4.657808541973491
one,6,1969,4.589206994123195
yea,1,340,4.429484593837534
kingdom,1,342,4.403581175160123
none,1,358,4.206773077946262
good,2,720,4.1834021164021165
us,4,1449,4.157418252325084
dead,1,364,4.137430664573522
not,18,6597,4.109208081595531
nor,2,756,3.9841924918115392
therefore,3,1237,3.6524448550640956
flesh,1,420,3.5857732426303857
work,1,420,3.5857732426303857
day,4,1741,3.4601373047783155
is,16,6991,3.446773879341466
god,10,4470,3.3691829125386175
sin,1,448,3.3616624149659864
man,6,2737,3.3014792003758027
might,1,475,3.170578446115288
art,1,495,3.0424742664742666
servant,1,500,3.012049523809524
may,2,1027,2.93286224324199
make,2,1055,2.855023245317084
for,16,8985,2.6818470996634605
but,7,3994,2.6395025872141544
holy,1,611,2.464852310809758
he,17,10430,2.4546904077067064
way,1,664,2.2681095811818706
him,10,6667,2.258924196647311
that,19,12916,2.215428187998643
to,20,13630,2.2098675890018518
more,1,686,2.1953713730390114
set,1,695,2.166942103460089
no,2,1393,2.1622753221891773
know,1,763,1.9738201335580101
whom,1,763,1.9738201335580101
thy,6,4603,1.963099841718134
lord,10,7970,1.8896170161916712
if,2,1595,1.888432303328855
am,1,874,1.7231404598452653
it,7,6129,1.7200478599010172
neither,1,879,1.713338750744894
give,1,880,1.7113917748917749
before,2,1798,1.67522220456592
put,1,911,1.653155611311484
jesus,1,983,1.532069951073003
hast,1,1071,1.4061855853452492
then,2,2168,1.3893217360745036
thou,5,5474,1.3756163334899179
be,6,7012,1.2886692201124603
after,1,1180,1.2762921711057302
because,1,1209,1.2456780495490174
these,1,1225,1.2294079689018464
saith,1,1262,1.1933635197343597
now,1,1356,1.110637730018261
this,2,2786,1.0811376610945886
made,1,1406,1.0711413669308407
which,3,4414,1.02357822512784
are,2,2949,1.021379967382002
at,1,1571,0.9586408414416052
men,1,1677,0.8980469659539427
so,1,1689,0.8916665256984972
an,1,1699,0.8864183413212254
your,1,1776,0.8479869154869154
all,3,5621,0.8037847866419294
shall,5,9837,0.7654898657643397
with,3,6015,0.7511345445909037
in,6,12674,0.7129673797876417
hath,1,2263,0.6654992319508448
there,1,2299,0.6550781913461339
up,1,2380,0.6327835134053622
by,1,2625,0.5737237188208616
his,3,8478,0.5329174670575944
of,12,34747,0.5201110065000473
unto,3,9002,0.5018967213635066
and,17,51708,0.49513462041426765
as,1,3520,0.4278479437229437
the,18,64016,0.4234635983861178
have,1,3905,0.3856657520882873
ye,1,3985,0.37792340323833423
me,1,4096,0.36768182663690474
i,2,8853,0.340229247013388
a,1,8282,0.18184312507905842
