word,numInChap,numInKjv,relativeFreq
still,1,101,5.5757453950523255
good,7,720,5.475072214308325
lift,1,104,5.414906585579662
linen,1,104,5.414906585579662
beginning,1,106,5.312738536795141
behold,12,1326,5.096382668780859
known,2,222,5.073425990092657
fine,1,113,4.98363083982553
presence,1,116,4.854743835347284
firstborn,1,117,4.813250298293034
can,2,235,4.792768382130085
perish,1,120,4.692919040835708
such,2,249,4.523295461046466
called,5,624,4.512422154649719
answer,1,131,4.298857136643396
up,18,2380,4.259119801766861
gathered,2,267,4.218354194009625
opened,1,137,4.110586021169963
laid,2,279,4.036919605019963
over,7,1008,3.91076586736309
manasseh,1,147,3.830954319049557
remember,1,148,3.805069492569493
arise,1,149,3.779532113424731
born,1,154,3.656820031820032
other,3,464,3.641057876510463
look,1,155,3.633227644517967
find,1,156,3.6099377237197756
about,4,632,3.564242309495474
servants,3,480,3.519689280626781
came,13,2096,3.4928214235227593
daughter,2,327,3.444344250154648
gather,1,165,3.4130320296986967
chief,2,338,3.3322502065105617
thirty,1,174,3.236495890231523
ephraim,1,176,3.199717527842528
throne,1,176,3.199717527842528
number,1,178,3.163765645507219
began,1,179,3.1460909770965637
bread,2,361,3.1199461767328804
thing,3,549,3.077323961203743
bare,1,186,3.0276897037649726
after,6,1180,2.863476024916703
according,4,793,2.8406067334188396
poor,1,205,2.7470745604891946
pass,4,830,2.713977276627879
there,11,2299,2.6944989708147604
without,2,426,2.6438980511750465
part,1,214,2.631543387384509
cities,2,448,2.514063771876272
all,25,5621,2.5046712546712544
morning,1,227,2.4808382594726206
lay,1,241,2.3367231738601038
eyes,2,501,2.248104929741656
was,18,4523,2.241146391378538
spirit,2,505,2.2302981580209305
only,1,253,2.225890454151324
priest,2,543,2.074218360590368
do,5,1368,2.058297824927942
saw,2,548,2.0552930105849816
much,1,287,1.962196114635139
spoken,1,287,1.962196114635139
field,1,291,1.9352243467363746
young,1,300,1.8771676163342832
let,5,1511,1.8635019354741391
put,3,911,1.8545014870481393
end,1,307,1.834365748860863
night,1,307,1.834365748860863
name,3,958,1.7635186374747964
round,1,320,1.7598446403133905
eat,2,655,1.7195428546573586
one,6,1969,1.7160496238708531
what,3,985,1.7151785326912232
same,1,332,1.6962357978924245
did,3,1006,1.6793746070585038
so,5,1689,1.6671115597995407
sent,2,686,1.6418375653069532
set,2,695,1.6205763594252804
left,1,348,1.6182479451157614
both,1,361,1.5599730883664402
keep,1,362,1.555663770442776
until,1,366,1.5386619806018713
hand,4,1470,1.5323817276198228
in,34,12674,1.5107392840941838
old,1,380,1.4819744339481182
under,1,392,1.436607869643584
out,7,2776,1.420047548379681
sea,1,400,1.4078757122507124
said,10,4002,1.4071721261876184
wife,1,407,1.3836616336616336
it,15,6129,1.3782434774847894
face,1,416,1.3537266463949156
gold,1,417,1.350480299521067
two,2,835,1.3488629578449938
unto,21,9002,1.3137253924578964
peace,1,429,1.312704626807191
first,1,430,1.3096518253494998
and,120,51708,1.3069164188913551
brought,2,863,1.3050991538824679
as,8,3520,1.279887011137011
he,23,10430,1.2418462658395544
man,6,2737,1.2345274787730032
we,4,1844,1.2215841321047396
through,1,463,1.2163073107997515
this,6,2786,1.2128146839202116
gave,1,465,1.211075881505989
those,1,465,1.211075881505989
went,3,1400,1.2067506105006107
made,3,1406,1.2016008923903663
than,1,483,1.1659426188411697
us,3,1449,1.1659426188411697
answered,1,492,1.1446144002038312
earth,2,987,1.1411353290785915
art,1,495,1.1376773432328988
god,9,4470,1.1338596340274192
servant,1,500,1.12630056980057
off,1,507,1.110750068836854
had,4,2029,1.1102026316417644
by,5,2625,1.072667209333876
himself,1,528,1.0665725092808427
them,12,6429,1.0511437888946056
my,8,4367,1.031646961117994
the,115,64016,1.0116577537417641
hath,4,2263,0.9954048341145115
is,12,6991,0.9666433155204434
me,7,4096,0.9624150376713854
spake,1,588,0.9577385797623893
of,59,34747,0.9562226036525976
to,23,13630,0.9502902826637236
see,1,597,0.9433003097157202
before,3,1798,0.9396278390994743
because,2,1209,0.9315968319276839
him,11,6667,0.9291515125098446
time,1,619,0.9097742890149998
be,11,7012,0.8834359860101446
heard,1,641,0.8785495864279016
mine,1,650,0.8663850536927461
come,3,1972,0.8567195003554031
house,3,2026,0.8338849233469176
i,13,8853,0.8269460864908735
upon,4,2764,0.814978704631382
were,4,2773,0.8123336240898448
word,1,699,0.8056513374825249
his,12,8478,0.797098775513496
saying,2,1445,0.7794467611076608
bring,1,727,0.7746221250347798
which,6,4414,0.7654965358862053
took,1,752,0.7488700597078258
a,11,8282,0.747965845677751
whom,1,763,0.7380737678902817
at,2,1571,0.7169322532148757
an,2,1699,0.6629196997060447
that,15,12916,0.6540147316122851
city,1,868,0.6487906508067799
am,1,874,0.6443367104122253
take,1,874,0.6443367104122253
give,1,880,0.6399435055685055
forth,1,888,0.6341782487615821
shall,11,9837,0.6297299109386127
for,10,8985,0.6267671506959209
thereof,1,908,0.6202095648681551
when,3,2847,0.5934144203374974
thee,4,3826,0.588761406064072
great,1,962,0.5853953065491527
have,4,3905,0.5768504838927374
are,3,2949,0.5728894047815717
but,4,3994,0.5639962793192638
on,2,2016,0.5586808381947271
they,7,7377,0.5343706105872298
say,1,1056,0.5332862546404213
people,2,2143,0.5255718944473028
then,2,2168,0.5195113329338422
sons,1,1105,0.5096382668780859
father,1,1126,0.5001334679398622
or,1,1132,0.49748258383417393
our,1,1165,0.48339080248951494
with,5,6015,0.46812160008336234
therefore,1,1237,0.455254878658274
every,1,1238,0.4548871445074999
saith,1,1262,0.4462363588750277
now,1,1356,0.41530256998546083
thou,4,5474,0.4115091595910011
no,1,1393,0.40427156130673725
go,1,1492,0.3774465716489845
shalt,1,1617,0.3482685744590507
not,4,6597,0.34145841133865995
against,1,1667,0.3378226064188872
men,1,1677,0.3358081603460256
day,1,1741,0.323463690350537
from,2,3646,0.30891403450372185
will,2,3837,0.2935367656503961
into,1,2015,0.27947904957830516
king,1,2540,0.2217127105906634
you,1,2613,0.2155186700728224
thy,1,4603,0.12234418529226264
