word,numInChap,numInKjv,relativeFreq
whose,1,314,2.1763483421323544
that,41,12916,2.169271334516253
about,2,632,2.1625739855365795
what,3,985,2.081340241917439
but,12,3994,2.0531999381959714
stood,1,339,2.0158506767833604
yea,1,340,2.0099217042045856
yet,2,683,2.001093351184654
man,8,2737,1.997437718464185
sent,2,686,1.9923422140803477
this,8,2786,1.9623069043203425
came,6,2096,1.9562215060006465
when,8,2847,1.920262393901115
saying,4,1445,1.8916910157219633
us,4,1449,1.8864689563272856
thus,2,737,1.8544732141914766
took,2,752,1.8174823920998917
things,3,1162,1.764303044998862
unto,23,9002,1.746010633956883
at,4,1571,1.739970412296777
found,1,403,1.6957155817110652
because,3,1209,1.695715581711065
jerusalem,2,814,1.6790500723084993
face,1,416,1.6427244697825942
day,4,1741,1.570070946420584
am,2,874,1.563783476955513
life,1,450,1.5186075098434648
thou,12,5474,1.4980782888481385
among,2,916,1.4920816144750202
any,2,917,1.4904544807623974
there,5,2299,1.4862404946271406
not,14,6597,1.4502390953484658
which,9,4414,1.3933757170063508
answered,1,492,1.388970283393413
art,1,495,1.3805522816758773
given,1,498,1.3722357016657816
into,4,2015,1.356572465368852
spirit,1,505,1.3532146127318003
voice,1,505,1.3532146127318003
off,1,507,1.347876488026744
hast,2,1071,1.2761407645743403
how,1,543,1.2585145109199984
done,1,565,1.2095104060700164
christ,1,571,1.1968010147628008
our,2,1165,1.1731731835700587
also,3,1769,1.1589147192134979
after,2,1180,1.158259965134846
we,3,1844,1.1117788168593696
time,1,619,1.1039957664451683
god,7,4470,1.0701596545876766
one,3,1969,1.041198648191304
behold,2,1326,1.0307290790792747
way,1,664,1.0291767762493362
with,9,6015,1.022503809620288
do,2,1368,0.9990838880549111
more,1,686,0.9961711070401739
were,4,2773,0.9857531618168902
no,2,1393,0.9811534521601712
even,2,1394,0.9804496118071152
as,5,3520,0.9707008230533511
them,9,6429,0.956658953937787
hand,2,1470,0.9297596999041622
i,12,8853,0.9262939741505377
in,17,12674,0.9166283296751229
nor,1,756,0.903933041573491
whom,1,763,0.8956400778893305
thee,5,3826,0.8930650541421318
his,11,8478,0.8866604356835516
up,3,2380,0.8613950160876797
ye,5,3985,0.857432094641856
for,11,8985,0.8366285112660157
me,5,4096,0.8341960198114737
they,9,7377,0.8337210810446024
a,10,8282,0.8251308614218296
two,1,835,0.8184112328497716
city,1,868,0.7872965200801374
it,7,6129,0.7804884411823976
give,1,880,0.7765606584426809
to,15,13630,0.7520616794896103
put,1,911,0.7501354329632922
out,3,2776,0.7385158999598983
lord,8,7970,0.6859456757134847
is,7,6991,0.6842531334582913
did,1,1006,0.6792975938663611
on,2,2016,0.6779497811801183
house,2,2026,0.6746035334941355
and,50,51708,0.6608004365181008
say,1,1056,0.6471338820355674
people,2,2143,0.6377726359585247
the,58,64016,0.6191523370237821
down,1,1125,0.6074430039373859
father,1,1126,0.606903534129271
son,2,2393,0.5711436518425067
these,1,1225,0.5578558199424973
will,3,3837,0.5343028768018445
have,3,3905,0.5249987550035026
by,2,2625,0.5206654319463309
of,24,34747,0.4720108529170697
shall,6,9837,0.41681816372647706
men,1,1677,0.40749754289180634
so,1,1689,0.40460235608618067
your,1,1776,0.3847823082373644
before,1,1798,0.38007418210765254
children,1,1822,0.3750677164816461
from,2,3646,0.37486197445395464
their,2,3932,0.34759581863151534
my,2,4367,0.31297155000208804
hath,1,2263,0.3019767474279979
upon,1,2764,0.24724073061850915
all,2,5621,0.24315010831864764
are,1,2949,0.2317305457543436
thy,1,4603,0.14846260687150972
be,1,7012,0.09745769815025089
