word,numInChap,numInKjv,relativeFreq
no,3,1393,2.866652889265955
three,1,485,2.7444999826443124
who,2,970,2.7444999826443124
said,8,4002,2.660834565882042
did,2,1006,2.6462872596073392
voice,1,505,2.6358069140247355
speak,1,513,2.5947027126364355
may,2,1027,2.5921762250876172
you,5,2613,2.5470388281333554
say,2,1056,2.5209895673910823
words,1,548,2.4289826488731596
many,1,556,2.3940332582418913
done,1,565,2.3558982151902508
there,4,2299,2.3159329997085543
spake,1,588,2.263745733983829
own,1,596,2.2333598852055228
see,1,597,2.2296189138735203
children,3,1822,2.1916835756023465
they,12,7377,2.165241954587217
saith,2,1262,2.1094809692274037
behold,2,1326,2.0076658998227623
way,1,664,2.0046423066001378
now,2,1356,1.9632485126585422
do,2,1368,1.9460270344773267
sent,1,686,1.9403534862718537
upon,4,2764,1.9263133018559937
set,1,695,1.9152266065935128
came,3,2096,1.9051753219215053
went,2,1400,1.9015464165464167
are,4,2949,1.8054696393116196
know,1,763,1.7445379968315746
should,1,783,1.6999776393135269
their,5,3932,1.6926277868546433
them,8,6429,1.6563477885611966
so,2,1689,1.576178201992293
land,2,1717,1.550474655308668
days,1,868,1.5335051746342068
day,2,1741,1.5291010816570838
as,4,3520,1.5125937404346494
forth,1,888,1.498966769800103
thereof,1,908,1.4659498805974576
put,1,911,1.4611223837348974
from,4,3646,1.4603208903812306
thy,5,4603,1.4458858261812857
were,3,2773,1.4400459699774522
thine,1,937,1.4205789664701085
not,7,6597,1.4123961559917297
name,1,958,1.389438926495294
to,14,13630,1.3672160588521558
lord,8,7970,1.3360928397314846
over,1,1008,1.3205183448239004
god,4,4470,1.1911252721096122
unto,8,9002,1.1829215655032141
hath,2,2263,1.1763875312262408
or,1,1132,1.1758679254262292
after,1,1180,1.1280360098156708
because,1,1209,1.1009780740963537
in,10,12674,1.050246561134994
thou,4,5474,0.9726580135787297
this,2,2786,0.9555509630886515
be,5,7012,0.9491461006720562
shall,7,9837,0.9471970561225415
made,1,1406,0.9467158546105915
and,36,51708,0.9267225515775064
hand,1,1470,0.9054982935935316
with,4,6015,0.8851753892485397
at,1,1571,0.8472835719812167
the,40,64016,0.8317186275821618
men,1,1677,0.7937283789996968
of,20,34747,0.7661567856692616
is,4,6991,0.7615977637433795
i,5,8853,0.7517691695371579
we,1,1844,0.7218451689709824
will,2,3837,0.6938141733554817
have,2,3905,0.6817323900550533
but,2,3994,0.6665410573773117
into,1,2015,0.6605868444578122
had,1,2029,0.6560288277883152
it,3,6129,0.6515332802655368
me,2,4096,0.6499426228430134
then,1,2168,0.6139679389218134
which,2,4414,0.6031184828194344
for,4,8985,0.5925798515670524
was,2,4523,0.5885839007660808
king,1,2540,0.524048225032477
that,5,12916,0.5152843339975579
out,1,2776,0.47949657477755464
all,2,5621,0.4736105645196554
when,1,2847,0.4675386342053009
he,3,10430,0.3828616946066611
thee,1,3826,0.34790446721967894
a,2,8282,0.3214398675639922
his,2,8478,0.31400860853561957
my,1,4367,0.30480478396668
