word,numInChap,numInKjv,relativeFreq
hosts,1,299,4.466820708668535
thereof,3,908,4.412707241933564
kings,1,334,3.9987406942871018
like,2,669,3.9927635034137277
dwell,1,338,3.951418319206781
taken,1,338,3.951418319206781
yea,1,340,3.928174682034976
wherefore,1,348,3.8378718157812988
down,3,1125,3.561545045045045
as,9,3520,3.41483367245086
under,1,392,3.4070902854384997
glory,1,402,3.322336795750975
pass,2,830,3.218263594920222
shall,23,9837,3.12273315172446
with,14,6015,3.1085804632562737
city,2,868,3.077371870718645
do,3,1368,2.928902175201517
away,2,916,2.9161122093709433
together,1,484,2.7594615534956444
are,6,2949,2.717353798355833
servant,1,500,2.671158783783784
voice,1,505,2.644711667112657
priest,1,543,2.459630555970335
many,1,556,2.4021212084386545
done,1,565,2.36385733078211
land,3,1717,2.3335691180405798
is,12,6991,2.2925121874842946
be,12,7012,2.285646420807573
up,4,2380,2.2446712468771293
therefore,2,1237,2.159384627149381
heard,1,641,2.0835871948391453
come,3,1972,2.0318144907077467
again,1,672,1.9874693331724582
it,9,6129,1.9612032186371395
even,2,1394,1.916182771724379
word,1,699,1.910700131461934
people,3,2143,1.86968650288179
the,89,64016,1.8568258853783175
thus,1,737,1.812183706773259
jerusalem,1,814,1.6407609237001128
days,1,868,1.5386859353593225
from,4,3646,1.4652544069027889
among,1,916,1.4580561046854716
upon,3,2764,1.4496158377987252
they,8,7377,1.4483713074603681
when,3,2847,1.40735446985447
name,1,958,1.394132976922643
who,1,970,1.3768859710225692
have,4,3905,1.368071080042911
on,2,2016,1.3249795554483055
may,1,1027,1.3004667885997
in,12,12674,1.2645536296909188
o,1,1065,1.254065156706002
hath,2,2263,1.1803618134263296
lord,7,7970,1.1730308335311472
there,2,2299,1.1618785488402714
after,1,1180,1.1318469422812643
because,1,1209,1.1046975946169495
every,1,1238,1.0788201873117058
behold,1,1326,1.0072242774448656
no,1,1393,0.958779175801789
that,9,12916,0.9306452870104543
of,24,34747,0.9224941838260975
men,1,1677,0.7964098937936148
an,1,1699,0.786097346610884
day,1,1741,0.7671334818448546
also,1,1769,0.7549911768750096
and,29,51708,0.7490485488679676
before,1,1798,0.7428138998286385
we,1,1844,0.7242838350823709
her,1,1994,0.6697990932256228
into,1,2015,0.6628185567701698
house,1,2026,0.6592198380512794
a,4,8282,0.6450516261250384
then,1,2168,0.6160421549316845
my,2,4367,0.6116690597169188
for,4,8985,0.5945818105250493
to,6,13630,0.5879292994388373
israel,1,2575,0.5186716085017056
man,1,2737,0.4879720101906803
out,1,2776,0.4811164956382896
this,1,2786,0.4793895879008945
all,2,5621,0.4752106002106002
them,2,6429,0.41548588952928667
not,2,6597,0.40490507560766775
thee,1,3826,0.34907982014947514
their,1,3932,0.33966922479447914
ye,1,3985,0.3351516667231849
but,1,3994,0.33439644263692836
said,1,4002,0.33372798398098247
me,1,4096,0.3260691874736064
his,2,8478,0.31506944842932105
god,1,4470,0.2987873359937118
he,2,10430,0.256103430851753
him,1,6667,0.20032689243916182
i,1,8853,0.15086178604901074
unto,1,9002,0.14836474026792848
