word,numInChap,numInKjv,relativeFreq
sleep,1,82,12.205356591540598
sold,1,82,12.205356591540598
trespass,1,82,12.205356591540598
ruler,1,86,11.637665587282896
alive,1,88,11.373173187571922
cry,2,181,11.05899713266662
consumed,1,96,10.425408755274262
suffer,1,96,10.425408755274262
ought,1,97,10.317930314498238
manner,2,196,10.212645311289073
deliver,3,296,10.143640951077659
found,4,403,9.933888243239
curse,1,101,9.909299410953754
eaten,1,105,9.531802290536469
die,3,321,9.353637761741393
likewise,1,107,9.353637761741393
seeing,1,116,8.627924487123527
firstborn,1,117,8.554181542789138
pieces,1,121,8.271398681870489
only,2,253,7.911772652223946
any,7,917,7.63999420233839
stranger,1,131,7.63999420233839
make,8,1055,7.589302297678325
wives,1,133,7.5251070714761585
goeth,1,135,7.413624003750586
witness,1,135,7.413624003750586
break,1,140,7.1488517179023505
lie,1,155,6.457027358105349
beasts,1,156,6.415636157091853
shalt,10,1617,6.189482006841862
cause,2,328,6.102678295770299
destroyed,1,167,5.993049344349276
wherein,1,167,5.993049344349276
good,4,720,5.560218002812939
both,2,361,5.54481573687717
keep,2,362,5.52949856633331
master,1,181,5.52949856633331
whosoever,1,183,5.469066888012727
wrath,1,198,5.054743638920854
child,1,205,4.88214263661624
poor,1,205,4.88214263661624
blood,2,447,4.4780279217285415
nothing,1,225,4.448174402250351
another,2,453,4.418716293626177
thereof,4,908,4.408983438353872
put,4,911,4.3944642832330585
between,1,232,4.313962243561764
save,1,233,4.295447384147335
be,30,7012,4.281970509867352
offer,1,236,4.240844239433598
lay,1,241,4.152859919113399
an,7,1699,4.123528359943675
gods,1,244,4.101800166009546
it,25,6129,4.082392072549883
live,1,247,4.051980730794854
wise,1,247,4.051980730794854
full,1,260,3.849381694255112
shall,36,9837,3.6627236615053214
fire,2,549,3.6460445920084847
thing,2,549,3.6460445920084847
hear,2,550,3.6394154200230147
being,1,291,3.4393101048327464
neither,3,879,3.4158335853458333
give,3,880,3.4119519562715763
own,2,596,3.3585209412964065
man,9,2737,3.2910314813872716
four,1,328,3.0513391478851495
five,1,345,2.900983305815447
death,1,372,2.690428065877229
nor,2,756,2.647722858482352
wife,1,407,2.4590644729885236
flesh,1,420,2.382950572634117
thou,13,5474,2.3768560698908074
his,20,8478,2.3610267527868105
sword,1,424,2.36046990685455
first,1,430,2.3275331174565794
seven,1,463,2.1616398283074063
he,22,10430,2.111070305957741
hand,3,1470,2.0425290622578145
her,4,1994,2.007701585769968
for,18,8985,2.00502018131485
cast,1,501,1.997683114783092
then,4,2168,1.8465668644028213
not,12,6597,1.8205352260233363
a,15,8282,1.8126767215159305
see,1,597,1.6764476390390772
unto,15,9002,1.6676948019989934
him,11,6667,1.6513021817263567
egypt,1,611,1.6380347635128139
holy,1,611,1.6380347635128139
eat,1,655,1.527998840467678
no,2,1393,1.436955119176352
bring,1,727,1.3766702070238364
with,8,6015,1.3311245094016015
let,2,1511,1.3247375784332616
whom,1,763,1.3117159115417156
thy,6,4603,1.3045916669645827
should,1,783,1.2782110351294114
at,2,1571,1.2741428905236525
according,1,793,1.262092358772168
ye,5,3985,1.25575814367168
me,5,4096,1.2217275885087024
pass,1,830,1.2058304102485893
to,16,13630,1.174866313140225
brought,1,863,1.1597210202854336
days,1,868,1.1530405996616695
am,1,874,1.1451249891376765
take,1,874,1.1451249891376765
your,2,1776,1.1270712167864065
away,1,916,1.0926192581946825
thine,1,937,1.0681315266876512
come,2,1972,1.0150499396615915
house,2,2026,0.9879953015857149
people,2,2143,0.934054354182295
that,12,12916,0.9298599323378716
sons,1,1105,0.905736869236497
down,1,1125,0.8896348804500703
father,1,1126,0.8888447961867931
there,2,2299,0.8706735454600515
will,3,3837,0.7825169980502964
by,2,2625,0.7625441832429174
do,1,1368,0.731607631949071
upon,2,2764,0.7241962666471268
out,2,2776,0.7210657352351075
is,5,6991,0.7158054931385561
in,8,12674,0.6317432479131003
of,21,34747,0.6048759331923018
men,1,1677,0.596803363450405
so,1,1689,0.5925631974578621
land,1,1717,0.5828999653502208
day,1,1741,0.5748645838634859
before,1,1798,0.5566402894918405
children,1,1822,0.5493080354041323
all,3,5621,0.5341607759329278
the,34,64016,0.5315629557800423
and,27,51708,0.5226011350984545
have,2,3905,0.5125937211300021
on,1,2016,0.49644803596544107
came,1,2096,0.4774996376461494
my,2,4367,0.4583646624714125
which,2,4414,0.4534840237908152
i,4,8853,0.45220342957475623
hath,1,2263,0.4422621478154349
up,1,2380,0.4205206892883736
you,1,2613,0.38302305415473753
were,1,2773,0.3609229139943487
when,1,2847,0.3515417072379098
them,2,6429,0.31135145139409837
as,1,3520,0.284329329689298
from,1,3646,0.27450335724254776
thee,1,3826,0.26158892851707505
their,1,3932,0.2545369380738375
lord,2,7970,0.25115162873433605
but,1,3994,0.25058568865957165
god,1,4470,0.2239013960864271
was,1,4523,0.2212777449715519
they,1,7377,0.13567022373679397
