word,numInChap,numInKjv,relativeFreq
turned,1,287,6.921917952129988
egypt,2,611,6.502751071231773
night,1,307,6.470978671860933
have,12,3905,6.104759392352286
kings,1,334,5.947875605572774
they,22,7377,5.924493689812762
yea,1,340,5.842913094886195
none,1,358,5.54913534151203
congregation,1,364,5.457666077640952
until,1,366,5.427842765741274
themselves,1,409,4.857189369832046
high,1,416,4.775457817935833
against,4,1667,4.766863712684598
sword,1,424,4.68535484023893
would,1,451,4.404856878628174
among,2,916,4.337533738561805
are,6,2949,4.041893087001641
himself,1,528,3.7624819171615655
fire,1,549,3.6185618438275164
an,3,1699,3.5078112753289696
heaven,1,583,3.4075307929010403
me,7,4096,3.3950520424387562
own,1,596,3.3332054568142726
about,1,632,3.1433393231982696
heard,1,641,3.0992050737305874
do,2,1368,2.90437200622998
made,2,1406,2.825875465521062
as,5,3520,2.821861437871174
bring,1,727,2.732586591831233
go,2,1492,2.6629898823878104
hath,3,2263,2.633571081212514
nor,1,756,2.6277651484937916
them,8,6429,2.4720366492596755
upon,3,2764,2.156212502454385
all,6,5621,2.1205377537035828
not,7,6597,2.1079480318067523
when,3,2847,2.0933513722458446
who,1,970,2.0480313940838215
make,1,1055,1.8830241253661673
down,1,1125,1.7658581797878279
there,2,2299,1.7282213590789965
our,1,1165,1.7052278560182887
after,1,1180,1.6835512307299207
with,5,6015,1.6513636344649265
because,1,1209,1.6431682814402868
i,7,8853,1.5707820135354282
king,2,2540,1.5642444505994542
will,3,3837,1.553237257436518
israel,2,2575,1.5429828755427621
by,2,2625,1.513592725532424
now,1,1356,1.4650372066823796
this,2,2786,1.4261237991825604
hand,1,1470,1.3514220763682356
for,6,8985,1.3266046425785019
land,1,1717,1.1570124940368705
day,1,1741,1.1410628674677235
also,1,1769,1.1230019515326775
before,1,1798,1.1048890168305376
from,2,3646,1.08973694583725
it,3,6129,0.9723888655219317
a,4,8282,0.9594737755427706
he,5,10430,0.9523444162326493
in,6,12674,0.9404720462022912
people,1,2143,0.9270137434723782
then,1,2168,0.9163240093456211
my,2,4367,0.9098193049055675
him,3,6667,0.8939210074672145
unto,4,9002,0.8827329270212427
is,3,6991,0.8524919692152653
to,5,13630,0.7287565855690781
out,1,2776,0.7156305663765514
his,3,8478,0.7029690206161735
the,21,64016,0.6516870703806461
shall,3,9837,0.6058525319491632
be,2,7012,0.5666259133660315
and,14,51708,0.5378716316944824
of,9,34747,0.5145570573100342
but,1,3994,0.49739370362075774
god,1,4470,0.44442739424190303
was,1,4523,0.4392196445415226
that,2,12916,0.30761697929100446
lord,1,7970,0.24925852600518275
