word,numInChap,numInKjv,relativeFreq
bow,1,99,8.397996792318558
high,4,416,7.9942469465340125
saved,1,104,7.9942469465340125
places,2,215,7.73396913897244
me,38,4096,7.7131992023199265
dust,1,108,7.6981637262920115
mine,6,650,7.674477068672653
spread,1,109,7.627538371004929
enemy,1,110,7.5581971130867025
above,2,223,7.456517331296299
mayest,1,114,7.292997214381906
eye,1,117,7.105997285808011
myself,1,118,7.045776969826588
hast,9,1071,6.986568759996112
sing,1,119,6.986568759996112
strength,2,242,6.871088284624275
wind,1,123,6.759363271866157
my,35,4367,6.663397958640671
depart,1,125,6.651213459516298
did,8,1006,6.611544194350198
judgments,1,127,6.546469940468797
strong,2,255,6.520797509329704
statutes,1,132,6.298497594238919
heavens,1,133,6.251140469470205
most,1,135,6.15853098103361
looked,1,143,5.8139977792974635
waters,2,287,5.793739947313849
arise,1,149,5.579877063352599
enter,1,149,5.579877063352599
ears,1,151,5.505971406884353
righteousness,2,306,5.43399792444142
lifted,1,158,5.262035964807198
could,1,166,5.008443870117695
destroyed,1,167,4.978453188260702
knew,1,169,4.919536582482469
battle,1,170,4.890598131997278
wall,1,179,4.644702136533728
cry,1,181,4.593379460991919
broken,1,186,4.469901518492136
death,2,372,4.469901518492136
call,1,196,4.241845318569068
according,4,793,4.193703316214564
cried,1,199,4.177897901706218
temple,1,204,4.075498443331065
ways,1,205,4.055617963119694
serve,1,209,3.977998480571949
departed,1,217,3.8313441587075454
war,1,225,3.6951185886201654
hands,2,461,3.6069487307572117
through,2,463,3.5913679587021052
given,2,498,3.338962580078463
voice,2,505,3.292679930453613
also,7,1769,3.289887946340736
destroy,1,261,3.1854470591553152
power,1,272,3.056623832498299
fire,2,549,3.028785728377185
hear,2,550,3.023278845234681
mercy,1,276,3.012324936375135
seen,1,277,3.001450117110243
iniquity,1,278,2.9906535339551703
seed,1,280,2.969291722998347
turned,1,287,2.8968699736569246
world,1,288,2.886811397359504
heaven,2,583,2.852149853994982
blessed,1,302,2.7529857034421763
from,12,3646,2.7363741605250818
about,2,632,2.631017982403599
round,1,320,2.5981302576235543
thou,17,5474,2.581992802607259
who,3,970,2.5713454096068165
way,2,664,2.5042219350588475
sight,1,333,2.4967017490676797
yea,1,340,2.445299065998639
sent,2,686,2.423911610610896
out,8,2776,2.395970266396361
none,1,358,2.322351068266864
head,1,364,2.284070556152575
until,1,366,2.2715892962828885
down,3,1125,2.2170711531720992
them,17,6429,2.1984489969625347
sea,1,400,2.0785042060988435
themselves,1,409,2.03276694972992
mouth,1,424,1.9608530246215503
saul,1,425,1.9562392527989114
lord,18,7970,1.8776951422724808
forth,2,888,1.8725263118007596
god,10,4470,1.8599590211175332
he,23,10430,1.8333881779587111
made,3,1406,1.7739722953901935
might,1,475,1.7503193314516576
i,18,8853,1.690413451249483
answered,1,492,1.6898408179665392
earth,2,987,1.6847045236870055
art,1,495,1.6795993584637117
eyes,1,501,1.6594843960869008
as,7,3520,1.6533556184877163
o,2,1065,1.5613177135014786
people,4,2143,1.5518463507970832
words,1,548,1.5171563548166738
upon,5,2764,1.5039827829948218
were,5,2773,1.499101482941827
many,1,556,1.4953267669775852
have,7,3905,1.4903487265241386
so,3,1689,1.4767347823082366
his,15,8478,1.470986699291467
david,2,1139,1.4598800394021727
is,12,6991,1.4270948632920109
spake,1,588,1.4139484395230226
up,4,2380,1.3973137519992225
before,3,1798,1.3872108160837664
because,2,1209,1.3753543133821957
therefore,2,1237,1.3442226070162286
called,1,624,1.332374491089002
by,4,2625,1.2668978018126282
like,1,669,1.242752888549383
again,1,672,1.2372048845826447
word,1,699,1.189415854706062
place,1,715,1.1627995558594928
bring,1,727,1.1436061656664886
hand,2,1470,1.131158751618418
for,12,8985,1.1103862202865273
took,1,752,1.1055873436695975
was,6,4523,1.1028985396058422
hath,3,2263,1.1021674977103897
will,5,3837,1.0834006807916827
at,2,1571,1.0584362602667565
against,2,1667,0.9974825224229601
brought,1,863,0.9633854952949448
day,2,1741,0.9550852181959073
give,1,880,0.9447746391358378
of,39,34747,0.9331644635548956
among,1,916,0.9076437581217657
away,1,916,0.9076437581217657
a,9,8282,0.9034792492098329
they,8,7377,0.9016149463896297
that,14,12916,0.9011786585749089
thine,1,937,0.8873016888362192
not,7,6597,0.8821906589475158
name,1,958,0.8678514430475337
great,1,962,0.8642429131388122
the,65,64016,0.8441812884055538
but,4,3994,0.832650658427178
be,7,7012,0.8299788615340504
into,2,2015,0.8252125880293174
on,2,2016,0.8248032563884299
over,1,1008,0.8248032563884299
and,51,51708,0.820017904471579
had,2,2029,0.8195186618428165
to,13,13630,0.7929729913216423
then,2,2168,0.7669757218076912
him,6,6667,0.7482241029904341
there,2,2299,0.7232724510130816
our,1,1165,0.7136495128236372
with,5,6015,0.691106967946415
unto,7,9002,0.6465020858783339
man,2,2737,0.6075277182605315
even,1,1394,0.5964144063411315
went,1,1400,0.5938583445996696
are,2,2949,0.5638532942960579
thy,3,4603,0.5418650982660465
shall,6,9837,0.5071068511372597
men,1,1677,0.49576725249823334
in,7,12674,0.4591929759410416
all,3,5621,0.4437297718054815
thee,2,3826,0.4346062114163812
came,1,2096,0.3966611080341304
king,1,2540,0.32732349702343994
this,1,2786,0.29842127869330126
when,1,2847,0.29202728571813746
it,2,6129,0.2713009242746084
their,1,3932,0.2114449853610217
said,1,4002,0.2077465473362162
which,1,4414,0.1883556145082776
