word,numInChap,numInKjv,relativeFreq
broken,1,186,4.455845224408828
book,1,188,4.4084426156385215
having,1,193,4.294234257720425
manner,1,196,4.228506182347153
what,5,985,4.207041683959604
priests,2,401,4.133602053566294
temple,1,204,4.062682410490401
fruit,1,208,3.9845539025963554
walk,1,212,3.909373640283217
without,2,426,3.891019773427427
neither,4,879,3.7715003947214654
send,1,234,3.5418256911967605
can,1,235,3.526754092510817
might,2,475,3.4896303652212297
inheritance,1,239,3.4677289194144016
lay,1,241,3.4389510860582657
disciples,1,244,3.396668900573942
prophet,1,244,3.396668900573942
him,27,6667,3.3564203865278435
live,1,247,3.3554138127127207
therefore,5,1237,3.3499887297495636
given,2,498,3.328462697751173
abraham,1,250,3.315148846960168
servant,2,500,3.315148846960168
cast,2,501,3.308531783393381
took,3,752,3.3063319617288913
they,29,7377,3.258076337326991
destroy,1,261,3.175429930038475
should,3,783,3.175429930038475
well,1,262,3.1633099684734427
say,4,1056,3.1393454990153105
enemies,1,270,3.069582265703859
then,8,2168,3.0582553938746937
how,2,543,3.0526232476612964
power,1,272,3.0470118078678015
words,2,548,3.0247708457665765
written,1,277,2.9920115947293935
seed,1,280,2.9599543276430067
said,14,4002,2.8993055882959986
spoken,1,287,2.887760319651714
saying,5,1445,2.8677758191696956
us,5,1449,2.859859253761359
things,4,1162,2.8529680266438624
being,1,291,2.8480660197252305
take,3,874,2.844807362952089
heaven,2,583,2.8431808292968848
give,3,880,2.8254109491137793
deliver,1,296,2.799956796419061
children,6,1822,2.729266339429337
love,1,311,2.664910648681807
at,5,1571,2.63776961088492
again,2,672,2.4666286063691722
left,1,348,2.3815724475288564
also,5,1769,2.3425302762578912
people,6,2143,2.3204494962390347
right,1,359,2.3085994755990025
head,1,364,2.276887944340775
woman,1,367,2.2582757813080163
jacob,1,377,2.1983745669497137
or,3,1132,2.1964325399471076
david,3,1139,2.1829338325023055
these,3,1225,2.0296829675266337
moses,2,848,1.9546868201416085
peace,1,429,1.9319049224709604
first,1,430,1.927412120325679
forth,2,888,1.8666378642793737
another,1,453,1.829552343797002
do,3,1368,1.8175158152193902
away,2,916,1.8095790649345895
hands,1,461,1.7978030623428243
this,6,2786,1.7848970819957832
gave,1,465,1.782338089763531
those,1,465,1.782338089763531
jesus,2,983,1.6862405121872674
god,9,4470,1.6686990840403528
but,8,3994,1.6600645202604745
unto,18,9002,1.6572061554455404
on,4,2016,1.6444190709127817
speak,1,513,1.6155696135283468
may,2,1027,1.6139965175073845
he,20,10430,1.5892372228955742
make,2,1055,1.5711605909763828
himself,1,528,1.5696727495076552
if,3,1595,1.5588474202007059
saw,1,548,1.5123854228832883
thing,1,549,1.5096306224773077
which,8,4414,1.5021064100408554
men,3,1677,1.48262470794283
brethren,1,564,1.469480871879507
christ,1,571,1.4514662202102313
spake,1,588,1.4095020607823843
are,5,2949,1.405200426822723
see,1,597,1.3882532859967203
it,10,6129,1.3522388835699821
we,3,1844,1.3483522967571182
time,1,619,1.338913104588113
is,11,6991,1.304056548296447
will,6,3837,1.2959925124942018
heard,1,641,1.2929597687052137
them,10,6429,1.289138609021686
way,1,664,1.2481735116566899
her,3,1994,1.2469215823571342
like,1,669,1.23884486059797
more,1,686,1.208144623527758
a,12,8282,1.200850825993782
no,2,1393,1.189931387997189
came,3,2096,1.186241238177541
when,4,2847,1.1644358436811268
that,18,12916,1.1550146958284884
let,2,1511,1.0970049129583612
nor,1,756,1.096279380608521
and,68,51708,1.0899189757546772
know,1,763,1.0862217716121125
son,3,2393,1.039014473556258
pass,1,830,0.9985388093253518
so,2,1689,0.9813939748253901
days,1,868,0.9548239766590345
the,72,64016,0.9321525750637812
among,1,916,0.9047895324672948
thine,1,937,0.8845114319530865
who,1,970,0.854419805917569
to,14,13630,0.8512854706060593
she,1,982,0.843978830692507
shall,10,9837,0.842520292507921
one,2,1969,0.8418356645404185
come,2,1972,0.8405549814807728
for,9,8985,0.8301708297896914
be,7,7012,0.827368865114132
had,2,2029,0.816941559132619
his,8,8478,0.7820591759755054
hast,1,1071,0.7738442686648385
thou,5,5474,0.7570215671721247
all,5,5621,0.737223991940973
there,2,2299,0.7209980093432292
of,30,34747,0.7155615262382726
after,1,1180,0.7023620438474931
from,3,3646,0.6819423025836879
saith,1,1262,0.6567252074009842
in,10,12674,0.6539271041029209
you,2,2613,0.6343568402143451
by,2,2625,0.6314569232305082
not,5,6597,0.6281546246324405
lord,6,7970,0.6239301468557404
now,1,1356,0.6112000086578481
me,3,4096,0.6070218835986636
man,2,2737,0.6056172537376997
upon,2,2764,0.5997013109551679
out,2,2776,0.5971089421758228
even,1,1394,0.5945388893400588
went,1,1400,0.5919908655286015
my,3,4367,0.5693523323151193
hand,1,1470,0.5638008243129538
i,6,8853,0.5616992285598387
was,3,4523,0.549715152602283
against,1,1667,0.49717289246553203
before,1,1798,0.460949505973327
their,2,3932,0.42156012804681686
ye,2,3985,0.41595343123716033
into,1,2015,0.41130878994543024
hath,1,2263,0.3662338540609995
up,1,2380,0.3482299208991773
were,1,2773,0.2988774654670184
with,2,6015,0.2755734702377529
as,1,3520,0.23545091242614827
thee,1,3826,0.21661976260847934
thy,1,4603,0.18005370665653747
