word,numInChap,numInKjv,relativeFreq
feared,1,74,13.322487699669743
anger,3,234,12.639283202250784
flocks,1,80,12.323301122194513
strangers,1,80,12.323301122194513
feed,1,81,12.171161602167421
salvation,2,164,12.022732802140988
greatly,1,87,11.33177114684553
labour,1,89,11.077124604219788
turn,3,283,10.450856075359304
mind,1,95,10.37751673447959
call,2,196,10.059837650771032
tree,2,201,9.80959293309016
rain,1,102,9.665334213485893
ways,2,205,9.618186241712792
lift,1,104,9.479462401688087
walk,2,212,9.300604620524162
places,2,215,9.170828742098243
been,3,331,8.93532407651566
vain,1,112,8.802357944424653
our,10,1165,8.462352701936148
sinned,1,119,8.284572182987908
ashamed,1,122,8.080853194881648
family,1,123,8.015155201427326
husband,1,126,7.824318172821914
wickedness,1,127,7.762709368311504
hast,8,1071,7.364064162655919
become,1,135,7.302696961300452
mountain,1,137,7.196088246536942
high,3,416,7.109596801266065
done,4,565,6.979568777172115
remember,1,148,6.661243849834872
zion,1,153,6.443556142323929
lie,1,155,6.360413482422975
saith,8,1262,6.249534642000388
understanding,1,160,6.1616505610972565
judah,5,817,6.033439961906739
nations,2,336,5.868238629616434
voice,3,505,5.856618355102342
more,4,686,5.748478657583447
knowledge,1,172,5.731767963811402
neither,5,879,5.607873093148812
throne,1,176,5.601500510088415
mountains,1,177,5.569853614551193
stones,1,178,5.538562302109894
cry,1,181,5.446762926936802
keep,2,362,5.446762926936802
fathers,3,549,5.387235463254432
returned,1,185,5.328995079867898
sat,1,192,5.13470880091438
under,2,392,5.029918825385516
she,5,982,5.01967459152526
wife,2,407,4.8445409816980884
gone,1,214,4.606841541007294
her,9,1994,4.4497376168405465
yet,3,683,4.33029614835532
ark,1,230,4.286365607719831
those,2,465,4.2402756549486496
ever,2,476,4.142286091493954
inheritance,1,239,4.1249543505253605
multitude,1,243,4.05705386738914
wilt,1,245,4.023935060308412
land,7,1717,4.0192478907565095
art,2,495,3.983289251618429
given,2,498,3.959293533235185
whole,1,250,3.9434563591022442
fall,1,252,3.912159086410957
only,1,253,3.896696007018028
daughters,1,254,3.881354684155752
gathered,1,267,3.6923748680732627
saw,2,548,3.598044123268471
seen,1,277,3.5590761363738666
heart,3,833,3.5505309355662464
iniquity,1,278,3.546273704228637
surely,1,284,3.471352428787187
spoken,1,287,3.435066514897425
turned,1,287,3.435066514897425
days,3,868,3.4073643655837365
covenant,1,292,3.3762468827930174
hosts,1,299,3.297204313630639
put,3,911,3.246533775331156
wilderness,1,305,3.232341277952659
away,3,916,3.2288125210989995
evil,2,613,3.216522315744082
end,1,307,3.211283680050687
time,2,619,3.1853443934590016
israel,8,2575,3.062878725516306
mine,2,650,3.033427968540188
cause,1,328,3.005683200535247
again,2,672,2.934119314808217
thou,16,5474,2.8815903245175334
toward,1,346,2.849318178542084
say,3,1056,2.8007502550442074
hath,6,2263,2.6138685544204003
where,1,401,2.4585139395899276
jerusalem,2,814,2.4222704908490442
every,3,1238,2.3890082950942513
pass,2,830,2.375576119941111
lord,19,7970,2.350240615525177
you,6,2613,2.2637522153284984
am,2,874,2.2559818987999107
give,2,880,2.240600204035366
another,1,453,2.176300418930598
me,9,4096,2.1662052753857544
children,4,1822,2.1643558502207707
from,8,3646,2.1631686007143416
any,2,917,2.1501943070350293
we,4,1844,2.138533817300566
through,1,463,2.1292960902279936
thine,2,937,2.1042990176639513
will,8,3837,2.055489371437188
than,1,483,2.0411264798665862
together,1,484,2.0369092763957872
have,8,3905,2.0196959585670906
come,4,1972,1.9997243200315642
eyes,1,501,1.9677925943623973
o,2,1065,1.851387962019833
how,1,543,1.8155876423122672
words,1,548,1.7990220616342354
many,1,556,1.7731368521143185
their,7,3932,1.7550988373420464
father,2,1126,1.751090745604904
things,2,1162,1.6968400856722223
after,2,1180,1.6709560843653577
i,15,8853,1.6703898505177248
see,1,597,1.6513636344649265
not,11,6597,1.6438540226665412
with,10,6015,1.639009293059952
these,2,1225,1.6095740241233651
heard,1,641,1.5380095004298926
shall,15,9837,1.5032999234150062
behold,2,1326,1.486974494382445
way,1,664,1.4847350749631945
house,3,2026,1.4598184942382444
for,13,8985,1.4264032461972505
no,2,1393,1.4154545438270798
bring,1,727,1.3560716503102628
god,6,4470,1.3233075030544443
go,2,1492,1.3215336324069182
unto,12,9002,1.3141934100540695
it,8,6129,1.2868188478062472
according,1,793,1.2432081838279458
but,5,3994,1.2341813842958953
said,5,4002,1.2317142550919054
shalt,2,1617,1.2193742606995188
they,9,7377,1.2027622079409042
against,2,1667,1.182800347661141
two,1,835,1.1806755566174385
city,1,868,1.1357881218612456
take,1,874,1.1279909493999554
also,2,1769,1.1146004406733308
your,2,1776,1.110207308305812
among,1,916,1.076270840366333
a,9,8282,1.0713326259333555
upon,3,2764,1.070040618424994
this,3,2786,1.0615909078703099
name,1,958,1.0290856887010031
ye,4,3985,0.9895749960106008
had,2,2029,0.9717733758260829
to,13,13630,0.9402959036744164
the,59,64016,0.9086163036859239
my,4,4367,0.9030126766893163
and,47,51708,0.8961014198857309
sons,1,1105,0.8921846966294671
down,1,1125,0.8763236353560543
there,2,2299,0.8576460111140157
thy,4,4603,0.8567143947647717
as,3,3520,0.8402250765132623
up,2,2380,0.8284572182987908
therefore,1,1237,0.7969798623892976
thee,3,3826,0.7730246391339998
man,2,2737,0.7203975811293833
even,1,1394,0.7072195765965288
went,1,1400,0.7041886355539723
be,5,7012,0.7029835209466352
all,4,5621,0.7015577938271205
in,9,12674,0.7000770717989624
when,2,2847,0.6925634631370292
of,24,34747,0.6809433376870944
us,1,1449,0.680375493288862
at,1,1571,0.6275392041855894
if,1,1595,0.6180966080097562
so,1,1689,0.5836969152016347
an,1,1699,0.580261383034468
day,1,1741,0.5662631187682717
that,7,12916,0.5343023094169191
one,1,1969,0.5006927830246628
came,1,2096,0.4703550046639127
which,2,4414,0.44669872667673816
is,3,6991,0.4230571119048324
king,1,2540,0.3881354684155753
out,1,2776,0.35513836087015893
he,3,10430,0.2835658935116666
his,2,8478,0.23256996692039655
was,1,4523,0.21796685601935908
them,1,6429,0.1533464130931033
him,1,6667,0.14787221985534138
