word,numInChap,numInKjv,relativeFreq
ahaz,1,42,15.120730541212469
following,1,43,14.769085644905203
places,5,215,14.7690856449052
angry,1,44,14.433424607520994
tower,1,48,13.23063922356091
heathen,3,150,12.701413654618475
nine,1,50,12.701413654618475
dwelling,1,52,12.212897744825456
became,2,106,11.982465711904222
forget,1,54,11.76056819872081
afflicted,1,55,11.546739686016794
graven,1,55,11.546739686016794
observe,1,55,11.546739686016794
commandments,3,171,11.141590925103925
named,1,57,11.141590925103925
fear,7,400,11.113736947791166
neck,1,62,10.243075527918124
wrote,1,62,10.243075527918124
baal,1,64,9.922979417670684
beth-el,1,66,9.622283071680663
rent,1,66,9.622283071680663
sight,5,333,9.535595836800656
arm,1,67,9.478666906431698
houses,2,136,9.339274746042996
high,6,416,9.159673308619093
worshipped,1,70,9.07243832472748
stretched,1,71,8.944657503252447
whereof,1,71,8.944657503252447
nation,2,145,8.75959562387481
thence,2,145,8.75959562387481
cities,6,448,8.505410929432015
dwelt,3,226,8.430141806162704
hill,1,77,8.247671204297712
messengers,1,79,8.038869401657262
prophets,3,239,7.971598528003227
taught,1,81,7.840378799147207
sold,1,82,7.74476442354785
vanity,1,86,7.384542822452602
made,16,1406,7.2269778973647085
commandment,2,177,7.175939917863546
carry,1,90,7.056340919232485
prison,1,90,7.056340919232485
year,4,369,6.8842350431536445
caused,1,94,6.756071092882168
thither,1,95,6.684954555062355
whom,8,763,6.658670330075215
covenant,3,292,6.524698795180724
bow,1,99,6.414855381120442
wrought,1,100,6.350706827309238
idols,1,101,6.287828541890334
bound,1,104,6.106448872412728
shut,1,105,6.048292216484988
beginning,1,106,5.991232855952111
present,1,106,5.991232855952111
followed,1,108,5.880284099360405
worship,1,108,5.880284099360405
sacrifice,2,218,5.826336538815815
teach,1,109,5.826336538815815
nations,3,336,5.670273952954676
vain,1,112,5.670273952954676
other,4,464,5.474747264921756
anger,2,234,5.427954553255758
slay,1,117,5.427954553255758
sinned,1,119,5.336728426310284
did,8,1006,5.050263878575935
incense,1,129,4.923028548301734
priests,3,401,4.751152239882223
fathers,4,549,4.627108799496712
believe,1,143,4.441053725391075
israel,18,2575,4.43932904433267
babylon,2,294,4.320208726060705
commanded,3,443,4.300704397726346
egypt,4,611,4.157582211004411
hearken,1,153,4.150788776019109
had,13,2029,4.068959524643671
throughout,1,162,3.9201893995736037
their,24,3932,3.876321562955791
kings,2,334,3.802818459466609
wherein,1,167,3.802818459466609
reign,1,168,3.780182635303117
after,7,1180,3.7673684568783607
built,1,170,3.735709898417198
do,8,1368,3.713863641701308
sent,4,686,3.7030360509091764
sins,1,172,3.692271411226301
brought,5,863,3.679436168777078
left,2,348,3.6498315099478376
law,3,523,3.642852864613329
kept,1,175,3.628975329890993
began,1,179,3.5478809091113055
river,1,179,3.5478809091113055
children,10,1822,3.4855690599940923
burnt,2,366,3.4703315996225337
until,2,366,3.4703315996225337
away,5,916,3.466543028007225
yourselves,1,191,3.324977396496983
host,1,192,3.3076598058902276
king,13,2540,3.250361762008665
slew,1,196,3.2401565445455294
under,2,392,3.2401565445455294
own,3,596,3.1966645103905558
them,32,6429,3.161029996483055
tree,1,201,3.1595556354772323
judah,4,817,3.1092811884010954
evil,3,613,3.10801312918886
themselves,2,409,3.1054801111536614
ways,1,205,3.0979057694191403
serve,1,209,3.038615706846525
departed,1,217,2.926593007976607
sin,2,448,2.835136976477338
some,1,232,2.737373632460878
they,31,7377,2.668725927159907
servants,2,480,2.6461278447121823
so,7,1689,2.632027696338938
concerning,1,242,2.6242590195492714
tribe,1,242,2.6242590195492714
from,15,3646,2.612742797850756
land,7,1717,2.5891058701901373
cast,2,501,2.5352123063110725
nor,3,756,2.5201217568687446
only,1,253,2.510160801307999
daughters,1,254,2.5002782784682034
very,1,257,2.4710921507039836
years,2,539,2.356477486942203
enemies,1,270,2.3521136397441618
power,1,272,2.334818686510749
pharaoh,1,273,2.3262662371096106
fire,2,549,2.313554399748356
against,6,1667,2.285797298371651
seed,1,280,2.26810958118187
turn,1,283,2.2440660167170448
lord,28,7970,2.231114067310648
delivered,1,291,2.182373480174996
deliver,1,296,2.145509063280148
out,9,2776,2.0589467379604875
therefore,4,1237,2.0535834526464796
every,4,1238,2.051924661489253
which,14,4414,2.0142704028620146
round,1,320,1.9845958835341366
ye,12,3985,1.9123834862662696
like,2,669,1.898567063470624
dwell,1,338,1.8789073453577625
up,7,2380,1.8678549492085992
wicked,1,344,1.8461357056131504
wherefore,1,348,1.8249157549739188
none,1,358,1.7739404545556527
right,1,359,1.7689991162421272
both,1,361,1.7591985671216723
saying,4,1445,1.757981128666917
keep,1,362,1.7543389025716125
jacob,1,377,1.684537619975925
know,2,763,1.6646675825188038
should,2,783,1.6221473377545943
found,1,403,1.5758577735258654
not,16,6597,1.5402654121107746
men,4,1677,1.5147780148620722
by,6,2625,1.451590131956397
neither,2,879,1.4449844885800314
your,4,1776,1.4303393755200984
would,1,451,1.4081389860996092
of,76,34747,1.3890514832230179
among,2,916,1.3866172112028903
through,1,463,1.3716429432633341
gave,1,465,1.3657434037224165
those,1,465,1.3657434037224165
all,12,5621,1.3557815678297607
great,2,962,1.3203132697108602
three,1,485,1.3094240881049974
hand,3,1470,1.2960626178182117
god,9,4470,1.2786658041562222
servant,1,500,1.2701413654618474
in,25,12674,1.2527037295465593
you,5,2613,1.2152137059527817
the,120,64016,1.1904599151416966
how,1,543,1.169559268381075
thing,1,549,1.156777199874178
hear,1,550,1.1546739686016794
done,1,565,1.1240189074883606
or,2,1132,1.1220330083585224
but,7,3994,1.1130432596686195
and,90,51708,1.1053678627249774
there,4,2299,1.1049511661260092
day,3,1741,1.0943205331377204
things,2,1162,1.0930648584009015
heaven,1,583,1.0893150647185654
spake,1,588,1.0800521815151762
before,3,1798,1.0596285028880819
about,1,632,1.0048586752071578
to,21,13630,0.9784654686243139
him,10,6667,0.9525583961765766
yet,1,683,0.929825304144837
set,1,695,0.9137707665193147
this,4,2786,0.9118028467062796
came,3,2096,0.9089752138324291
went,2,1400,0.9072438324727482
as,5,3520,0.9020890379700619
then,3,2168,0.8787878451073668
took,1,752,0.844508886610271
was,6,4523,0.8424550290483181
let,2,1511,0.840596535712672
according,1,793,0.8008457537590463
he,13,10430,0.7915550216205185
pass,1,830,0.765145400880631
two,1,835,0.7605636918933218
city,1,868,0.7316482519941517
shall,11,9837,0.7101532489620982
thereof,1,908,0.699417051465775
put,1,911,0.6971138119988186
were,3,2773,0.6870580772422543
who,1,970,0.6547120440524987
one,2,1969,0.6450692562020556
into,2,2015,0.6303431094103461
over,1,1008,0.6300304392171863
his,8,8478,0.5992646215908692
hast,1,1071,0.592969825145587
sons,1,1105,0.574724599756492
for,8,8985,0.565449689688079
david,1,1139,0.5575686415548058
son,2,2393,0.5307736587805464
with,5,6015,0.5279058044313579
because,1,1209,0.5252859245086218
these,1,1225,0.5184250471272847
that,10,12916,0.4916930030434528
behold,1,1326,0.47893716646374335
no,1,1393,0.4559014233531398
even,1,1394,0.45557437785575594
my,3,4367,0.4362747992197782
go,1,1492,0.42565059164271024
at,1,1571,0.4042461379573034
also,1,1769,0.358999820650607
unto,5,9002,0.35273865959282585
said,2,4002,0.31737665303894236
house,1,2026,0.3134603567279979
it,3,6129,0.3108520228736778
a,4,8282,0.30672334350684555
hath,1,2263,0.28063220624433216
i,3,8853,0.21520524660485388
have,1,3905,0.16263013642277177
thou,1,5474,0.11601583535457138
