word,numInChap,numInKjv,relativeFreq
go,7,1492,4.56840505685495
while,1,214,4.550107039270752
peace,2,429,4.539500729155901
bear,1,215,4.528943750716004
war,1,225,4.327657361795293
yet,3,683,4.276967378055377
those,2,465,4.1880555114148
art,2,495,3.934233965268448
ten,1,249,3.910533760658397
nor,3,756,3.8639797873172252
thousand,2,521,3.7378998326446866
himself,2,528,3.68834434243917
say,4,1056,3.68834434243917
hear,2,550,3.540810568741603
laid,1,279,3.490046259512333
down,4,1125,3.462125889436234
brethren,2,564,3.4529181078153934
or,4,1132,3.440716983759508
turned,1,287,3.3927627400834175
things,4,1162,3.3518860805643405
being,1,291,3.3461268261303814
twenty,1,294,3.3119826748433363
mother,1,320,3.0428840825123156
great,3,962,3.03655792017861
eat,2,655,2.973199714210507
come,6,1972,2.962645759849719
him,20,6667,2.9210226680784186
again,2,672,2.8979848404879194
yea,1,340,2.863890901188061
kingdom,1,342,2.847143001181114
five,1,345,2.822385235953452
none,1,358,2.7198963866031867
saying,4,1445,2.6954267305299404
thee,10,3826,2.5450154375429714
man,7,2737,2.4903399140765754
at,4,1571,2.4792435554524275
said,10,4002,2.4330907206495276
when,7,2847,2.3941202475685235
these,3,1225,2.3846275258872023
have,9,3905,2.2441757125827064
neither,2,879,2.2155242466528806
commanded,1,443,2.198020104749302
life,1,450,2.1638286808976464
any,2,917,2.123714081578933
other,1,464,2.0985407465602175
he,22,10430,2.0538738198357334
than,1,483,2.0159894542524657
answered,1,492,1.9791115983819936
cast,1,501,1.9435586954170476
into,4,2015,1.9329486975760615
off,1,507,1.9205580007967276
may,2,1027,1.8962471400271488
make,2,1055,1.845920201713632
shalt,3,1617,1.8065360044600014
be,13,7012,1.8052478298989207
then,4,2168,1.7965367276825477
how,1,543,1.7932281885892096
to,25,13630,1.7859921247321
thou,10,5474,1.778814224340411
a,15,8282,1.7635647906374203
out,5,2776,1.7538236786814498
many,1,556,1.7513001913739945
done,1,565,1.723403374166267
an,3,1699,1.7193459206661699
day,3,1741,1.6778683051187953
spake,1,588,1.6559913374216682
also,3,1769,1.6513107513916465
after,2,1180,1.6503778074643065
own,1,596,1.6337632657784242
see,1,597,1.6310266438926984
not,11,6597,1.6236095149982341
it,10,6129,1.5887141563125158
time,1,619,1.5730580071146056
heard,1,641,1.519068496730017
you,4,2613,1.4905823289765647
one,3,1969,1.4835798472381019
behold,2,1326,1.468662000609262
way,1,664,1.4664501602468991
on,3,2016,1.4489924202439597
house,3,2026,1.4418404339643744
more,1,686,1.41942114636143
sent,1,686,1.41942114636143
went,2,1400,1.3910327234342013
made,2,1406,1.3850965951691905
place,1,715,1.3618502187467705
that,18,12916,1.3570000244093323
good,1,720,1.352392925561029
bring,1,727,1.3393712605281167
took,1,752,1.2948442904307726
hath,3,2263,1.2908390274908628
let,2,1511,1.2888456735988627
there,3,2299,1.2706258021800012
if,2,1595,1.2209691616350355
them,8,6429,1.211663283750432
pass,1,830,1.1731601281975192
against,2,1667,1.1682338409165458
men,2,1677,1.161267628388719
so,2,1689,1.1530170590928843
with,7,6015,1.1331771146845528
city,1,868,1.1218005834146785
my,5,4367,1.1148647886466005
is,8,6991,1.114258797200905
take,1,874,1.1140994352447837
give,1,880,1.106503302731751
which,5,4414,1.1029937770774139
forth,1,888,1.0965348045089425
and,58,51708,1.092208721502061
put,1,911,1.0688506107617353
were,3,2773,1.0534326430623233
jesus,1,983,0.9905624683661657
i,9,8853,0.9898911281639522
what,1,985,0.9885511740141532
but,4,3994,0.9751856849313378
unto,9,9002,0.9735065716102498
me,4,4096,0.9509012757850985
came,2,2096,0.9291249106907833
they,7,7377,0.9239610064833382
hast,1,1071,0.9091717146628767
for,8,8985,0.86697643308086
father,1,1126,0.8647627943196633
thy,4,4603,0.8461637248785061
his,7,8478,0.8039703166817157
therefore,1,1237,0.7871648394534688
king,2,2540,0.766710949924363
now,1,1356,0.7180847392359446
this,2,2786,0.6990114188111565
all,4,5621,0.6929179195189047
shall,6,9837,0.5939145510240565
the,38,64016,0.5780034748086378
land,1,1717,0.5671071091461508
as,2,3520,0.5532516513658755
before,1,1798,0.5415589023381207
children,1,1822,0.5344253053808676
of,18,34747,0.5044180019935803
had,1,2029,0.47990286170721586
in,6,12674,0.4609702886558028
was,2,4523,0.43056507026484236
up,1,2380,0.4091272715982945
lord,3,7970,0.3665205419337293
are,1,2949,0.3301874894553886
will,1,3837,0.2537719328652439
their,1,3932,0.24764061709154142
god,1,4470,0.2178351021037899
