word,numInChap,numInKjv,relativeFreq
whom,1,763,0.8493898115720946
will,5,3837,0.8445197110105659
should,1,783,0.8276940309444549
according,1,793,0.8172565274016497
said,5,4002,0.8097006824456624
them,8,6429,0.8064513003322548
two,1,835,0.7761490134485128
so,2,1689,0.7674179114618214
his,10,8478,0.7644307929104838
with,7,6015,0.7542129648556204
days,1,868,0.7466410440432122
am,1,874,0.7415153618186593
take,1,874,0.7415153618186593
by,3,2625,0.7406679156908665
neither,1,879,0.7372974132303848
give,1,880,0.7364595752608047
forth,1,888,0.7298248043125092
before,2,1798,0.7208948011451705
unto,10,9002,0.7199338216279808
thereof,1,908,0.713749368094172
a,9,8282,0.7042694803266812
upon,3,2764,0.7034201442433158
we,2,1844,0.7029115251946944
thee,4,3826,0.6775582082901288
name,1,958,0.676497313391971
who,1,970,0.6681282744634105
have,4,3905,0.6638508847421338
what,1,985,0.6579537322126986
for,9,8985,0.6491663701798079
into,2,2015,0.6432599764064597
house,2,2026,0.6397674493874711
say,1,1056,0.6137163127173373
people,2,2143,0.604838475249191
i,8,8853,0.5856405071541925
down,1,1125,0.5760750455373406
father,1,1126,0.5755634335963661
david,1,1139,0.5689942284719124
thy,4,4603,0.5631843808207762
our,1,1165,0.5562956448321958
after,1,1180,0.5492240900250069
because,1,1209,0.5360499803387165
these,1,1225,0.5290485112077619
therefore,1,1237,0.5239162701936203
behold,1,1326,0.48875145266177084
do,1,1368,0.47374592560636564
man,2,2737,0.4735728361194799
were,2,2773,0.467424757468091
is,5,6991,0.4635133930979175
made,1,1406,0.4609419816710585
my,3,4367,0.4452148565808392
god,3,4470,0.43495599075805924
men,1,1677,0.386454636988377
an,1,1699,0.38145051573249456
also,1,1769,0.36635637435246365
your,1,1776,0.3649124021562546
children,1,1822,0.3556994655485775
there,1,2299,0.2818984020137052
be,3,7012,0.27727513957337774
shall,3,9837,0.19764697353751393
