word,numInChap,numInKjv,relativeFreq
by,2,2625,0.9113614292918377
be,5,7012,0.8529391585464469
made,1,1406,0.8507552460494574
he,7,10430,0.8027932053325751
go,1,1492,0.8017170750305208
was,3,4523,0.7933861657830227
let,1,1511,0.7916359205463515
in,8,12674,0.7550335338144466
if,1,1595,0.7499447498091142
shalt,1,1617,0.7397414198797384
so,1,1689,0.7082071497605311
an,1,1699,0.7040387733640595
the,37,64016,0.6913582449697712
also,1,1769,0.6761796924508406
for,5,8985,0.6656437818283456
from,2,3646,0.6561502336508707
of,19,34747,0.6540730320017615
come,1,1972,0.6065729594044306
with,3,6015,0.5965894643119886
on,1,2016,0.5933342638618736
house,1,2026,0.5904056643363954
a,4,8282,0.5777164336853596
there,1,2299,0.5202965967575194
son,1,2393,0.49985870286065065
shall,4,9837,0.4863929555537408
man,1,2737,0.4370339334839376
them,2,6429,0.3721144426646561
which,1,4414,0.270992722235056
all,1,5621,0.21280232626677406
