word,numInChap,numInKjv,relativeFreq
may,2,1027,2.720411091346369
thousand,1,521,2.681249703275164
words,1,548,2.5491443346831395
hear,1,550,2.539874718920655
spake,1,588,2.375733155452994
after,2,1180,2.3676798227226445
your,3,1776,2.359680904402636
see,1,597,2.339918082757723
time,1,619,2.2567545967792575
about,1,632,2.2103340117189245
israel,4,2575,2.169990051116676
yet,1,683,2.0452871089404985
were,4,2773,2.0150466576362933
went,2,1400,1.995615850580515
all,8,5621,1.9881602496443485
place,1,715,1.9537497837851194
go,2,1492,1.8725617900889548
took,1,752,1.8576211375084581
up,3,2380,1.7608375152181015
that,16,12916,1.7304813817359683
the,78,64016,1.702084251463636
two,1,835,1.6729713717441443
moses,1,848,1.6473244049603306
an,2,1699,1.6444156508609304
city,1,868,1.6093676214358992
days,1,868,1.6093676214358992
it,7,6129,1.5954507534417561
as,4,3520,1.5874216993254096
children,2,1822,1.5334040564284965
out,3,2776,1.5096517601653754
when,3,2847,1.472003261755912
will,4,3837,1.4562742719899509
lord,8,7970,1.40218930530124
said,4,4002,1.396232978916902
on,2,2016,1.3858443406809131
they,7,7377,1.3255412319160258
of,31,34747,1.2462907289146452
there,2,2299,1.215251061684524
shall,8,9837,1.1360626983075004
therefore,1,1237,1.129289486989782
every,1,1238,1.1283772983896287
by,2,2625,1.0643284536429412
and,39,51708,1.0536147737458046
behold,1,1326,1.0534925304723683
now,1,1356,1.0301851736035106
do,1,1368,1.021148461554357
upon,2,2764,1.010803976415601
this,2,2786,1.0028220354675954
even,1,1394,1.002102650937131
god,3,4470,0.9375376479237318
unto,6,9002,0.9310804901619822
shalt,1,1617,0.8639029656192705
against,1,1667,0.8379910590320098
men,1,1677,0.8329940938618726
so,1,1689,0.8270758409747545
to,8,13630,0.8199155365554573
day,1,1741,0.8023728290674097
thee,2,3826,0.7302305778391848
into,1,2015,0.6932660523108488
in,6,12674,0.6613213328418939
then,1,2168,0.6443409111652953
which,2,4414,0.6329547328529046
be,3,7012,0.5976601948401429
man,1,2737,0.5103876855704642
are,1,2949,0.47369653964271297
i,3,8853,0.4733754982739277
for,3,8985,0.46642106691364293
with,2,6015,0.4644824922381913
not,2,6597,0.4235049554058998
is,2,6991,0.3996369891020914
have,1,3905,0.3577288336507965
their,1,3932,0.35527240473203464
a,2,8282,0.33734148645408363
was,1,4523,0.30885056276948053
he,2,10430,0.2678678994067805
thou,1,5474,0.2551938427852321
his,1,8478,0.16477130165208306
