word,numInChap,numInKjv,relativeFreq
thee,2,3826,0.956737284854117
her,1,1994,0.9178728314573349
into,1,2015,0.9083069111294918
it,3,6129,0.8958582603651131
the,31,64016,0.8863001625172411
that,6,12916,0.8502191510959705
hath,1,2263,0.8087664277180405
there,1,2299,0.7961019686498155
is,3,6991,0.7853976938603601
up,1,2380,0.7690077419856831
by,1,2625,0.6972336860670193
man,1,2737,0.6687023843353767
all,2,5621,0.6512145262145261
his,3,8478,0.6476427551047154
of,12,34747,0.6320793481771407
are,1,2949,0.6206301885133693
them,2,6429,0.5693695523179113
shall,3,9837,0.5581696937864976
from,1,3646,0.501985306068548
their,1,3932,0.46547264138502686
but,1,3994,0.4582469769469018
a,2,8282,0.4419798179004892
in,3,12674,0.43322670646818506
for,2,8985,0.40739864795234854
was,1,4523,0.4046514317766805
thy,1,4603,0.3976186021998535
he,2,10430,0.35095655338943926
they,1,7377,0.24810064062978524
