word,numInChap,numInKjv,relativeFreq
away,1,916,0.6095827782300841
any,1,917,0.6089180205657111
name,1,958,0.5828578547586191
are,3,2949,0.5680344098257957
come,2,1972,0.5663061104044189
lord,8,7970,0.5604796234466821
for,9,8985,0.5593100082057667
with,6,6015,0.5569853614551192
over,1,1008,0.5539462548201955
may,1,1027,0.5436979794145639
down,1,1125,0.49633584431889516
as,3,3520,0.4758901916409861
ye,3,3985,0.42035971758501156
but,3,3994,0.4194124873751305
be,5,7012,0.3981587456209049
at,1,1571,0.35542827807686633
not,4,6597,0.33856469598833233
so,1,1689,0.3305966991466886
an,1,1699,0.32865086807460686
also,1,1769,0.31564602875000397
thou,3,5474,0.30601634537381645
on,1,2016,0.2769731274100978
came,1,2096,0.2664016339974986
which,2,4414,0.2530030923691695
israel,1,2575,0.21684575722670174
have,1,3905,0.1429904801174794
him,1,6667,0.08375248610450833
