word,numInChap,numInKjv,relativeFreq
face,1,416,3.4619894563542104
his,20,8478,3.3974701907132614
sword,1,424,3.3966689005739426
first,1,430,3.3492735205659336
neither,2,879,3.2768773921350434
cities,1,448,3.214704495186053
man,6,2737,3.1571522407965324
away,2,916,3.1445144407060077
than,1,483,2.981754894085614
answered,1,492,2.9272105972425844
earth,2,987,2.9183133005944306
art,1,495,2.9094699269562656
given,1,498,2.891942999685445
cast,1,501,2.8746259757352326
eyes,1,501,2.8746259757352326
spirit,1,505,2.8518566610759435
he,20,10430,2.7616253381464078
himself,1,528,2.727628056521499
years,1,539,2.6719621778169786
how,1,543,2.6522792151811263
words,1,548,2.628079587305386
fathers,1,549,2.623292557091715
fire,1,549,2.623292557091715
thing,1,549,2.623292557091715
hear,1,550,2.618522934260639
or,2,1132,2.5445010845288896
shall,17,9837,2.488887814916842
before,3,1798,2.4029826704839015
thou,9,5474,2.3678641805973997
time,1,619,2.326635886661311
which,7,4414,2.2839404841194972
is,11,6991,2.2660654773675963
thee,6,3826,2.258527360967096
heard,1,641,2.2467825488975843
not,10,6597,2.1830947610176623
like,1,669,2.1527468069407347
do,2,1368,2.105537447139403
more,1,686,2.099398853999055
upon,4,2764,2.0842078347950097
out,4,2776,2.0751982908405644
good,1,720,2.0002605747824327
us,2,1449,1.9878365960570759
bring,1,727,1.98100084435124
hand,2,1470,1.9594389303991178
are,4,2949,1.9534589540092935
go,2,1492,1.9305463992538223
with,8,6015,1.9154614980460203
know,1,763,1.8875329146046547
whom,1,763,1.8875329146046547
at,2,1571,1.8334660901888624
heart,1,833,1.7289167032933392
men,2,1677,1.7175761643927867
days,1,868,1.659202320096027
forth,1,888,1.6218328984722425
god,5,4470,1.6109481139187378
thereof,1,908,1.5861097068759378
among,1,916,1.5722572203530039
any,1,917,1.5705426541366974
thy,5,4603,1.5644010578354894
be,7,7012,1.4377229459360328
on,2,2016,1.4287575534160235
make,1,1055,1.36510674297948
hast,1,1071,1.344712991450375
father,1,1126,1.279029852436369
as,3,3520,1.2274326254346746
because,1,1209,1.191222178530481
have,3,3905,1.1064181412368899
behold,1,1326,1.0861143392483796
him,5,6667,1.0800867060472115
even,1,1394,1.0331331519679712
made,1,1406,1.0243155148245744
that,9,12916,1.0035373586706537
saying,1,1445,0.9966696289573367
for,6,8985,0.9617279558219376
let,1,1511,0.9531354161769368
in,8,12674,0.9090658758676671
day,1,1741,0.8272186179456356
we,1,1844,0.7810128057718826
and,27,51708,0.7520125623456814
will,2,3837,0.7506841875649474
their,2,3932,0.732547107753485
come,1,1972,0.7303182625980484
it,3,6129,0.7049376475004169
a,4,8282,0.6955747953843765
then,1,2168,0.664293179817044
i,4,8853,0.6507116746157694
was,2,4523,0.6368284827960874
the,28,64016,0.6299245999064897
there,1,2299,0.6264408933637893
of,15,34747,0.6217173916496467
up,1,2380,0.6051208461526687
king,1,2540,0.5670029975761227
by,1,2625,0.5486429005117529
to,4,13630,0.42265227112057274
from,1,3646,0.3950048310047591
they,2,7377,0.39045346722064567
said,1,4002,0.35986696997584994
me,1,4096,0.3516083041609745
all,1,5621,0.2562155512975185
them,1,6429,0.22401425009229298
unto,1,9002,0.15998529369510683
