word,numInChap,numInKjv,relativeFreq
sarah,2,39,57.431757100312346
elder,1,20,55.99596317280454
faint,2,41,54.63020797346783
stronger,1,21,53.329488736004315
barren,1,23,48.692141889395245
fifteen,1,24,46.66330264400378
hittite,1,26,43.07381782523426
red,2,53,42.261104281361916
egyptian,1,27,41.47849123911447
grew,1,28,39.99711655200324
lived,2,58,38.61790563641692
younger,1,31,36.12642785342228
sheba,1,32,34.997476983002834
names,3,97,34.6366782512193
cunning,1,33,33.936947377457294
separated,1,33,33.936947377457294
cave,1,34,32.93880186635561
sell,1,35,31.99769324160259
womb,2,71,31.547021505805375
bowels,1,39,28.715878550156173
ephah,1,39,28.715878550156173
generations,3,118,28.47252364718875
eastward,1,40,27.99798158640227
jacob,9,377,26.73547313290402
age,1,42,26.664744368002157
handmaid,1,45,24.88709474346868
profit,1,45,24.88709474346868
towns,1,45,24.88709474346868
conceived,1,46,24.346070944697622
goest,1,46,24.346070944697622
threescore,2,93,24.084285235614853
loved,2,98,22.855495172573278
dwelling,1,52,21.53690891261713
enquire,1,52,21.53690891261713
buried,2,106,21.130552140680958
gifts,1,53,21.130552140680958
ghost,2,109,20.548977311120932
laban,1,55,20.362168426474376
despised,1,60,18.665321057601513
swear,1,60,18.665321057601513
bare,3,186,18.06321392671114
tents,1,66,16.968473688728647
died,3,201,16.715212887404338
field,4,291,15.394079222764134
plain,1,75,14.932256846081211
years,7,539,14.544406018910268
sware,1,78,14.357939275078087
feed,1,81,13.826163746371492
wife,5,407,13.758221909779984
fulfilled,1,82,13.657551993366958
sold,1,82,13.657551993366958
garment,1,86,13.022317016931288
edom,1,87,12.872635212138974
gave,5,465,12.042142617807427
old,4,380,11.788623825853586
begat,2,225,9.954837897387472
dwelt,2,226,9.910789942089298
presence,1,116,9.65447640910423
sister,1,116,9.65447640910423
firstborn,1,117,9.571959516718724
assyria,1,118,9.490841215729583
rose,1,131,8.549002011115196
gathered,2,267,8.388908340495062
these,8,1225,7.31375845522345
east,1,157,7.133243716280832
sons,7,1105,7.094511171215054
forty,1,158,7.088096604152472
nations,2,336,6.666186092000539
thirty,1,174,6.436317606069487
country,1,179,6.256532198078719
hold,1,185,6.053617640303194
within,1,186,6.021071308903713
twelve,1,189,5.925498748444924
manner,1,196,5.7138737931433194
she,5,982,5.702236575642009
called,3,624,5.384227228154283
serve,1,209,5.358465375387993
while,1,214,5.233267586243414
life,2,450,4.977418948693736
name,4,958,4.676072081236287
took,3,752,4.467763019106745
full,1,260,4.307381782523426
well,1,262,4.274501005557598
princes,1,273,4.102268364308024
why,1,282,3.971344905872662
delivered,1,291,3.8485198056910335
am,3,874,3.844116464952257
hundred,2,590,3.7963364862918327
blessed,1,302,3.70834193197381
pray,1,313,3.5780168161536445
die,1,321,3.4888450574956096
daughter,1,327,3.4248295518534886
eat,2,655,3.4196008044460786
same,1,332,3.373250793542442
toward,1,346,3.2367608770407243
was,13,4523,3.2188703128297984
bread,1,361,3.1022694278562066
thus,2,737,3.0391296158916976
are,8,2949,3.0380990531192698
drink,1,369,3.0350115540815468
death,1,372,3.0105356544518567
according,2,793,2.824512644277656
her,5,1994,2.8082228271215914
brother,1,402,2.7858688145673898
two,2,835,2.682441349595427
an,4,1699,2.6366551229101605
people,5,2143,2.6129707500142105
first,1,430,2.6044634033862573
days,2,868,2.580459132387306
seven,1,463,2.4188321024969563
other,1,464,2.4136191022760576
his,18,8478,2.377747905426944
son,5,2393,2.3399901033349155
than,1,483,2.318673423304536
together,1,484,2.3138827757357245
did,2,1006,2.226479649018073
came,4,2096,2.137250502778799
brethren,1,564,1.985672452936331
after,2,1180,1.8981682431459164
and,86,51708,1.8626335703802854
because,2,1209,1.8526373258165274
egypt,1,611,1.832928418095075
their,6,3932,1.7089307173795891
by,4,2625,1.706543639552138
behold,2,1326,1.6891693264797747
way,1,664,1.686625396771221
said,6,4002,1.679039375496388
like,1,669,1.6740198257938574
again,1,672,1.6665465230001348
yet,1,683,1.6397060958361502
sent,1,686,1.63253536946952
were,4,2773,1.6154623345922692
went,2,1400,1.5998846620801297
good,1,720,1.5554434214667925
then,3,2168,1.5497037778451441
whom,1,763,1.467784093651495
up,3,2380,1.4116629371295262
pass,1,830,1.3493003174169769
day,2,1741,1.2865241395245155
before,2,1798,1.24573889149732
children,2,1822,1.2293295976466418
from,4,3646,1.2286552533802422
man,3,2737,1.2275329888082838
away,1,916,1.2226192832490075
this,3,2786,1.2059432126232135
he,11,10430,1.1811229048913707
when,3,2847,1.1801045979516236
what,1,985,1.136973871529026
unto,9,9002,1.1196704478010238
over,1,1008,1.1110310153334233
had,2,2029,1.103912531745777
me,4,4096,1.0936711557188386
which,4,4414,1.0148792600417678
to,12,13630,0.98598908007873
there,2,2299,0.9742664318887262
of,30,34747,0.9669202493361361
therefore,1,1237,0.9053510618076724
now,1,1356,0.8258991618407748
do,1,1368,0.8186544323509435
out,2,2776,0.8068582589741288
the,46,64016,0.804740785412712
all,4,5621,0.7969537544608366
hand,1,1470,0.761849839085776
thy,3,4603,0.7299061026218275
at,1,1571,0.7128703141031767
if,1,1595,0.702143738843944
a,5,8282,0.676116435315196
him,4,6667,0.6719179621755457
so,1,1689,0.6630664674103556
be,4,7012,0.6388586785260073
in,7,12674,0.6185446460622246
one,1,1969,0.5687756543707927
lord,4,7970,0.5620673844196189
but,2,3994,0.5608008329775116
on,1,2016,0.5555155076667116
i,4,8853,0.5060066704873335
shall,4,9837,0.45539057170116526
that,5,12916,0.433539510473866
it,2,6129,0.3654492620186297
them,2,6429,0.34839610000189475
is,2,6991,0.320388860951535
as,1,3520,0.31815888166366213
they,2,7377,0.3036245800341848
thee,1,3826,0.29271282369474405
god,1,4470,0.2505412222496847
for,2,8985,0.2492864248093691
thou,1,5474,0.20458883146804727
with,1,6015,0.18618774122295773
