word,numInChap,numInKjv,relativeFreq
health,1,17,45.02380274471841
paul,9,162,42.52248037001184
purpose,2,36,42.52248037001183
band,1,19,40.284455087379634
spent,1,19,40.284455087379634
asia,1,21,36.447840317152995
discovered,1,22,34.79112030273696
used,1,22,34.79112030273696
blew,1,23,33.27846289827013
rocks,1,23,33.27846289827013
sixteen,1,23,33.27846289827013
winds,1,23,33.27846289827013
contrary,1,24,31.891860277508872
fifteen,1,24,31.891860277508872
further,1,24,31.891860277508872
driven,2,49,31.241005986131142
wind,5,123,31.114010026837924
perceive,1,25,30.61618586640852
seas,1,25,30.61618586640852
running,1,26,29.438640256162035
waves,1,26,29.438640256162035
liberty,1,27,28.348320246674554
whereunto,1,27,28.348320246674554
csar,1,28,27.33588023786475
lives,1,28,27.33588023786475
obtained,1,28,27.33588023786475
continued,1,29,26.39326367793838
determined,1,30,25.5134882220071
next,2,60,25.5134882220071
already,1,31,24.690472472910095
enough,1,32,23.918895208131655
tarried,1,32,23.918895208131655
willing,1,32,23.918895208131655
west,2,69,22.185641932180086
means,1,35,21.868704190291798
caught,1,37,20.68661207189765
exceedingly,1,39,19.625760170774694
boards,1,41,18.668406016102754
fast,2,85,18.00952109788736
besought,1,44,17.39556015136848
met,1,45,17.008992148004733
bands,1,46,16.639231449135064
entering,1,46,16.639231449135064
some,5,232,16.495789798711485
thence,3,145,15.83595820676303
certain,4,196,15.620502993065571
friends,1,49,15.620502993065571
touched,1,49,15.620502993065571
thrust,1,50,15.30809293320426
coasts,1,51,15.00793424823947
past,1,51,15.00793424823947
stars,1,51,15.00793424823947
wheat,1,51,15.00793424823947
saved,2,104,14.719320128081018
fair,1,53,14.441597106796472
remained,1,53,14.441597106796472
drive,1,57,13.42815169579321
named,1,57,13.42815169579321
violence,1,57,13.42815169579321
escaped,1,58,13.19663183896919
escape,1,59,12.972960112884968
lieth,1,59,12.972960112884968
ran,1,61,12.547617158364147
broken,3,186,12.345236236455047
hurt,1,63,12.149280105717667
hair,1,64,11.959447604065828
howbeit,1,64,11.959447604065828
must,2,132,11.597040100912318
appeared,1,70,10.934352095145899
south,2,143,10.704960093149833
thanks,1,73,10.484995159728944
except,1,74,10.343306035948824
souls,1,78,9.812880085387347
fallen,1,79,9.688666413420417
lest,3,240,9.567558083252663
sea,5,400,9.567558083252662
hearkened,1,81,9.449440082224852
abide,1,82,9.334203008051377
could,2,166,9.221742730845941
cast,6,501,9.166522714493569
fall,3,252,9.11196007928825
taken,4,338,9.058043155742165
drew,1,85,9.00476054894368
committed,1,92,8.319615724567532
threescore,1,93,8.230157490970031
much,3,287,8.00074543547261
meat,3,290,7.917979103381515
nevertheless,1,97,7.890769553198072
small,1,97,7.890769553198072
under,4,392,7.810251496532786
coming,1,100,7.65404646660213
nigh,1,100,7.65404646660213
we,18,1844,7.471411952214661
eaten,1,105,7.2895680634306
flee,1,105,7.2895680634306
long,2,211,7.255020347490171
part,2,214,7.153314454768346
should,7,783,6.842697990576616
believed,1,116,6.598315919484595
presence,1,116,6.598315919484595
get,1,118,6.486480056442484
pieces,1,121,6.325658236861264
depart,1,125,6.123237173281704
kill,1,126,6.074640052858833
hope,1,130,5.887728051232408
north,1,132,5.798520050456159
found,3,403,5.69780133990233
believe,1,143,5.352480046574916
counsel,1,143,5.352480046574916
spoken,2,287,5.333830290315073
being,2,291,5.260513035465382
night,2,307,4.986349489643081
when,18,2847,4.8392285352595135
lo,1,159,4.81386570226549
sun,1,160,4.783779041626332
knew,1,169,4.529021577871083
had,12,2029,4.5267894331801655
stood,2,339,4.515661632213646
arose,1,173,4.424304315954989
toward,2,346,4.424304315954989
wherefore,2,348,4.398877279656396
kept,1,175,4.37374083805836
began,1,179,4.276003612626888
country,1,179,4.276003612626888
master,1,181,4.228754953923829
third,1,182,4.205520036594577
cannot,1,184,4.159807862283766
having,1,193,3.9658271847679427
into,10,2015,3.798534226601553
angel,1,203,3.770466239705483
themselves,2,409,3.742810008118401
called,3,624,3.679830032020255
serve,1,209,3.6622231897617845
near,1,211,3.6275101737450854
gone,1,214,3.576657227384173
while,1,214,3.576657227384173
bear,1,215,3.5600216123730837
day,8,1741,3.517080513085413
nothing,1,225,3.4017984296009462
any,4,917,3.338733464166687
therein,1,230,3.327846289827013
gave,2,465,3.2920629963880126
save,1,233,3.2849984835202273
though,1,233,3.2849984835202273
good,3,720,3.189186027750887
lay,1,241,3.175952890706278
little,1,242,3.162829118430632
only,1,253,3.0253148089336483
off,2,507,3.019347718580722
rest,1,275,2.7832896242189564
were,10,2773,2.7602042793372266
many,2,556,2.7532541246770252
told,1,283,2.7046100588700104
they,26,7377,2.6976441389678105
delivered,1,291,2.630256517732691
twenty,1,294,2.6034171655109284
pray,1,313,2.445382257700361
whose,1,314,2.437594416115328
about,2,632,2.4221666033551044
cut,1,320,2.391889520813166
was,14,4523,2.36914991228012
four,1,328,2.3335507520128442
over,3,1008,2.2779900198220626
now,4,1356,2.257830816106823
more,2,686,2.231500427580796
place,2,715,2.1409920186299667
bread,1,361,2.1202344782831384
us,4,1449,2.112918279255246
head,1,364,2.1027600182972885
midst,1,364,2.1027600182972885
took,2,752,2.035650656011205
there,6,2299,1.9975762853246097
fear,1,400,1.9135116166505326
where,1,401,1.9087397672324513
because,3,1209,1.8992671133007768
two,2,835,1.8333045428987138
work,1,420,1.82239201585765
first,1,430,1.7800108061865418
city,2,868,1.7636051766364356
days,2,868,1.7636051766364356
take,2,874,1.7514980472773753
by,6,2625,1.749496335223344
commanded,1,443,1.7277757260952888
life,1,450,1.7008992148004731
would,1,451,1.6971278196457051
hands,1,461,1.6603137671588133
out,6,2776,1.6543328097843222
other,1,464,1.6495789798711487
those,1,465,1.6460314981940063
might,1,475,1.6113782034951853
up,5,2380,1.6079929551685146
than,1,483,1.5846887094414348
given,1,498,1.5369571218076568
but,8,3994,1.5331089567555594
let,3,1511,1.5196650827138576
on,4,2016,1.5186600132147083
to,26,13630,1.4600528843114848
himself,1,528,1.4496300126140398
then,4,2168,1.4121856949450424
against,3,1667,1.3774528734137006
it,11,6129,1.3737071485172692
this,5,2786,1.3736623235107914
down,2,1125,1.3607193718403785
land,3,1717,1.3373406755856954
our,2,1165,1.313999393408091
also,3,1769,1.2980293612100842
after,2,1180,1.2972960112884966
hundred,1,590,1.2972960112884966
a,14,8282,1.2938499219081117
own,1,596,1.2842359843292164
time,1,619,1.2365180075286155
which,7,4414,1.2138270336704782
have,6,3905,1.1760378693882914
you,4,2613,1.1716871743746085
eat,1,655,1.1685567124583405
come,3,1972,1.1644086916737522
again,1,672,1.138995009911031
no,2,1393,1.0989298588086331
came,3,2096,1.0955219179296942
and,74,51708,1.0953806732586016
saying,2,1445,1.0593835939933745
not,9,6597,1.0442082491953792
thus,1,737,1.038540904559312
nor,1,756,1.0124400088098056
whom,1,763,1.0031515683620091
be,9,7012,0.9824075613151622
if,2,1595,0.9597550428341229
all,7,5621,0.9531813781571766
them,8,6429,0.9524400642839794
pass,1,830,0.922174273084594
so,2,1689,0.9063406117942131
an,2,1699,0.9010060584581672
with,7,6015,0.8907452247084772
brought,1,863,0.8869115256781147
am,1,874,0.8757490236386877
neither,1,879,0.8707675161094574
as,4,3520,0.8697780075684238
forth,1,888,0.861942169662402
the,72,64016,0.8608650112399298
put,1,911,0.8401807317894764
from,4,3646,0.8397198537138926
among,1,916,0.8355945924238134
away,1,916,0.8355945924238134
one,2,1969,0.7774552022957979
her,2,1994,0.7677077699701234
god,4,4470,0.6849258583089154
of,30,34747,0.6608380406885886
things,1,1162,0.6586959093461385
these,1,1225,0.6248201197226229
for,7,8985,0.5963085728015015
that,10,12916,0.5926019252556619
ye,3,3985,0.5762142885773247
said,3,4002,0.5737666016943126
me,3,4096,0.5605991064405856
upon,2,2764,0.5538383839798937
even,1,1394,0.5490707651794928
is,5,6991,0.5474214323131261
made,1,1406,0.5443845282078329
in,9,12674,0.5435254710384975
i,6,8853,0.5187425595799479
go,1,1492,0.5130057953486682
unto,6,9002,0.5101563963520638
at,1,1571,0.4872085592999446
your,1,1776,0.430971084831201
before,1,1798,0.42569780125707063
thee,2,3826,0.4001069768218573
their,2,3932,0.3893207765311358
he,5,10430,0.3669245669512046
hath,1,2263,0.33822565031383695
man,1,2737,0.2796509487249591
shall,3,9837,0.2334262417383998
will,1,3837,0.1994799704613534
thou,1,5474,0.13982547436247955
him,1,6667,0.11480495675119438
his,1,8478,0.09028127467093806
