word,numInChap,numInKjv,relativeFreq
wind,1,123,6.904569786836428
beside,1,132,6.433803665006672
looked,1,143,5.93889569077539
israel,17,2575,5.606778805543679
back,1,154,5.5146888557200056
east,1,157,5.409312635547011
lifted,1,158,5.375076479625827
die,2,321,5.291352546921376
darkness,1,162,5.242358541857289
salvation,1,164,5.178427340127321
over,6,1008,5.055131451076671
upon,16,2764,4.916133625359658
left,2,348,4.8808165734533375
wherefore,2,348,4.8808165734533375
right,2,359,4.731265090701285
children,10,1822,4.661153039412079
hand,8,1470,4.621834469555814
hold,1,185,4.5906058582750315
afraid,1,193,4.400321677621143
after,6,1180,4.318281781936681
cried,1,199,4.267648662215481
six,1,202,4.204267741489509
angel,1,203,4.183557062960004
us,7,1449,4.102715380583964
face,2,416,4.082990787408081
near,1,211,4.024938785691378
tell,1,217,3.913650155672262
shew,1,228,3.7248337007933365
through,2,463,3.66851872043577
went,6,1400,3.6396946447752034
strength,1,242,3.509347453640003
took,3,752,3.388013632104578
strong,1,255,3.330439544238748
speak,2,513,3.310963289594077
light,1,272,3.1222870727238266
saw,2,548,3.099496656134601
stand,1,274,3.099496656134601
seen,1,277,3.065928100291988
heart,3,833,3.058566928382524
why,1,282,3.0115676729818466
told,1,283,3.0009260910985183
turn,1,283,3.0009260910985183
much,1,287,2.9591013372156123
turned,1,287,2.9591013372156123
see,2,597,2.8450991081436543
been,1,331,2.565746476679398
did,3,1006,2.5325907071000424
again,2,672,2.5275657255383353
taken,1,338,2.5126097153280496
stood,1,339,2.5051978872592353
may,3,1027,2.4808045290580742
them,18,6429,2.3777753162320505
before,5,1798,2.3616854387677444
dead,1,364,2.3331375928046176
thus,2,737,2.3046460889576137
we,5,1844,2.302771376846206
go,4,1492,2.2768420476699216
know,2,763,2.226112932584222
out,7,2776,2.1415110181794543
fear,1,400,2.123155209452202
on,5,2016,2.1063047712819465
high,1,416,2.0414953937040403
against,4,1667,2.037821436786756
work,1,420,2.0220525804306684
so,4,1689,2.011277877515407
people,5,2143,1.9814794301933756
peace,1,429,1.97963189692513
their,9,3932,1.9438857461922499
am,2,874,1.9433914960660887
forth,2,888,1.9127524409479295
other,1,464,1.8303062150450016
gave,1,465,1.8263700726470553
thine,2,937,1.8127258992121256
lord,17,7970,1.8114749591311134
ever,1,476,1.7841640415564723
servants,1,480,1.769296007876835
than,1,483,1.758306591678842
his,17,8478,1.7029317556351702
servant,1,500,1.6985241675617615
eyes,1,501,1.695133899762237
let,3,1511,1.686159001550392
off,1,507,1.675073143552033
came,4,2096,1.6207291675207647
hast,2,1071,1.585923592494642
fire,1,549,1.5469254713677245
were,5,2773,1.5313055964314475
done,1,565,1.5031187323555413
land,3,1717,1.4838592028786501
the,111,64016,1.4725707838614999
day,3,1741,1.4634039352915809
spake,1,588,1.4443232717361916
hundred,1,590,1.4394272606455605
and,81,51708,1.3303594953634128
will,6,3837,1.328009513339923
that,20,12916,1.3150543260775485
by,4,2625,1.2941136514756277
one,3,1969,1.2939493404482694
behold,2,1326,1.2809382862456722
said,6,4002,1.2732564974226097
it,9,6129,1.247080886609223
more,1,686,1.2379913757738787
no,2,1393,1.2193281892044232
word,1,699,1.2149672157094145
all,8,5621,1.2086989272810968
made,2,1406,1.2080541732302714
saying,2,1445,1.1754492509077934
unto,12,9002,1.1320978677372329
whom,1,763,1.113056466292111
should,1,783,1.0846259052118528
ye,5,3985,1.0655735053712432
they,9,7377,1.0361066495903384
pass,1,830,1.0232073298564828
of,41,34747,1.0020935745536625
away,1,916,0.9271420128612236
when,3,2847,0.8949020903908123
great,1,962,0.8828088188990445
have,4,3905,0.8699227490713247
but,4,3994,0.850537890616806
into,2,2015,0.8429400335294102
say,1,1056,0.804225458125834
i,8,8853,0.7674343917595218
for,8,8985,0.7561598965216523
to,12,13630,0.7476995601885965
there,2,2299,0.7388099902400006
up,2,2380,0.7136656166225889
because,1,1209,0.7024500279411752
from,3,3646,0.6987894271373128
these,1,1225,0.6932751704333721
shall,8,9837,0.6906675480580508
every,1,1238,0.6859952211477227
in,10,12674,0.6700821238605655
king,2,2540,0.66871030218967
you,2,2613,0.6500283840649681
me,3,4096,0.6220181277691998
thou,4,5474,0.6205787970631208
this,2,2786,0.6096640946022116
even,1,1394,0.6092267458973321
which,3,4414,0.5772057660495339
was,3,4523,0.5632956558352074
not,4,6597,0.5149383560896654
an,1,1699,0.4998599669104654
your,1,1776,0.4781881102369824
come,1,1972,0.4306602858929416
with,3,6015,0.42357211161141184
had,1,2029,0.41856189442133107
a,4,8282,0.4101724625843423
he,5,10430,0.4071246806236245
hath,1,2263,0.3752815217767922
are,1,2949,0.287983073509963
as,1,3520,0.2412676374377502
thee,1,3826,0.22197127124434937
god,1,4470,0.18999151762435812
thy,1,4603,0.1845018648231329
him,1,6667,0.12738294341996112
is,1,6991,0.12147934255197837
be,1,7012,0.1211155282060583
