word,numInChap,numInKjv,relativeFreq
voice,1,505,2.0466265450074417
off,1,507,2.0385530675123436
may,2,1027,2.0127485983033266
at,3,1571,1.9736723206150695
shalt,3,1617,1.9175257981980671
years,1,539,1.917525798198067
thou,10,5474,1.8881008498881224
words,1,548,1.886033586183865
a,15,8282,1.8719145228726601
god,8,4470,1.8497474813937504
was,8,4523,1.8280723506146508
an,3,1699,1.8249789380142876
things,2,1162,1.778909475436761
heaven,1,583,1.772806870032175
after,2,1180,1.7517735681843356
son,4,2393,1.7276162226974643
these,2,1225,1.687422702414299
evil,1,613,1.6860463380567017
time,1,619,1.6697034010157643
called,1,624,1.656324367353779
not,10,6597,1.566691534377381
but,6,3994,1.5526485807142085
like,1,669,1.5449124143927624
me,6,4096,1.5139839920343137
more,1,686,1.5066274128699098
went,2,1400,1.4764948646125116
made,2,1406,1.4701940330423302
his,12,8478,1.4629106938835925
then,3,2168,1.4301841400766948
hand,2,1470,1.4061855853452492
thus,1,737,1.4023696136075414
took,1,752,1.3743968154637742
thee,5,3826,1.3506879315587534
have,5,3905,1.3233628748127506
if,2,1595,1.2959829532649005
him,8,6667,1.24019367659068
day,2,1741,1.1873020163455004
am,1,874,1.1825473744036135
and,55,51708,1.0993473405968457
the,67,64016,1.0817234621083291
shall,10,9837,1.050672364774584
to,13,13630,0.9857742676429828
o,1,1065,0.970466108196017
of,32,34747,0.9518371360785178
or,1,1132,0.9130268597427191
thy,4,4603,0.8981502543808456
he,9,10430,0.8918425356719869
our,1,1165,0.8871642963336979
as,3,3520,0.8808634135472371
because,1,1209,0.8548770928277569
from,3,3646,0.8504221655749519
it,5,6129,0.8431607156377535
therefore,1,1237,0.8355266008316558
i,7,8853,0.8172173090027457
israel,2,2575,0.8027544894980645
that,10,12916,0.8002062598550311
when,2,2847,0.726059996648232
saying,1,1445,0.715257027839971
for,6,8985,0.6901812388839788
so,1,1689,0.611928007832302
children,1,1822,0.5672592783911954
all,3,5621,0.5516170104405398
into,1,2015,0.5129262556966542
my,2,4367,0.4733438998070795
hath,1,2263,0.4567151591819523
there,1,2299,0.4495634646493076
be,3,7012,0.4421904186660403
up,1,2380,0.4342631954742681
upon,1,2764,0.37393140565439875
were,1,2773,0.37271778046475224
out,1,2776,0.3723149874743365
this,1,2786,0.3709786091991235
with,2,6015,0.3436563275906095
in,4,12674,0.32619422604663345
is,2,6991,0.2956791318062532
will,1,3837,0.26936314965565755
their,1,3932,0.2628551386644858
which,1,4414,0.23415188156519215
them,1,6429,0.1607631677132926
