word,numInChap,numInKjv,relativeFreq
shew,2,228,9.64623136422419
though,2,233,9.439230691172169
myself,1,118,9.319240470521676
works,2,237,9.279918780772638
might,4,475,9.260382109655223
rock,1,119,9.24092752539124
concerning,2,242,9.088184921665766
ashamed,1,122,9.013691602635719
faith,2,247,8.904213566976175
sought,1,126,8.727542662869507
only,2,253,8.693046446810733
law,4,523,8.410480883530077
service,1,132,8.330836178193618
glory,3,402,8.206495339713117
witness,1,135,8.14570648534487
written,2,277,7.939858307014856
flesh,3,420,7.854788396582555
why,2,282,7.799080677457856
honour,1,146,7.531988873435327
living,1,147,7.480750853888147
born,1,154,7.1407167241659595
lie,1,155,7.094647584010049
find,1,156,7.049169073856139
throughout,1,162,6.788088737787394
been,2,331,6.6445339910668135
could,1,166,6.624520334467215
same,2,332,6.624520334467215
number,1,178,6.17792345798628
whosoever,1,183,6.009127735090479
christ,3,571,5.777602673493298
having,1,193,5.6977739664329405
call,1,196,5.610563140416111
doth,1,207,5.312417273051003
called,3,624,5.2868768053921045
serve,1,209,5.261580744122286
work,2,420,5.236525597721704
say,5,1056,5.206772611371012
truth,1,237,4.639959390386319
lay,1,241,4.562947616272024
who,4,970,4.534723198027042
wilt,1,245,4.488450512332888
abraham,1,250,4.398681502086231
jews,1,257,4.278873056504115
children,7,1822,4.224858742398959
make,4,1055,4.16936635268837
pharaoh,1,273,4.028096613632079
stand,1,274,4.013395531100575
much,1,287,3.8316040958939293
being,1,291,3.7789359983558684
are,10,2949,3.7289602425281716
blessed,1,302,3.641292634177343
whose,1,314,3.502134953890311
cut,1,320,3.436469923504868
what,3,985,3.349249874684947
taken,1,338,3.253462649472064
yet,2,683,3.2201182299313547
left,1,348,3.1599723434527522
wherefore,1,348,3.1599723434527522
even,4,1394,3.1554386672067656
will,11,3837,3.152560367666702
word,2,699,3.146410230390723
also,5,1769,3.1081695181502482
have,11,3905,3.097663029638191
none,1,358,3.0717049595574237
jacob,1,377,2.9168975478025403
hath,6,2263,2.9156085961685134
not,17,6597,2.8337723789398943
as,9,3520,2.8116572101403463
according,2,793,2.7734435700417595
but,10,3994,2.7533058976503697
sea,1,400,2.7491759388038943
where,1,401,2.7423201384577496
because,3,1209,2.7287106092346347
on,5,2016,2.727357082146721
god,11,4470,2.7061239666078603
saith,3,1262,2.6141134124918173
neither,2,879,2.502094142256104
another,1,453,2.4275284227848952
ever,1,476,2.31023188134781
my,9,4367,2.2663231920526723
earth,2,987,2.2283087649879585
art,1,495,2.2215563141849652
over,2,1008,2.1818856657173766
had,4,2029,2.167906112413125
israel,5,2575,2.1352822825661315
then,4,2168,2.0289121319585934
fathers,1,549,2.003042578363493
thing,1,549,2.003042578363493
which,8,4414,1.9930591309860584
brethren,1,564,1.949770169364464
done,1,565,1.9463192487107217
after,2,1180,1.863848094104335
i,15,8853,1.8632164952923718
holy,1,611,1.7997878486441208
it,10,6129,1.7942084769482098
evil,1,613,1.793915783885086
we,3,1844,1.7890515870741177
time,1,619,1.7765272625550204
by,4,2625,1.675688191270945
like,1,669,1.643752429778113
for,13,8985,1.5910645388737064
this,4,2786,1.578851939011569
made,2,1406,1.564253734739058
people,3,2143,1.5394358966704027
place,1,715,1.5380005252049758
good,1,720,1.5273199660021635
us,2,1449,1.517833506586001
thus,1,737,1.492090061766021
nor,1,756,1.454590443811584
at,2,1571,1.3999622858326641
that,16,12916,1.362242645427758
pass,1,830,1.324904066893443
heart,1,833,1.3201325036273202
moses,1,848,1.2967811032093841
is,8,6991,1.2583840658235534
any,1,917,1.1992043353561153
were,3,2773,1.1896902728325542
he,11,10430,1.1597674142605114
name,1,958,1.1478813940726071
great,1,962,1.1431084984631577
shall,10,9837,1.1178920153721232
one,2,1969,1.116983621657245
come,2,1972,1.115284356512736
her,2,1994,1.1029793134619434
they,7,7377,1.043471957252393
o,1,1065,1.0325543432127302
hast,1,1071,1.0267697250434713
of,32,34747,1.0127335314326373
unto,8,9002,0.9772676076619042
father,1,1126,0.9766166745306906
or,1,1132,0.9714402610614467
to,12,13630,0.9681617392706304
there,2,2299,0.9566510443858701
our,1,1165,0.9439230691172169
be,6,7012,0.9409615306801692
the,53,64016,0.9104369204986653
these,1,1225,0.8976901024665778
therefore,1,1237,0.8889817102033611
behold,1,1326,0.8293140086889574
him,5,6667,0.8247115460638651
said,3,4002,0.8243406113355005
me,3,4096,0.8054226383214534
all,4,5621,0.7825442985387352
in,9,12674,0.780892644760456
was,3,4523,0.7293856127713184
if,1,1595,0.6894485112987823
a,5,8282,0.6638917987935026
against,1,1667,0.6596702912546837
so,1,1689,0.6510777830204604
before,1,1798,0.6116075503456939
thou,3,5474,0.6026691864385593
thee,2,3826,0.5748407608581064
came,1,2096,0.5246518967183004
his,4,8478,0.5188348079837497
and,22,51708,0.46787244259059085
up,1,2380,0.4620463762695621
son,1,2393,0.45953630402070944
man,1,2737,0.40177945762570616
upon,1,2764,0.3978546944723436
when,1,2847,0.3862558396633501
with,2,6015,0.36564268512769993
them,2,6429,0.34209686592675614
from,1,3646,0.30161008653909976
lord,2,7970,0.27595241543828297
ye,1,3985,0.27595241543828297
thy,1,4603,0.23890297100185914
