word,numInChap,numInKjv,relativeFreq
priest,1,543,2.2680705438231126
hear,1,550,2.239204191447182
god,8,4470,2.204138353997226
so,3,1689,2.187499654166874
ye,7,3985,2.1633465839577544
there,4,2299,2.142779130571466
also,3,1769,2.0885737229439516
are,5,2949,2.0881015688300275
after,2,1180,2.087393737789746
time,1,619,1.9895998470047658
about,1,632,1.9486745336961235
you,4,2613,1.885284814842633
behold,2,1326,1.8575600381537707
lord,12,7970,1.8542970719637892
again,1,672,1.832682001928497
now,2,1356,1.8164635771326698
yet,1,683,1.8031658935519035
upon,4,2764,1.7822898774181624
even,2,1394,1.7669473533657822
made,2,1406,1.7518667216158608
us,2,1449,1.69987895831049
hand,2,1470,1.6755949731917688
thus,1,737,1.671047904065061
took,1,752,1.6377158315105722
know,1,763,1.6141052494049148
have,5,3905,1.576904360174072
son,3,2393,1.543956086873318
jerusalem,1,814,1.5129758050318796
pass,1,830,1.4838100063806627
two,1,835,1.474924916522096
an,2,1699,1.4497496236562097
brought,1,863,1.4270710374228854
days,1,868,1.4188505821381914
neither,1,879,1.401094772805404
was,5,4523,1.3614440695290186
we,2,1844,1.3357508734229393
of,37,34747,1.3114169653768715
him,7,6667,1.2930757667724089
name,1,958,1.2855556422713468
and,53,51708,1.262334690583379
but,4,3994,1.2334124239318478
did,1,1006,1.2242170032762925
may,1,1027,1.1991843284283838
o,1,1065,1.1563965307943194
them,6,6429,1.149381526174475
not,6,6597,1.1201112371950432
down,1,1125,1.0947220491519556
the,55,64016,1.0581093287815118
up,2,2380,1.0349263069713868
because,1,1209,1.0186619564069066
his,7,8478,1.0168596528746934
to,11,13630,0.9939240908477954
their,3,3932,0.9396457059735122
a,6,8282,0.8922209408084641
were,2,2773,0.8882526543786152
no,1,1393,0.8841079004278177
in,9,12674,0.8745511083843736
when,2,2847,0.8651649492770989
which,3,4414,0.8370382682120187
they,5,7377,0.8347311273525485
for,6,8985,0.8224122239038064
at,1,1571,0.783935267534023
is,4,6991,0.7046558748653698
as,2,3520,0.6997513098272443
your,1,1776,0.6934472439729449
come,1,1972,0.6245244955861816
into,1,2015,0.611197173844144
came,1,2096,0.5875774357328006
people,1,2143,0.5746907630872375
then,1,2168,0.5680637939556965
unto,4,9002,0.5472394158169075
hath,1,2263,0.544216661642046
king,1,2540,0.4848670493291143
that,5,12916,0.4767584024837218
by,1,2625,0.46916659249369524
out,1,2776,0.44364636357923276
all,2,5621,0.4382004288546344
be,2,7012,0.35127276249171424
from,1,3646,0.3377845050180884
said,1,4002,0.3077367079700025
me,1,4096,0.3006743909413941
he,2,10430,0.23615768078541707
thou,1,5474,0.22498397977638843
it,1,6129,0.20094017054918423
shall,1,9837,0.12519694066239198
