word,numInChap,numInKjv,relativeFreq
right,3,359,6.26275990442118
chosen,1,123,6.09303741378646
whither,1,124,6.043900015288182
daughters,2,254,5.901130723588461
judgments,1,127,5.901130723588461
destroy,2,261,5.742862849775745
well,2,262,5.720943525921638
must,1,132,5.677603044664656
statutes,1,132,5.677603044664656
rest,2,275,5.45049892287807
burn,1,138,5.430750738374888
break,1,140,5.3531685849695325
after,8,1180,5.0809735721744715
do,9,1368,4.9305500124719375
thou,36,5474,4.928748569281411
border,1,158,4.743313936048953
here,1,162,4.626195073430461
sight,2,333,4.501162774148557
destroyed,1,167,4.4876862388966146
far,1,173,4.332043941593842
ye,23,3985,4.325521416211266
mountains,1,177,4.234144643478727
altar,2,378,3.9653100629403943
nor,4,756,3.9653100629403943
jordan,1,197,3.8042822431255563
water,2,396,3.7850686964431044
tree,1,201,3.728575133809625
oil,1,202,3.7101168410679928
serve,1,209,3.585854554525046
long,1,211,3.551865411828126
part,1,214,3.5020729060548343
places,1,215,3.485784194863882
take,4,874,3.4299478347630874
which,20,4414,3.395757144973877
god,20,4470,3.3532152210099984
life,2,450,3.3308604528699313
or,5,1132,3.3102632592567782
wine,1,231,3.2443445969512323
seek,1,244,3.07149017170383
earth,4,987,3.0372587716139194
live,1,247,3.0341846230596543
given,2,498,3.009813662231866
thee,15,3826,2.9382263534856294
enemies,1,270,2.7757170440582764
fire,2,549,2.73021348595896
before,6,1798,2.500924144257179
blessed,1,302,2.481601330780578
put,3,911,2.467981125891552
lord,26,7970,2.44485993090202
every,4,1238,2.4214655957858953
name,3,958,2.34690063224134
as,11,3520,2.3420112559241706
cut,1,320,2.3420112559241706
round,1,320,2.3420112559241706
daughter,1,327,2.291876458396742
their,12,3932,2.2872134340663313
cause,1,328,2.2848890301699223
there,7,2299,2.2819074437886657
so,5,1689,2.2186015449844128
may,3,1027,2.1892218166379784
upon,8,2764,2.1691565901468444
even,4,1394,2.150483793101104
offering,2,724,2.07028619308214
bring,2,727,2.0617430588603427
hand,4,1470,2.0393023180836316
go,4,1492,2.0092321766641676
hath,6,2263,1.9870356214646077
under,1,392,1.9118459232034046
shall,25,9837,1.904654879271461
these,3,1225,1.8353720862752685
high,1,416,1.8015471199416697
you,6,2613,1.7208808309890575
not,15,6597,1.704055484073976
commanded,1,443,1.6917462796743445
hands,1,461,1.625691110402895
all,12,5621,1.5999507601403333
thine,2,937,1.5996661726696577
when,6,2847,1.5794385709077652
ever,1,476,1.574461348520451
eyes,1,501,1.4958954129655382
off,1,507,1.478192508670088
how,1,543,1.3801907953880932
words,1,548,1.3675978136783478
fathers,1,549,1.36510674297948
thing,1,549,1.36510674297948
hear,1,550,1.3626247307195174
sons,2,1105,1.3564590079560808
done,1,565,1.3264488529128047
land,3,1717,1.3094530027298799
things,2,1162,1.289920140956514
own,1,596,1.2574557078787494
holy,1,611,1.2265852731517752
that,21,12916,1.2185131340825663
about,1,632,1.1858284840122382
it,9,6129,1.100504554912973
yet,1,683,1.0972819939908267
good,1,720,1.0408938915218535
from,5,3646,1.0277613849365534
to,18,13630,0.9897274273017772
in,16,12674,0.9461178499551643
according,1,793,0.945073898985794
the,80,64016,0.9365703597797235
and,62,51708,0.8986134315296579
with,7,6015,0.8721704427714284
days,1,868,0.8634142878983118
thereof,1,908,0.8253784161847297
children,2,1822,0.8226603752971839
any,1,917,0.817277646560234
them,7,6429,0.8160064105257648
out,3,2776,0.809917437207206
what,1,985,0.7608564486251113
come,2,1972,0.7600847889409074
but,4,3994,0.7505694560798544
is,7,6991,0.7504084127120787
unto,9,9002,0.7492770958744291
did,1,1006,0.7449737593396965
over,1,1008,0.743495636801324
say,1,1056,0.709700380583082
hast,1,1071,0.6997605993424226
then,2,2168,0.6913686364351795
down,1,1125,0.6661720905739863
be,6,7012,0.6412808915251579
because,1,1209,0.6198871810551982
of,28,34747,0.6039203629976853
i,7,8853,0.5925793757223701
have,3,3905,0.5757569284730355
no,1,1393,0.5380068929617622
saying,1,1445,0.518646091277325
are,2,2949,0.5082696520147404
if,1,1595,0.4698705967998336
his,5,8478,0.44199315988189114
day,1,1741,0.4304673187224208
for,5,8985,0.4170526443493237
we,1,1844,0.40642277760072376
will,2,3837,0.39064039713095366
one,1,1969,0.3806214331618764
he,5,10430,0.3592730593939284
son,1,2393,0.3131816138302276
they,3,7377,0.3047757632760206
by,1,2625,0.28550232453170843
man,1,2737,0.2738193649600784
this,1,2786,0.2690034464808811
a,1,8282,0.09049065466019496
