word,numInChap,numInKjv,relativeFreq
sit,1,113,10.214624378270136
wind,1,123,9.384167111744109
death,3,372,9.308488344713917
brass,1,126,9.160734561464489
help,1,126,9.160734561464489
wickedness,1,127,9.08860279326398
north,1,132,8.744337535943375
most,1,135,8.550018924033521
counsel,1,143,8.071696187024655
south,1,143,8.071696187024655
delivered,2,291,7.933007249103269
cattle,1,153,7.54413434473546
east,1,157,7.351927100283602
families,1,174,6.633635372094974
elders,1,179,6.448338294662153
broken,1,186,6.205658896475943
rejoice,1,192,6.01173205596107
manner,1,196,5.889043646655742
poor,1,205,5.6305002670464654
their,19,3932,5.577517431369783
high,2,416,5.5492911285794495
men,8,1677,5.5062733678927875
near,1,211,5.470391254713391
sacrifice,1,218,5.294736489653787
way,3,664,5.214996482279483
therein,1,230,5.018489368454459
righteous,1,238,4.849800650187082
because,5,1209,4.773583766519957
fell,1,243,4.750010513351956
wise,1,247,4.673087266172168
such,1,249,4.635552428692874
mount,1,263,4.388792983819489
gathered,1,267,4.323043276196725
princes,1,273,4.228031336060533
mercy,1,276,4.182074473712048
iniquity,1,278,4.151987606994696
down,4,1125,4.1040090835360905
waters,1,287,4.02178590503319
brought,3,863,4.0124654278488725
city,3,868,3.989352147734536
meat,1,290,3.980181223256985
being,1,291,3.9665036245516343
see,2,597,3.8668427294623973
end,1,307,3.759780308614089
cut,1,320,3.6070392335766424
like,2,669,3.4506802832422285
again,2,672,3.4352754605491826
none,1,358,3.2241691473310765
right,1,359,3.215188174775837
congregation,1,364,3.1710235020454
they,20,7377,3.129327788381525
water,1,396,2.9147791786477915
sea,1,400,2.8856313868613137
where,1,401,2.8784352986147765
them,16,6429,2.8726148508185423
found,1,403,2.864150259911974
into,5,2015,2.864150259911974
so,4,1689,2.7335762101705754
mouth,1,424,2.7222937611899187
then,5,2168,2.662021574595308
thereof,2,908,2.5424065082478533
children,4,1822,2.5340341487256324
out,6,2776,2.4947821788426348
through,1,463,2.492986079361826
might,1,475,2.4300053784095272
ever,1,476,2.424900325093541
are,6,2949,2.3484283921556983
he,21,10430,2.323998432371528
go,3,1492,2.3208831529715663
let,3,1511,2.291699314515934
may,2,1027,2.247814128032182
from,7,3646,2.2160635993449476
words,1,548,2.106300282380521
for,16,8985,2.0554302588661555
heaven,1,583,1.9798500081381225
these,2,1225,1.8844939669298375
lord,12,7970,1.7378959418989093
in,19,12674,1.7303770348860648
yet,1,683,1.6899744578982803
sent,1,686,1.682583899044498
no,2,1393,1.6572183126267417
word,1,699,1.6512912085043283
his,12,8478,1.6337615778408006
good,1,720,1.6031285482562854
whom,1,763,1.5127818541867961
there,3,2299,1.506201680832352
heart,1,833,1.3856573286248806
give,1,880,1.311650630391506
also,2,1769,1.3049774502481917
forth,1,888,1.2998339580456366
a,9,8282,1.2543193664212424
great,1,962,1.1998467305036649
to,14,13630,1.1855858962893147
say,1,1056,1.0930421919929219
o,1,1065,1.083805215722559
the,59,64016,1.063810621249797
of,31,34747,1.02978182856305
and,46,51708,1.026835644740624
hath,2,2263,1.02010831174947
things,1,1162,0.9933326632913301
that,11,12916,0.9830271060846842
up,2,2380,0.9699601300374164
therefore,1,1237,0.933106349833893
unto,7,9002,0.8975525309055409
do,1,1368,0.8437518675033081
even,1,1394,0.8280147451538921
hand,1,1470,0.785205819554099
at,1,1571,0.7347247324917412
against,1,1667,0.6924130502366679
land,1,1717,0.672249595075437
is,4,6991,0.6604220024285655
her,1,1994,0.5788628659701732
with,3,6015,0.5756870597229554
on,1,2016,0.5725459100915306
people,1,2143,0.5386152845284766
which,2,4414,0.5229961734229839
him,3,6667,0.519387680251024
by,1,2625,0.4397152589502954
man,1,2737,0.4217217956684419
upon,1,2764,0.4176022267527227
all,2,5621,0.4106929566783581
shall,3,9837,0.3520135879062292
as,1,3520,0.3279126575978765
will,1,3837,0.3008216196884351
god,1,4470,0.25822204804128085
was,1,4523,0.25519623142704523
it,1,6129,0.18832640801835954
not,1,6597,0.17496628084652502
be,1,7012,0.16461103176619016
