word,numInChap,numInKjv,relativeFreq
ghost,2,109,13.869577420316803
slaughter,1,56,13.498070882272604
believed,2,116,13.032620162194236
apostles,1,60,12.598199490121097
baptized,1,61,12.391671629627307
kill,2,126,11.998285228686758
prayed,1,65,11.629107221650242
comfort,1,66,11.452908627382815
must,2,132,11.452908627382815
hither,1,67,11.281969692645758
led,1,68,11.116058373636262
opened,2,137,11.034919261419937
appeared,1,70,10.798456705818081
galilee,1,72,10.498499575100912
dwelt,3,226,10.03396419567167
simon,1,76,9.945946965885076
eight,1,80,9.448649617590823
received,2,160,9.448649617590823
here,2,162,9.331999622311924
fulfilled,1,82,9.218194748869093
sight,4,333,9.079783416303494
alive,1,88,8.58968147053711
receive,2,176,8.58968147053711
going,1,92,8.216217058774626
suffer,1,96,7.873874681325685
nigh,1,100,7.5589196940726575
garments,1,103,7.33875698453656
entered,1,107,7.064410929039867
known,2,222,6.809837562227619
seeing,1,116,6.516310081097118
slay,1,117,6.460615123139023
fell,2,243,6.221333081541282
chosen,1,123,6.145463165912729
samaria,1,124,6.0959029790908525
called,5,624,6.056826677942835
maketh,1,126,5.999142614343379
jews,2,257,5.8824277774884495
gentiles,1,129,5.859627669823766
way,5,664,5.691957600958327
how,4,543,5.568264968009324
seen,2,277,5.457703750232966
many,4,556,5.43807172235443
counsel,1,143,5.285957828022838
gates,1,144,5.249249787550456
sake,1,145,5.213048064877695
night,2,307,4.924377650861666
lifted,1,158,4.78412638865358
might,3,475,4.774054543624837
filled,1,159,4.754037543441923
name,6,958,4.734187699836738
heard,4,641,4.71695456728403
passed,1,161,4.694981176442645
jerusalem,5,814,4.643071065155195
she,6,982,4.618484538129933
eyes,3,501,4.52629921800758
destroyed,1,167,4.526299218007579
chief,2,338,4.472733546788555
knew,1,169,4.472733546788555
stood,2,339,4.459539642520742
whether,1,171,4.4204208737267
days,5,868,4.3542164136363235
at,9,1571,4.330380474007251
body,1,175,4.319382682327233
kept,1,175,4.319382682327233
wall,1,179,4.222860164286401
women,1,179,4.222860164286401
saw,3,548,4.138094723032477
christ,3,571,3.971411397936598
sat,1,192,3.9369373406628423
afraid,1,193,3.9165387015920503
call,1,196,3.856591680649315
jesus,5,983,3.844821817941331
priests,2,401,3.7700347601359887
died,1,201,3.7606565642152523
found,2,403,3.751324910209756
had,10,2029,3.7254409532147155
him,32,6667,3.6281000481524677
near,1,211,3.5824263952950983
while,1,214,3.5322054645199334
bear,1,215,3.515776601894259
brought,4,863,3.5035548987590532
shew,1,228,3.315315655295025
sent,3,686,3.3056500119851275
works,1,237,3.1894175924357206
strength,1,242,3.1235205347407673
wilt,1,245,3.085273344519452
whole,1,250,3.023567877629063
took,3,752,3.015526473699199
was,18,4523,3.0081926706457627
voice,2,505,2.9936315620089733
very,1,257,2.9412138887442247
full,1,260,2.9072768054125606
light,1,272,2.7790145934090655
he,38,10430,2.753968824302598
rest,1,275,2.7486980705718755
pass,3,830,2.732139648459997
laid,1,279,2.7092902129292677
down,4,1125,2.6876158912258337
why,1,282,2.6804679766215096
told,1,283,2.670996358329561
much,1,287,2.6337699282483125
spoken,1,287,2.6337699282483125
turned,1,287,2.6337699282483125
meat,1,290,2.6065240324388474
holy,2,611,2.4742781322660092
about,2,632,2.39206319432679
round,1,320,2.3621624043977056
been,1,331,2.2836615389947608
said,12,4002,2.2665426369033455
kings,1,334,2.2631496090037895
were,8,2773,2.1807197097937703
came,6,2096,2.163812889524616
went,4,1400,2.1596913411636165
when,8,2847,2.1240378487032405
bring,2,727,2.0794827218906895
woman,1,367,2.059651142799089
drink,1,369,2.04848772197091
whom,2,763,1.9813682029024002
there,6,2299,1.9727498114152218
her,5,1994,1.895416172034267
but,10,3994,1.8925687766831891
fear,1,400,1.8897299235181644
which,11,4414,1.883736217371981
brother,1,402,1.8803282821076261
into,5,2015,1.875662455104878
high,1,416,1.8170480033828502
without,1,426,1.774394294383253
then,5,2168,1.7432932873783804
am,2,874,1.729729907110448
by,6,2625,1.7277530729308932
forth,2,888,1.7024593905569048
would,1,451,1.67603540888529
hands,1,461,1.63967889242357
this,6,2786,1.6279080461032287
gave,1,465,1.6255741277575606
those,1,465,1.6255741277575606
three,1,485,1.5585401431077646
to,28,13630,1.5528228278359093
hand,3,1470,1.542636672259726
answered,1,492,1.5363657914781823
what,2,985,1.5348060292533314
earth,2,987,1.5316959866408626
art,1,495,1.527054483651042
go,3,1492,1.5198900189154136
lord,16,7970,1.5174744680697931
did,2,1006,1.5027673348056974
on,4,2016,1.4997856535858447
himself,1,528,1.4316135784228519
years,1,539,1.402396974781569
priest,1,543,1.392066242002331
man,5,2737,1.3808768166007779
and,94,51708,1.374136402960528
against,3,1667,1.360333478237431
men,3,1677,1.3522217699593306
brethren,1,564,1.3402339883107548
done,1,565,1.3378618927562227
hath,4,2263,1.3360883241842965
heaven,1,583,1.296555693665979
spake,1,588,1.2855305602164382
evil,1,613,1.2331027233397485
all,9,5621,1.2102878001539568
a,13,8282,1.1865003142108737
eat,1,655,1.154033541079795
come,3,1972,1.1499370731347858
behold,2,1326,1.1401085511421805
in,19,12674,1.1331819014311229
that,19,12916,1.111950094358784
yet,1,683,1.1067232348569045
do,2,1368,1.105105218431675
more,1,686,1.1018833373283758
no,2,1393,1.0852720307354857
as,5,3520,1.0737101838171388
them,9,6429,1.0581782119560417
good,1,720,1.0498499575100912
they,10,7377,1.024660389599113
unto,12,9002,1.0076320409783592
nor,1,756,0.999857102390563
thou,7,5474,0.9666137716205446
two,1,835,0.9052598436015159
with,7,6015,0.879674777365064
city,1,868,0.8708432827272647
it,7,6129,0.8633127403900899
neither,1,879,0.8599453576874468
put,1,911,0.8297387150463948
from,4,3646,0.8292835649010047
any,1,917,0.8243096721998535
thy,5,4603,0.8210862148677665
thee,4,3826,0.7902686559406855
great,1,962,0.7857504879493408
who,1,970,0.7792700715538823
one,2,1969,0.767792757142982
is,7,6991,0.7568650816551081
house,2,2026,0.7461914801651193
me,4,4096,0.7381757513742829
make,1,1055,0.7164852790590196
his,8,8478,0.7132738564824399
the,58,64016,0.6848558833045085
or,1,1132,0.6677490895823902
things,1,1162,0.650509440109523
after,1,1180,0.64058641475192
up,2,2380,0.6352033356363578
for,7,8985,0.588897471992305
now,1,1356,0.5574424553150927
out,2,2776,0.5445907560571079
even,1,1394,0.5422467499334762
made,1,1406,0.5376187549127068
saying,1,1445,0.5231086293475887
let,1,1511,0.5002594105938224
if,1,1595,0.4739134604434268
an,1,1699,0.44490404320615995
day,1,1741,0.43417114842462134
also,1,1769,0.4272990217112865
before,1,1798,0.42040710200626574
children,1,1822,0.4148693575231974
have,2,3905,0.3871405733199825
of,16,34747,0.34806663914917124
my,2,4367,0.3461836360921758
not,3,6597,0.343743505869607
i,4,8853,0.341530314879596
son,1,2393,0.3158762931079255
israel,1,2575,0.2935502793814624
be,2,7012,0.21559953491365252
will,1,3837,0.19700077388774193
their,1,3932,0.19224109089706656
god,1,4470,0.16910334886068584
shall,1,9837,0.07684171692663065
