word,numInChap,numInKjv,relativeFreq
jesus,4,983,3.151172279386196
such,1,249,3.1100425207195093
daughters,1,254,3.0488212112565263
should,3,783,2.9670520599967727
fire,2,549,2.8211314668821776
heart,3,833,2.7889576986524287
this,10,2786,2.7796144567808967
one,7,1969,2.753074714887813
brethren,2,564,2.746101374677864
mighty,1,284,2.7267626326026684
spoken,1,287,2.6982598873141383
turned,1,287,2.6982598873141383
meat,1,290,2.6703468539970956
delivered,1,291,2.661170404327003
own,2,596,2.598659690131402
young,1,300,2.5813352921971924
these,4,1225,2.5286549801115354
therefore,4,1237,2.504124778202612
about,2,632,2.450634771073284
heard,2,641,2.4162264825558744
my,13,4367,2.3052914219301694
on,6,2016,2.304763653747493
dwell,1,338,2.291125998991591
taken,1,338,2.291125998991591
wicked,1,344,2.2511644990091795
left,1,348,2.2252890449975795
day,5,1741,2.224010877826415
your,5,1776,2.180181834626007
dead,1,364,2.127474141920763
midst,1,364,2.127474141920763
until,1,366,2.115848600161633
we,5,1844,2.0997846736961976
death,1,372,2.0817220098364455
god,12,4470,2.078927752105121
all,15,5621,2.0665377717287607
by,7,2625,2.0650682337577537
david,3,1139,2.039685481104015
old,1,380,2.037896283313573
know,2,763,2.0298835849519206
whom,2,763,2.0298835849519206
our,3,1165,1.9941646034141398
as,9,3520,1.9800015025376192
under,1,392,1.975511703212137
fear,1,400,1.9360014691478944
where,1,401,1.9311735353096202
because,3,1209,1.9215895475413343
jerusalem,2,814,1.902704146582697
pass,2,830,1.8660255124317053
face,1,416,1.8615398741806675
days,2,868,1.7843331512883818
you,6,2613,1.778187342500936
neither,2,879,1.7620036124212919
ye,9,3985,1.7489599219403813
life,1,450,1.720890194798128
would,1,451,1.717074473745361
now,3,1356,1.7132756364140656
hands,1,461,1.679827738956958
gave,1,465,1.6653776078691562
those,1,465,1.6653776078691562
up,5,2380,1.6268919908805834
name,2,958,1.6167026882237112
servants,1,480,1.6133345576232454
saying,3,1445,1.6077520851055176
three,1,485,1.5967022425962016
hand,3,1470,1.5804093625697095
what,2,985,1.5723869800185943
come,4,1972,1.570792267057115
voice,1,505,1.5334665102161538
house,4,2026,1.5289251483892552
off,1,507,1.5274173326610605
thousand,1,521,1.4863734887891702
make,2,1055,1.4680579860837113
himself,1,528,1.4666677796574956
in,24,12674,1.4664363345289397
how,1,543,1.4261520951365703
with,11,6015,1.4161939258937213
done,1,565,1.3706205091312527
hath,4,2263,1.3688035133171148
there,4,2299,1.347369443513106
spake,1,588,1.3170078021414247
are,5,2949,1.3129884497442486
before,3,1798,1.2921033164502074
egypt,1,611,1.2674314036974759
and,83,51708,1.243042638967086
saith,2,1262,1.2272592514408205
eat,1,655,1.1822909735254317
like,1,669,1.1575494583843913
they,11,7377,1.1547250188763365
into,3,2015,1.1529537285248006
had,3,2029,1.1449984046217216
do,2,1368,1.1321646018408738
man,4,2737,1.1317509501777971
came,3,2096,1.1083977876800921
word,1,699,1.1078692241189667
made,2,1406,1.1015655585478774
them,9,6429,1.0840885501528106
place,1,715,1.083077744977843
was,6,4523,1.027283556479095
let,2,1511,1.0250173231755892
shall,13,9837,1.0234022201452728
at,2,1571,0.9858696214629633
according,1,793,0.9765455077669075
said,5,4002,0.9675169760859041
to,17,13630,0.9658701386798005
that,16,12916,0.9593070147527504
of,41,34747,0.9137601546615669
it,7,6129,0.8844516419667325
also,2,1769,0.8755235586875724
forth,1,888,0.8720727338504027
unto,10,9002,0.8602539298590955
among,1,916,0.8454154887108709
upon,3,2764,0.8405216219165966
out,3,2776,0.8368882431475048
thine,1,937,0.8264680764772228
not,7,6597,0.8217074599991062
when,3,2847,0.8160174790928953
great,1,962,0.8049902158619103
earth,1,987,0.7846003927651041
lord,8,7970,0.7773155208623916
but,4,3994,0.7755639335594969
is,7,6991,0.7753975273371626
be,7,7012,0.7730753156894045
his,8,8478,0.730738936220012
hast,1,1071,0.7230631070580371
then,2,2168,0.7143916860324333
thou,5,5474,0.7073443438611233
which,4,4414,0.7017676372081175
sons,1,1105,0.7008150114562514
father,1,1126,0.6877447492532484
things,1,1162,0.6664376830113233
from,3,3646,0.6371919262143371
will,3,3837,0.6054734852690834
the,50,64016,0.6048492467970177
israel,2,2575,0.601476184589637
have,3,3905,0.5949300289314912
he,8,10430,0.5939793577443203
their,3,3932,0.5908448023849117
behold,1,1326,0.5840125095468761
me,3,4096,0.5671879304144221
even,1,1394,0.5555240944470285
us,1,1449,0.5344379486950709
i,6,8853,0.5248394358923468
for,6,8985,0.5171289400061153
thy,3,4603,0.5047146997561314
shalt,1,1617,0.4789119280514271
him,4,6667,0.4646171217394076
an,1,1699,0.45579787384294157
children,1,1822,0.4250277649062337
a,4,8282,0.37401622200393997
people,1,2143,0.3613628500509369
