word,numInChap,numInKjv,relativeFreq
go,9,1492,4.1509267879517555
kept,1,175,3.9321795349993782
ephraim,1,176,3.9098376058232454
head,2,364,3.780941860576325
had,11,2029,3.7306286864828997
took,4,752,3.66027350332389
let,8,1511,3.6433165777624943
see,3,597,3.45794682726076
pass,4,830,3.31629599337297
gone,1,214,3.215567376751828
while,1,214,3.215567376751828
thyself,1,215,3.2006112494180985
tell,1,217,3.171112528225305
said,18,4002,3.0950438618810696
wine,1,231,2.9789238901510444
lest,1,240,2.86721424427038
so,7,1689,2.851936015615298
concerning,1,242,2.843518258780542
fell,1,243,2.8318165375509925
wilt,1,245,2.8086996678566987
answered,2,492,2.797282189532078
voice,2,505,2.725272945049074
daughters,1,254,2.7091788134838235
full,1,260,2.6466593024034277
came,8,2096,2.6264557962782105
years,2,539,2.5533633344151805
then,8,2168,2.5392303270291188
went,5,1400,2.4576122093746116
cometh,1,282,2.4401823355492596
much,1,287,2.3976704481703526
brought,3,863,2.392113853852461
after,4,1180,2.332648876694546
son,8,2393,2.3004811320514538
blessed,1,302,2.2785808563738117
end,1,307,2.241470418973587
him,21,6667,2.167505593388738
thee,12,3826,2.158279410219209
behold,4,1326,2.0758112175713155
way,2,664,2.072684995858106
my,13,4367,2.0484791486429095
on,6,2016,2.048010174478843
stood,1,339,2.0298861906338974
may,3,1027,2.0101209891671603
was,13,4523,1.9778263192844543
left,1,348,1.9773891339795724
made,4,1406,1.9576996262443562
woman,1,367,1.8750174894411202
hand,4,1470,1.872466445237799
down,3,1125,1.835017116333043
unto,23,9002,1.7581673659600645
come,5,1972,1.7447551182172698
but,10,3994,1.722912915936132
fear,1,400,1.720328546562228
me,10,4096,1.6800083462521758
every,3,1238,1.667523631562741
heart,2,833,1.6521762752098228
peace,1,429,1.6040359408505622
day,4,1741,1.5810026849509273
not,15,6597,1.564646245168011
side,1,443,1.5533440601013344
put,2,911,1.5107166160809906
do,3,1368,1.5090601285633578
soul,1,459,1.4991969904681723
other,1,464,1.4830418504846792
this,6,2786,1.4819772116831829
he,22,10430,1.4514756672816496
when,6,2847,1.4502242752895496
name,2,958,1.4366000388828626
saying,3,1445,1.4286465438579057
three,1,485,1.418827667267817
art,1,495,1.3901644820704873
eyes,1,501,1.3735158056385053
did,2,1006,1.3680545101886505
all,11,5621,1.3466368270545814
thy,9,4603,1.3454666016997654
speak,1,513,1.341386780945207
make,2,1055,1.3045145376775187
himself,1,528,1.3032792019410817
say,2,1056,1.3032792019410817
his,16,8478,1.298667456711283
to,25,13630,1.2621632770082378
out,5,2776,1.2394297885895016
done,1,565,1.2179317143803385
hath,4,2263,1.2163171341138155
there,4,2299,1.1972708458023336
as,6,3520,1.1729512817469736
spake,1,588,1.1702915282736244
with,10,6015,1.1440256336240917
from,6,3646,1.1324159384940613
evil,1,613,1.1225634887844882
therefore,2,1237,1.1125811133789671
called,1,624,1.1027747093347615
and,82,51708,1.0912581482022334
heard,1,641,1.0735279541729972
house,3,2026,1.0189507679539358
i,13,8853,1.0104719803596054
it,9,6129,1.0104719803596052
man,4,2737,1.0056725153451096
sent,1,686,1.0031070242345352
for,13,8985,0.9956269829853741
no,2,1393,0.9879848077887885
that,18,12916,0.9589939249959771
good,1,720,0.95573808142346
us,2,1449,0.9498018200481589
bring,1,727,0.9465356514785298
nor,1,756,0.9102267442128189
is,9,6991,0.8858793831531999
should,1,783,0.8788396151020321
at,2,1571,0.8760425443983337
up,3,2380,0.867392544485157
two,1,835,0.8241094833831032
men,2,1677,0.8206695511328458
take,1,874,0.7873357192504475
by,3,2625,0.7864359069998756
neither,1,879,0.7828571315414007
give,1,880,0.7819675211646491
forth,1,888,0.7749227687217243
away,1,916,0.7512351731712786
any,1,917,0.7504159417937745
were,3,2773,0.7444624074557062
thine,1,937,0.734398525746949
one,2,1969,0.6989653820466137
earth,1,987,0.6971949530140741
into,2,2015,0.6830088522331427
thou,5,5474,0.6285453220906935
father,1,1126,0.6111291462032781
things,1,1162,0.592195713102316
be,6,7012,0.5888175287720119
a,7,8282,0.5816131285165708
because,1,1209,0.5691740435276189
these,1,1225,0.5617399335713398
the,50,64016,0.5374683037247651
israel,2,2575,0.534471004757197
have,3,3905,0.5286540988155374
you,2,2613,0.5266983686374981
upon,2,2764,0.4979243260672151
in,9,12674,0.48865257753069435
if,1,1595,0.431430356504634
them,4,6429,0.42814211766986543
shalt,1,1617,0.42556055573586343
an,1,1699,0.4050214353295416
also,1,1769,0.3889945837336864
before,1,1798,0.3827204775444334
of,19,34747,0.3762770010036243
we,1,1844,0.37317322051241386
their,2,3932,0.35001598098926306
people,1,2143,0.32110658825239907
which,2,4414,0.3117949336768877
they,3,7377,0.2798419758539614
are,1,2949,0.2333439873261754
will,1,3837,0.17934100042347959
lord,2,7970,0.17268040617939553
ye,1,3985,0.17268040617939553
shall,1,9837,0.06995338198890833
