word,numInChap,numInKjv,relativeFreq
keep,2,362,6.79362965381542
us,7,1449,5.940323513722662
serve,1,209,5.883478312634407
brought,4,863,5.699406569365427
thy,20,4603,5.342806723183102
between,1,232,5.300202445433582
anger,1,234,5.254901569831586
abraham,1,250,4.918587869362364
eyes,2,501,4.908770328704954
may,4,1027,4.789277380099673
destroy,1,261,4.7112910626076285
enemies,1,270,4.5542480271873735
do,5,1368,4.494323711040172
thou,20,5474,4.492681649033947
hear,2,550,4.4714435176021485
mighty,1,284,4.32974284274856
land,6,1717,4.296960864323556
spoken,1,287,4.284484206761641
which,15,4414,4.178682489829829
thee,13,3826,4.178099993577544
god,15,4470,4.126332105169769
righteousness,1,306,4.018454141635918
these,4,1225,4.015173770908052
love,1,311,3.9538487695838938
round,1,320,3.842646772939347
sight,1,333,3.6926335355573303
right,1,359,3.42520046612978
lord,22,7970,3.3942576262851945
jacob,1,377,3.261663043343743
when,7,2847,3.0233680264784466
face,1,416,2.9558821330302667
heart,2,833,2.95233365507945
days,2,868,2.833287943181085
give,2,880,2.794652198501343
cities,1,448,2.7447476949566765
life,1,450,2.7325488163124243
hath,5,2263,2.7168514523654244
soul,1,459,2.678969427757279
other,1,464,2.650101222716791
son,5,2393,2.5692581849991454
great,2,962,2.5564386015396905
go,3,1492,2.472480497333628
cast,1,501,2.454385164352477
off,1,507,2.4253391860761164
o,2,1065,2.3091961827992318
words,1,548,2.243881327263852
upon,5,2764,2.2243975530763227
all,10,5621,2.187594675930601
ye,7,3985,2.159982125817851
as,6,3520,2.0959891488760074
your,3,1776,2.0771063637509983
before,3,1798,2.0516912692000964
time,1,619,1.986505601519533
about,1,632,1.945643935665492
you,4,2613,1.8823528011337023
way,1,664,1.8518779628623359
house,3,2026,1.8208000503562554
out,4,2776,1.7718256013553186
bring,1,727,1.6913988546638115
hand,2,1470,1.6729890712116884
be,9,7012,1.5782690681781686
with,7,6015,1.4310106020588755
day,2,1741,1.4125754937858597
it,7,6129,1.404393664771437
forth,1,888,1.3847375758339988
from,4,3646,1.349036716775196
among,1,916,1.3424093529919117
we,2,1844,1.3336735003694045
name,1,958,1.2835563333409092
to,14,13630,1.263026965720343
what,1,985,1.2483725556757268
earth,1,987,1.2458429253704062
say,1,1056,1.1644384160422263
and,48,51708,1.1414685238715165
then,2,2168,1.1343606709784049
not,6,6597,1.1183692290501057
down,1,1125,1.0930195265249696
things,1,1162,1.0582159787784777
that,11,12916,1.0472372747558454
after,1,1180,1.0420737011360939
shall,8,9837,1.0000178650731653
therefore,1,1237,0.994055753711068
in,10,12674,0.9702122197732295
them,5,6429,0.9563283304873161
israel,2,2575,0.9550656057014298
by,2,2625,0.9368738798785454
now,1,1356,0.9068192974488134
this,2,2786,0.8827329270212426
his,6,8478,0.8702384765326192
saying,1,1445,0.8509667594052532
the,44,64016,0.8451709972973319
are,2,2949,0.8339416529946362
he,7,10430,0.8252664210339536
at,1,1571,0.7827160836031769
if,1,1595,0.7709385375176119
against,1,1667,0.7376406522738997
is,4,6991,0.7035599870350971
unto,5,9002,0.6829854295382088
children,1,1822,0.6748885660486229
have,2,3905,0.6297807771270633
one,1,1969,0.6245032845813058
come,1,1972,0.6235532288745391
into,1,2015,0.610246633915926
on,1,2016,0.6099439322125948
people,1,2143,0.5737969982923896
of,15,34747,0.5308286905375678
up,1,2380,0.5166583896389038
a,3,8282,0.44541667496036863
were,1,2773,0.4434356175047208
for,3,8985,0.4105666001137199
him,2,6667,0.36887564641985626
i,2,8853,0.2777921534712733
they,1,7377,0.1666865890389848
