word,numInChap,numInKjv,relativeFreq
our,6,1165,3.9883292068282796
spake,3,588,3.9510234064242735
jordan,1,197,3.9309674500464857
water,2,396,3.911114079086655
us,7,1449,3.741065640865496
long,1,211,3.6701449652092784
nothing,1,225,3.441780389596256
smote,1,230,3.366959076778947
works,1,237,3.267513028097712
little,1,242,3.200002428343627
whole,1,250,3.097602350636631
strong,1,255,3.0368650496437555
feet,1,256,3.025002295543585
may,4,1027,3.0161658720901956
destroy,1,261,2.9670520599967727
years,2,539,2.8734715683085628
brethren,2,564,2.746101374677864
much,1,287,2.6982598873141383
city,3,868,2.6764997269325725
hand,5,1470,2.6340156042828493
deliver,1,296,2.6162182015512085
blessed,1,302,2.5642403564872773
because,4,1209,2.562119396721779
among,3,916,2.5362464661326127
them,21,6429,2.5295399503565577
time,2,619,2.50210206028807
great,3,962,2.414970647585731
eat,2,655,2.3645819470508633
been,1,331,2.3395788146802348
from,11,3646,2.336370396119236
did,3,1006,2.309345688844407
nations,1,336,2.304763653747493
which,13,4414,2.280744820926382
as,10,3520,2.2000016694862436
people,6,2143,2.168177100305621
none,1,358,2.1631301331261388
right,1,359,2.1571047010004394
before,5,1798,2.1535055274170127
saying,4,1445,2.143669446807357
dead,1,364,2.127474141920763
by,7,2625,2.0650682337577537
unto,24,9002,2.064609431661829
old,1,380,2.037896283313573
under,1,392,1.975511703212137
fear,1,400,1.9360014691478944
sea,1,400,1.9360014691478944
high,1,416,1.8615398741806675
thee,9,3826,1.8216427833069575
peace,1,429,1.8051295749630716
day,4,1741,1.779208702261132
take,2,874,1.7720837246204981
neither,2,879,1.7620036124212919
also,4,1769,1.7510471173751447
would,1,451,1.717074473745361
me,9,4096,1.7015637912432664
any,2,917,1.6889871050363308
this,6,2786,1.6677686740685378
even,3,1394,1.6665722833410854
gave,1,465,1.6653776078691562
might,1,475,1.6303170266508584
art,1,495,1.564445631634662
lord,16,7970,1.5546310417247833
ye,8,3985,1.5546310417247833
into,4,2015,1.5372716380330675
spirit,1,505,1.5334665102161538
i,17,8853,1.4870450683616494
came,4,2096,1.4778637169067894
words,1,548,1.4131397585021126
will,7,3837,1.4127714656278614
hear,1,550,1.4080010684711959
were,5,2773,1.3963227328870496
against,3,1667,1.3936423293206195
men,3,1677,1.3853319993902642
for,16,8985,1.3790105066829743
when,5,2847,1.3600291318214923
heaven,1,583,1.3283028947841469
god,7,4470,1.212707855394654
have,6,3905,1.1898600578629823
you,4,2613,1.1854582283339574
their,6,3932,1.1816896047698233
thy,7,4603,1.1776676327643067
not,10,6597,1.1738677999987233
behold,2,1326,1.1680250190937522
in,19,12674,1.1609287648354107
sent,1,686,1.1288638304069354
out,4,2776,1.1158509908633398
place,1,715,1.083077744977843
good,1,720,1.0755563717488301
the,87,64016,1.0524376894268108
of,47,34747,1.047481152904723
let,2,1511,1.0250173231755892
thou,7,5474,0.9902820814055726
at,2,1571,0.9858696214629633
all,7,5621,0.9643842934734217
heart,1,833,0.9296525662174763
so,2,1689,0.9169929990043312
king,3,2540,0.9146463633769579
his,10,8478,0.9134236702750149
days,1,868,0.8921665756441909
forth,1,888,0.8720727338504027
your,2,1776,0.8720727338504027
put,1,911,0.8500555298124673
a,9,8282,0.8415364995088649
thine,1,937,0.8264680764772228
who,1,970,0.7983511212981008
but,4,3994,0.7755639335594969
with,6,6015,0.772469414123848
and,51,51708,0.7637972841845951
hast,1,1071,0.7230631070580371
then,2,2168,0.7143916860324333
sons,1,1105,0.7008150114562514
was,4,4523,0.6848557043193967
hath,2,2263,0.6844017566585574
to,12,13630,0.681790686126918
that,11,12916,0.6595235726425158
up,2,2380,0.6507567963522334
these,1,1225,0.6321637450278839
therefore,1,1237,0.626031194550653
every,1,1238,0.6255255150720175
him,5,6667,0.5807714021742596
said,3,4002,0.5805101856515424
now,1,1356,0.5710918788046886
no,1,1393,0.5559228913561793
went,1,1400,0.5531432768993984
made,1,1406,0.5507827792739387
are,2,2949,0.5251953798976994
they,5,7377,0.524875008580153
go,1,1492,0.5190352464203469
shalt,1,1617,0.4789119280514271
shall,6,9837,0.47233948622089517
one,1,1969,0.39329638784111615
come,1,1972,0.39269806676427876
on,1,2016,0.3841272756245822
had,1,2029,0.3816661348739072
it,3,6129,0.37905070370002825
he,5,10430,0.37123709859020027
there,1,2299,0.3368423608782765
israel,1,2575,0.3007380922948185
upon,1,2764,0.2801738739721989
is,2,6991,0.22154215066776076
be,2,7012,0.22087866162554412
my,1,4367,0.17733010937924382
