word,numInChap,numInKjv,relativeFreq
more,1,686,2.099398853999055
out,4,2776,2.0751982908405644
set,1,695,2.072212394019211
good,1,720,2.0002605747824327
they,10,7377,1.9522673361032283
nor,1,756,1.9050100712213642
not,8,6597,1.7464758088141297
brought,1,863,1.6688153115218443
by,3,2625,1.6459287015352588
as,4,3520,1.6365768339128994
lord,9,7970,1.6263097270502087
children,2,1822,1.5808865135492334
from,4,3646,1.5800193240190363
among,1,916,1.5722572203530039
away,1,916,1.5722572203530039
that,14,12916,1.5610581134876838
all,6,5621,1.537293307785111
are,3,2949,1.4650942155069702
into,2,2015,1.4294666142365773
house,2,2026,1.4217054430832692
it,6,6129,1.4098752950008338
make,1,1055,1.36510674297948
say,1,1056,1.3638140282607496
o,1,1065,1.352288839289532
people,2,2143,1.3440855005537578
the,59,64016,1.3273411212315318
my,4,4367,1.3191551306098939
down,1,1125,1.280166767860757
david,1,1139,1.264431618826472
of,29,34747,1.201986957189317
their,3,3932,1.0988206616302274
and,38,51708,1.0583880507087366
no,1,1393,1.0338748125221475
is,5,6991,1.0300297624398167
us,1,1449,0.9939182980285379
hand,1,1470,0.9797194651995589
which,3,4414,0.9788316360512131
god,3,4470,0.9665688683512427
he,7,10430,0.9665688683512427
go,1,1492,0.9652731996269112
in,8,12674,0.9090658758676671
day,1,1741,0.8272186179456356
be,4,7012,0.8215559691063044
also,1,1769,0.8141252763388082
before,1,1798,0.8009942234946338
have,2,3905,0.7376120941579265
come,1,1972,0.7303182625980484
his,4,8478,0.6794940381426523
for,4,8985,0.6411519705479584
hath,1,2263,0.6364063693519008
this,1,2786,0.5169374062610738
ye,1,3985,0.36140216156671306
said,1,4002,0.35986696997584994
me,1,4096,0.3516083041609745
a,2,8282,0.34778739769218825
thy,1,4603,0.3128802115670979
with,1,6015,0.23943268725575254
him,1,6667,0.21601734120944224
unto,1,9002,0.15998529369510683
to,1,13630,0.10566306778014319
