word,numInChap,numInKjv,relativeFreq
strangers,1,80,15.322926356589148
understanding,2,160,15.322926356589148
prepare,1,81,15.133754426260888
carry,1,90,13.620378983634797
servants,5,480,12.769105297157623
loved,1,98,12.508511311501344
oil,2,202,12.13697137155576
linen,1,104,11.786866428145498
cut,3,320,11.49219476744186
sweet,1,108,11.350315819695664
wherewith,1,110,11.143946441155743
fine,1,113,10.848089455992316
wine,2,231,10.613282324910232
seeing,1,116,10.567535418337343
can,2,235,10.432630710869207
ten,2,249,9.846057096603468
incense,1,129,9.502589988582418
heavens,1,133,9.216797808474674
wood,1,140,8.75595791805094
work,3,420,8.75595791805094
hundred,4,590,8.310739718828012
new,1,150,8.172227390180879
find,1,156,7.857910952096999
fifty,1,157,7.807860563867081
able,1,160,7.661463178294574
silver,2,320,7.661463178294574
three,3,485,7.58247902181731
an,10,1699,7.21503301075416
kingdom,2,342,7.168620517702525
moreover,1,171,7.168620517702525
cannot,1,184,6.662141894169194
father,6,1126,6.531975711512247
stone,1,192,6.38455264857881
heaven,3,583,6.307894211974949
manner,1,196,6.254255655750672
house,10,2026,6.050513862424145
gold,2,417,5.879300280705668
bear,1,215,5.70155399314945
sacrifice,1,218,5.623092240950146
above,1,223,5.4970139395835504
morning,1,227,5.400150257828774
david,5,1139,5.38118572663359
sent,3,686,5.360790562072005
therein,1,230,5.329713515335356
save,1,233,5.261090594537046
gods,1,244,5.0239102808489005
wise,1,247,4.9628911276402095
only,1,253,4.845194104850323
daughters,1,254,4.826118537508393
offerings,1,265,4.625789088781629
told,1,283,4.331569288081737
much,1,287,4.2711989844150935
spoken,1,287,4.2711989844150935
blessed,1,302,4.059053339493814
great,3,962,3.8227674902093507
who,3,970,3.791239510908655
dwell,1,338,3.6267281317370763
set,2,695,3.5275801684234005
burnt,1,366,3.3492735205659336
woman,1,367,3.340147434678833
sea,1,400,3.0645852713178297
found,1,403,3.0417719814569026
jerusalem,2,814,3.0118774165285793
men,4,1677,2.923873842640744
to,32,13630,2.8779670926535745
am,2,874,2.8051123764922923
behold,3,1326,2.7733803360342346
now,3,1356,2.712022363998079
might,1,475,2.580703386372909
ever,1,476,2.5752817406032182
name,2,958,2.5591526274052856
answered,1,492,2.4915327409088044
given,1,498,2.461514274150867
in,24,12674,2.3212891434946474
hath,4,2263,2.1667416854213553
our,2,1165,2.1044362378148183
therefore,2,1237,1.9819468205774162
my,7,4367,1.9649275840828768
about,1,632,1.939610931213816
king,4,2540,1.9304474150033573
him,10,6667,1.8386592298292062
with,9,6015,1.8341657484196485
on,3,2016,1.8241578995939463
out,4,2776,1.7663315684828989
even,2,1394,1.7587289935826855
made,2,1406,1.7437185043060197
bring,1,727,1.6861542070524507
know,1,763,1.606597783128613
whom,1,763,1.606597783128613
should,1,783,1.5655608027166432
shalt,2,1617,1.5161831892728903
judah,1,817,1.5004089455656449
me,5,4096,1.4963795270106588
israel,3,2575,1.4281562429442312
give,1,880,1.3929933051444678
which,5,4414,1.3885751116075349
also,2,1769,1.3859062843721106
for,10,8985,1.3643117512822835
before,2,1798,1.3635529572048184
and,57,51708,1.35129079032348
put,1,911,1.3455917766488823
man,3,2737,1.3436252559668964
any,1,917,1.3367874684047238
thy,5,4603,1.331559970157649
we,2,1844,1.3295380786628326
earth,1,987,1.2419798465320484
lord,8,7970,1.2304482896131812
did,1,1006,1.2185229707029144
over,1,1008,1.2161052663959642
people,2,2143,1.144035565587617
then,2,2168,1.1308432735490146
i,8,8853,1.1077231298110306
god,4,4470,1.0969432738497824
be,6,7012,1.0489168070682817
as,3,3520,1.044744978858351
after,1,1180,1.0388424648535015
son,2,2393,1.0245165971810546
because,1,1209,1.0139239938189677
every,1,1238,0.9901729471139997
will,3,3837,0.9584316720305956
a,6,8282,0.8880710759674946
were,2,2773,0.884121246683831
his,6,8478,0.8675400626518979
saying,1,1445,0.8483281027869424
of,24,34747,0.8466923361628677
let,1,1511,0.8112734007459508
them,4,6429,0.7626903770584115
that,8,12916,0.7592654744670992
so,1,1689,0.7257750790569163
land,1,1717,0.7139394924444564
is,4,6991,0.7013784056799496
thou,3,5474,0.6718126279834482
the,34,64016,0.6510616047538503
thee,2,3826,0.6407914838092691
had,1,2029,0.6041567809399369
it,3,6129,0.6000166953143082
up,1,2380,0.5150563481206436
by,1,2625,0.4669844222960502
this,1,2786,0.43999788532919304
all,2,5621,0.436162287325078
are,1,2949,0.41567789370197755
shall,3,9837,0.3738438879314217
he,3,10430,0.3525889094517157
have,1,3905,0.3139139842579083
but,1,3994,0.30691890549001793
said,1,4002,0.30630537444456063
was,1,4523,0.27102235430624183
they,1,7377,0.16616973139855384
unto,1,9002,0.1361735290521142
