word,numInChap,numInKjv,relativeFreq
eastward,1,40,16.43106816292602
alive,2,88,14.937334693569108
met,1,45,14.605393922600905
entering,1,46,14.287885359066102
search,1,48,13.692556802438348
assembly,1,49,13.41311686769471
slept,1,49,13.41311686769471
gilead,2,101,13.014707455782984
coasts,1,51,12.887112284647857
jeroboam,2,104,12.639283202250782
queen,1,54,12.171161602167421
departed,4,217,12.115073299853286
edge,1,56,11.73647725923287
bashan,1,59,11.139707229102386
escape,1,59,11.139707229102386
captains,2,119,11.046096243983879
howbeit,1,64,10.269417601828762
acts,1,66,9.958223129046072
beth-el,1,66,9.958223129046072
golden,1,66,9.958223129046072
images,1,71,9.256939810099166
dan,1,72,9.128371201625566
served,1,74,8.881658466446497
look,2,155,8.480551309897299
rulers,1,78,8.426188801500523
sacrifices,1,79,8.319528183760008
eight,1,80,8.21553408146301
heed,1,80,8.21553408146301
destroyed,2,167,7.87117037744959
fourth,1,84,7.824318172821913
sins,2,172,7.642357285081869
pit,1,88,7.468667346784554
reigned,2,176,7.468667346784554
throne,2,176,7.468667346784554
elders,2,179,7.343494151028388
none,4,358,7.343494151028388
stead,1,94,6.991943899117455
burned,1,98,6.706558433847355
coming,1,100,6.572427265170408
image,1,101,6.507353727891492
morrow,1,103,6.380997344825638
buried,1,106,6.200403080349441
fight,1,107,6.142455388009727
generation,1,107,6.142455388009727
horses,1,111,5.921105644297664
chariots,1,113,5.8163073143100945
sit,1,113,5.8163073143100945
morning,2,227,5.790684815128112
smote,2,230,5.7151541436264415
left,3,348,5.665885573422765
seeing,1,116,5.665885573422765
slay,1,117,5.617459201000348
appointed,1,126,5.216212115214609
meet,1,132,4.979111564523036
brought,6,863,4.569474344266795
house,14,2026,4.541657537630094
thence,1,145,4.532708458738212
hearken,1,153,4.295704094882619
end,2,307,4.281711573400917
sons,7,1105,4.163528584270847
forty,1,158,4.159764091880004
servants,3,480,4.107767040731504
here,1,162,4.057053867389141
heart,5,833,3.9450343728513855
kings,2,334,3.935585188724795
second,1,169,3.889010216077164
till,1,169,3.889010216077164
stood,2,339,3.8775382095400635
sent,4,686,3.8323191050556313
arose,1,173,3.799090904722779
began,1,179,3.671747075514194
river,1,179,3.671747075514194
right,2,359,3.6615193677829567
burnt,2,366,3.591490308836288
until,2,366,3.591490308836288
whosoever,1,183,3.591490308836288
book,1,188,3.4959719495587276
took,4,752,3.4959719495587276
done,3,565,3.4897843885860573
afraid,1,193,3.4054027280675685
call,1,196,3.3532792169236774
spake,3,588,3.353279216923677
jordan,1,197,3.3362574950103587
priests,2,401,3.278018586119904
time,3,619,3.1853443934590016
serve,1,209,3.1447020407513913
came,10,2096,3.135700031092752
walk,1,212,3.1002015401747207
mine,3,650,3.033427968540188
city,4,868,3.0287683249633215
sacrifice,1,218,3.0148748922800035
forth,4,888,2.960552822148832
sin,2,448,2.9341193148082176
life,2,450,2.921078784520181
nothing,1,225,2.921078784520181
offer,1,236,2.7849268072755966
might,2,475,2.7673377958612244
righteous,1,238,2.7615240609959697
prophets,1,239,2.749969567016907
lay,1,241,2.7271482428092977
concerning,1,242,2.715879035194383
little,1,242,2.715879035194383
answered,2,492,2.6717184004757755
live,1,247,2.6609017267896387
eyes,2,501,2.623723459149863
fall,1,252,2.6081060576073045
over,4,1008,2.6081060576073045
only,1,253,2.5977973380120187
israel,10,2575,2.552398937930255
full,1,260,2.5278566404501563
destroy,1,261,2.5181713659656735
well,1,262,2.5085600248742015
offerings,1,265,2.480161232139776
gathered,1,267,2.461583245382175
now,5,1356,2.42346138096254
stand,1,274,2.3986960821789807
gate,1,275,2.389973550971057
rest,1,275,2.389973550971057
pass,3,830,2.375576119941111
written,1,277,2.3727174242492444
two,3,835,2.361351113234877
men,6,1677,2.3514945492559596
made,5,1406,2.33727854380171
brethren,2,564,2.330647966372485
cometh,1,282,2.330647966372485
told,1,283,2.3224124611909565
said,14,4002,2.2991999428382233
much,1,287,2.29004434326495
saying,5,1445,2.2741962855260924
being,1,291,2.258566070505295
twenty,1,294,2.235519477949118
all,19,5621,2.221599680452548
any,3,917,2.1501943070350293
thine,3,937,2.1042990176639513
cut,1,320,2.0538835203657526
great,3,962,2.049613492256884
who,3,970,2.0327094634547653
went,4,1400,1.8778363614772593
him,19,6667,1.8730481181676575
your,5,1776,1.85034551384302
them,18,6429,1.8401569571172396
he,29,10430,1.827424647075185
offering,2,724,1.8155876423122672
children,5,1822,1.8036298751839757
to,37,13630,1.7841512018437644
we,5,1844,1.7821115144171387
down,3,1125,1.7526472707121086
according,2,793,1.6576109117705946
if,4,1595,1.6482576213593498
king,6,2540,1.5525418736623011
sword,1,424,1.5501007700873604
without,1,426,1.5428233016831943
take,2,874,1.5039879325332741
another,1,453,1.4508669459537322
do,3,1368,1.4413217686777209
there,5,2299,1.4294100185233596
hands,1,461,1.425689211533711
through,1,463,1.4195307268186625
even,3,1394,1.4144391531930576
gave,1,465,1.4134252183162166
those,1,465,1.4134252183162166
together,1,484,1.3579395175971916
are,6,2949,1.3372181617844165
go,3,1492,1.3215336324069182
servant,1,500,1.3144854530340815
cast,1,501,1.3118617295749315
was,9,4523,1.3078011361161546
did,2,1006,1.306645579556741
into,4,2015,1.3047002015226616
voice,1,505,1.3014707455782983
in,25,12674,1.2964390218499304
law,1,523,1.256678253378663
at,3,1571,1.2550784083711788
they,14,7377,1.2473089563831599
hast,2,1071,1.22734402710932
that,24,12916,1.2212624215243866
and,96,51708,1.2202232100571655
years,1,539,1.219374260699519
how,1,543,1.2103917615415114
fathers,1,549,1.1971634362787626
which,8,4414,1.1911966044713018
out,5,2776,1.183794536233863
so,3,1689,1.1673938304032694
his,15,8478,1.1628498346019829
as,6,3520,1.120300102017683
of,59,34747,1.1159904700982934
up,4,2380,1.1046096243983878
see,1,597,1.1009090896432843
son,4,2393,1.098608819919834
with,10,6015,1.092672862039968
from,6,3646,1.0815843003571708
the,98,64016,1.0061513871324355
you,4,2613,1.006112095701555
come,3,1972,0.9998621600157821
behold,2,1326,0.9913163295882966
way,1,664,0.9898233833087964
ye,6,3985,0.9895749960106008
but,6,3994,0.9873451074367161
on,3,2016,0.9780397716027392
had,3,2029,0.9717733758260829
were,4,2773,0.9480601897108413
set,1,695,0.9456729877943032
word,1,699,0.9402614113262385
when,4,2847,0.9234179508493724
good,1,720,0.9128371201625566
bring,1,727,0.9040477668735085
hand,2,1470,0.8942077911796472
thus,1,737,0.891781175735469
let,2,1511,0.8699440456876779
know,1,763,0.8613928263657152
whom,1,763,0.8613928263657152
it,8,6129,0.8578792318708315
judah,1,817,0.8044586615875652
unto,11,9002,0.8031181950330425
not,8,6597,0.7970201322019594
days,1,868,0.7571920812408304
by,3,2625,0.7511345445909037
neither,1,879,0.7477164124198415
give,1,880,0.7468667346784553
also,2,1769,0.7430669604488872
lord,9,7970,0.7421812470079506
put,1,911,0.7214519500735903
this,3,2786,0.7077272719135399
earth,1,987,0.6658994189635671
be,7,7012,0.6561179528835261
me,4,4096,0.6418386001142976
a,8,8282,0.6348637783308773
make,1,1055,0.6229788876938774
people,2,2143,0.6133856523724132
then,2,2168,0.6063124783367535
my,4,4367,0.6020084511262109
for,8,8985,0.5851910753629745
father,1,1126,0.5836969152016347
is,6,6991,0.5640761492064432
after,1,1180,0.5569853614551192
because,1,1209,0.5436250839677756
these,1,1225,0.5365246747077884
therefore,1,1237,0.5313199082595318
will,3,3837,0.513872342859297
have,3,3905,0.5049239896417727
no,1,1393,0.4718181812756933
shall,7,9837,0.4676933095068908
us,1,1449,0.4535836621925747
thy,3,4603,0.42835719738238587
shalt,1,1617,0.40645808689983964
against,1,1667,0.39426678255371367
an,1,1699,0.38684092202297865
land,1,1717,0.3827855134053819
day,1,1741,0.37750874584551447
before,1,1798,0.3655410047369526
thou,3,5474,0.3601987905646917
one,1,1969,0.33379518868310853
hath,1,2263,0.2904298393800445
man,1,2737,0.2401325270431278
i,3,8853,0.22271864673569663
their,1,3932,0.16715227022305207
god,1,4470,0.14703416700604938
