word,numInChap,numInKjv,relativeFreq
remain,1,79,13.031760944092825
strangers,1,80,12.868863932291667
sold,1,82,12.55498920223577
alive,1,88,11.698967211174242
mountains,2,177,11.632871351224106
removed,1,91,11.313286973443223
iniquity,3,278,11.109810589028777
destruction,1,94,10.95222462322695
ready,1,100,10.295091145833332
shame,1,100,10.295091145833332
prince,1,105,9.80484871031746
near,2,211,9.758380233017377
possess,1,106,9.712350137578616
heads,1,110,9.359173768939392
trouble,1,110,9.359173768939392
morning,2,227,9.070564886196768
anger,2,234,8.799223201566951
spoil,1,118,8.72465351341808
none,3,358,8.627171351256983
perish,1,120,8.579242621527778
seek,2,244,8.438599299863387
wickedness,1,127,8.106370980971128
full,2,260,7.919300881410256
return,2,263,7.828966650823827
goeth,1,135,7.625993441358024
houses,1,136,7.5699199601715685
counsel,1,143,7.199364437645688
enter,1,149,6.909457144854586
heathen,1,150,6.863394097222223
hands,3,461,6.69962547451193
able,1,160,6.434431966145834
silver,2,320,6.434431966145834
mine,4,650,6.335440705128205
battle,1,170,6.055935968137254
moreover,1,171,6.02052113791423
far,1,173,5.950919737475915
neither,5,879,5.856138308210087
come,11,1972,5.7426979008198105
midst,2,364,5.656643486721611
within,1,186,5.5349952396953395
rejoice,1,192,5.362026638454861
according,4,793,5.192984184531316
gold,2,417,4.937693595123901
sword,2,424,4.856175068789308
upon,13,2764,4.842119569313796
gone,1,214,4.8107902550623045
places,1,215,4.7884144864341085
therein,1,230,4.476126585144927
send,1,234,4.399611600783476
thine,4,937,4.3949161775168974
will,16,3837,4.292975197637043
prophet,1,244,4.219299649931694
whole,1,250,4.118036458333333
nor,3,756,4.085353629298941
only,1,253,4.069205986495389
know,3,763,4.047873320773263
strong,1,255,4.037290645424836
thee,15,3826,4.036235420478306
shall,38,9837,3.9769590682287954
their,15,3932,3.9274254116861647
cometh,1,282,3.65074154107565
turn,1,283,3.6378413942873964
field,1,291,3.537832008877434
am,3,874,3.533784146167048
deliver,1,296,3.4780713330518016
thereof,3,908,3.4014618323237884
is,23,6991,3.3870275547728035
evil,2,613,3.3589204390973357
time,2,619,3.3263622442110927
die,1,321,3.20719350337487
four,1,328,3.1387473005589426
behold,4,1326,3.1056081887883353
land,5,1717,2.997988103038245
wicked,1,344,2.9927590540213176
set,2,695,2.9626161570743403
wherefore,1,348,2.958359524664751
make,3,1055,2.927514069905213
thus,2,737,2.7937832146087738
water,1,396,2.5997704913720536
themselves,1,409,2.5171371994702527
face,1,416,2.474781525440705
an,4,1699,2.4238001520502257
without,1,426,2.4166880624021907
peace,1,429,2.399788145881896
city,2,868,2.372140817012289
day,4,1741,2.3653282356883016
also,4,1769,2.3278894620312793
life,1,450,2.287798032407407
any,2,917,2.2453852008360595
cast,1,501,2.0549084123419825
i,17,8853,1.976917988017245
law,1,523,1.9684686703314211
himself,1,528,1.9498278685290402
be,13,7012,1.9086734868202129
priest,1,543,1.895965220227133
all,10,5621,1.831540854978355
they,13,7377,1.8142359346053045
holy,1,611,1.6849576343426078
it,10,6129,1.679734238184587
saith,2,1262,1.6315516871368199
them,10,6429,1.6013518658941257
way,1,664,1.5504655340110443
like,1,669,1.5388776002740407
into,3,2015,1.5327679125310174
again,1,672,1.532007610987103
now,2,1356,1.518450021509341
yet,1,683,1.5073339891410442
for,13,8985,1.4895513065757744
word,1,699,1.4728313513352407
place,1,715,1.4398728875291376
bring,1,727,1.4161060723292067
but,5,3994,1.2888196226631614
not,8,6597,1.2484573164569754
give,1,880,1.169896721117424
forth,1,888,1.1593571110172671
the,71,64016,1.1418262174365263
from,4,3646,1.1294669386542329
have,4,3905,1.0545547908664106
earth,1,987,1.0430690117358998
o,1,1065,0.9666752249608763
of,32,34747,0.9481190222657112
my,4,4367,0.9429898003969163
hath,2,2263,0.9098622311827956
lord,7,7970,0.9042112675135927
there,2,2299,0.8956147147310425
thy,4,4603,0.8946418549496704
things,1,1162,0.8859803051491681
after,1,1180,0.8724653513418078
because,1,1209,0.8515377291838986
therefore,1,1237,0.8322628250471571
every,1,1238,0.8315905610527732
and,41,51708,0.8163122475809674
that,10,12916,0.7970804541524724
to,10,13630,0.7553258360846173
do,1,1368,0.7525651422392787
even,1,1394,0.7385287766021043
made,1,1406,0.7322255438003793
in,9,12674,0.7310700671650623
saying,1,1445,0.7124630550749711
let,1,1511,0.681342895157732
a,5,8282,0.621534118922563
as,2,3520,0.584948360558712
one,1,1969,0.5228588697731504
ye,2,3985,0.51669215286491
with,3,6015,0.513470880091438
on,1,2016,0.5106692036623677
came,1,2096,0.491178012682888
people,1,2143,0.4804055597682376
then,1,2168,0.4748658277598401
which,2,4414,0.46647445155565626
god,2,4470,0.46063047632363907
unto,4,9002,0.45745794915944604
up,1,2380,0.4325668548669468
son,1,2393,0.43021693045688814
king,1,2540,0.40531854904855646
israel,1,2575,0.39980936488673136
man,1,2737,0.37614509118864936
thou,2,5474,0.37614509118864936
were,1,2773,0.37126185163481185
out,1,2776,0.3708606320545149
his,3,8478,0.3642990497464024
are,1,2949,0.34910448103877023
he,3,10430,0.2961195919223394
me,1,4096,0.2513449986775716
him,1,6667,0.15441864625518723
