word,numInChap,numInKjv,relativeFreq
cometh,1,282,4.8340853509415505
turn,1,283,4.817003777263311
waters,1,287,4.749867836116785
world,1,288,4.7333752394636015
city,3,868,4.711562450341649
give,3,880,4.647313871473354
twenty,1,294,4.63677574478067
four,1,328,4.156134356602187
same,1,332,4.106060448691317
dwell,1,338,4.033171801673128
taken,1,338,4.033171801673128
their,11,3932,3.8136655032097377
saying,4,1445,3.7735974227419162
altar,1,378,3.60638113482941
under,1,392,3.4775818085855033
where,1,401,3.399531344053659
them,16,6429,3.3926571945012096
glory,1,402,3.3910747984216845
these,3,1225,3.338478536242083
mouth,1,424,3.215122804163956
without,1,426,3.20002833090497
blood,1,447,3.0496914294530586
life,1,450,3.0293601532567047
another,1,453,3.009298165486793
any,2,917,2.9731997142105064
there,5,2299,2.9647935384200026
seven,1,463,2.944302524763536
gave,1,465,2.9316388579903596
servants,1,480,2.840025143678161
over,2,1008,2.704785851122058
spirit,1,505,2.6994298395356777
voice,1,505,2.6994298395356777
make,2,1055,2.5842882823990845
hast,2,1071,2.5456808010560548
saw,1,548,2.4876132645356153
fire,1,549,2.4830820928333646
were,5,2773,2.458009500478754
god,8,4470,2.439753143562447
an,3,1699,2.407084288932638
christ,1,571,2.3874116794492424
our,2,1165,2.3402782299837206
hundred,1,590,2.310528930450029
see,1,597,2.2834373014497777
because,2,1209,2.2551068138387382
egypt,1,611,2.231116315819177
holy,1,611,2.231116315819177
time,1,619,2.202281209960448
called,1,624,2.1846347259062777
heard,1,641,2.126695895422024
come,3,1972,2.0738520318948033
like,1,669,2.037686201742178
upon,4,2764,1.9728105194870005
which,6,4414,1.8530295454900552
they,10,7377,1.8479220129666765
and,70,51708,1.8454561156414135
should,1,783,1.7410115823314396
if,2,1595,1.70935682628905
shall,11,9837,1.5243806809617453
before,2,1798,1.5163649265467378
was,5,4523,1.5069777459269482
put,1,911,1.4963908550664293
out,3,2776,1.4732118900924178
name,1,958,1.422977107479663
will,4,3837,1.421122824045366
on,2,2016,1.352392925561029
o,1,1065,1.280011332361988
thy,4,4603,1.1846292148299085
after,1,1180,1.1552644652250146
up,2,2380,1.1455563604752246
to,11,13630,1.1001711488349737
in,10,12674,1.0755973401968733
have,3,3905,1.0472819992052629
behold,1,1326,1.0280634004264835
man,2,2737,0.9961359656306301
a,6,8282,0.9875962827569552
this,2,2786,0.978615986335619
is,5,6991,0.9749764475507919
are,2,2949,0.9245249704750881
the,41,64016,0.8730894593162055
that,8,12916,0.8443555707435846
against,1,1667,0.817763688641582
men,1,1677,0.8128873398721033
as,2,3520,0.7745523119122256
also,1,1769,0.7706116839827684
unto,5,9002,0.7571717779190832
from,2,3646,0.7477850076607335
we,1,1844,0.7392690178771785
thee,2,3826,0.712604322512032
one,1,1969,0.6923372620444476
into,1,2015,0.6765320441516215
it,3,6129,0.6672599456512566
of,17,34747,0.6669526915248452
people,1,2143,0.6361232239689768
not,3,6597,0.6199236329993257
be,3,7012,0.5832339142750359
lord,3,7970,0.5131287587072211
thou,2,5474,0.49806798281531506
his,3,8478,0.48238219000902943
when,1,2847,0.4788240495137047
but,1,3994,0.34131498972596824
me,1,4096,0.33281544652478445
my,1,4367,0.31216214082104815
for,2,8985,0.303441751578301
he,2,10430,0.26140212252454786
all,1,5621,0.24252127183161662
with,1,6015,0.22663542293691058
i,1,8853,0.15398306438105921
