word,numInChap,numInKjv,relativeFreq
word,5,699,4.709136044235907
sword,3,424,4.658046360737122
turn,2,283,4.652559851478302
rise,1,142,4.63617759848014
offered,1,143,4.603756776113146
thence,1,145,4.540256682649517
field,2,291,4.52465442600811
side,3,443,4.458265591314987
would,3,451,4.379183274839334
now,9,1356,4.3694948162666805
blessed,2,302,4.359849132345562
whatsoever,1,152,4.331165914369604
back,1,154,4.274917006390779
went,9,1400,4.23216783632687
border,1,158,4.166691259393543
lo,1,159,4.140485653988552
three,3,485,4.072188983407298
again,4,672,3.91867392252488
knew,1,169,3.8954865028649697
more,4,686,3.8387009853304948
sent,4,686,3.8387009853304948
wherefore,2,348,3.783547235541264
river,1,179,3.677861558570837
slain,1,183,3.5974711419900536
cannot,1,184,3.5779196683922816
sheep,1,188,3.501793718000957
afraid,1,193,3.41107367349316
me,21,4096,3.3752640621747503
jordan,1,197,3.3418132943359384
thee,19,3826,3.2693170832983323
said,19,4002,3.125539020664522
mouth,2,424,3.1053642404914146
part,1,214,3.076342144785887
places,1,215,3.062033576670604
departed,1,217,3.0338120690515202
come,9,1972,3.004581628223945
nothing,1,225,2.9259431954852437
send,1,234,2.8134069187358115
unto,38,9002,2.779028473827909
ever,2,476,2.766122768841092
servants,2,480,2.7430717457674163
because,5,1209,2.7226518568411078
she,4,982,2.6816179999355594
therefore,5,1237,2.661023520550444
only,1,253,2.6021233951943867
very,1,257,2.561623420171906
full,1,260,2.5320662268622303
hast,4,1071,2.458775794525415
people,8,2143,2.4576284423114507
power,1,272,2.4203574227359557
done,2,565,2.3303972353422298
mighty,1,284,2.31808879924007
surely,1,284,2.31808879924007
i,31,8853,2.305258532532427
being,1,291,2.262327213004055
am,3,874,2.2597387379319676
hand,5,1470,2.2392422414427884
go,5,1492,2.2062239242097177
egypt,2,611,2.1549499803082814
these,4,1225,2.1496725517850774
thine,3,937,2.10780326248937
round,1,320,2.0573038093255622
silver,1,320,2.0573038093255622
what,3,985,2.005087976601563
behold,4,1326,1.9859342955782198
up,7,2380,1.9362859381887643
yet,2,683,1.927781021915607
do,4,1368,1.924962628608713
may,3,1027,1.923088273566251
left,1,348,1.891773617770632
this,8,2786,1.8904155606150177
came,6,2096,1.8845531077791409
say,3,1056,1.8702761902959655
right,1,359,1.8338084094266849
head,1,364,1.8086187334730217
whom,2,763,1.725654571387103
under,1,392,1.6794316810820915
out,7,2776,1.6600722380724997
where,1,401,1.641738700708678
on,5,2016,1.6327808010520333
shalt,4,1617,1.6285398119583918
high,1,416,1.5825413917888937
against,4,1667,1.5796933868846548
gold,1,417,1.5787463284992322
thou,13,5474,1.5634606954319217
with,14,6015,1.532289453994766
give,2,880,1.4962209522367724
was,10,4523,1.4555322108869775
any,2,917,1.4358499868793453
might,1,475,1.3859730925982734
son,5,2393,1.3755478875557454
than,1,483,1.3630170165303932
answered,1,492,1.3380837784231299
earth,2,987,1.3340166544765548
lord,16,7970,1.3216305525403862
eyes,1,501,1.3140463452778042
into,4,2015,1.3068728912837317
at,3,1571,1.2571684640054357
if,3,1595,1.2382518225407773
to,25,13630,1.2075150751727437
words,1,548,1.2013452901171164
thing,1,549,1.199157047330018
many,1,556,1.1840597463744242
men,3,1677,1.1777052217963861
down,2,1125,1.1703772781940975
or,2,1132,1.1631399628695755
land,3,1717,1.150268874171543
spake,1,588,1.1196211207213942
see,1,597,1.1027424103587602
children,3,1822,1.0839800532121513
and,84,51708,1.0694733193059316
time,1,619,1.0635496267918898
about,1,632,1.0416728148483858
god,7,4470,1.0309531393488276
heard,1,641,1.0270471435010606
the,99,64016,1.0181108579016778
mine,1,650,1.012826490744892
you,4,2613,1.0077875529799922
her,3,1994,0.9904772602570409
him,10,6667,0.987456455653487
had,3,2029,0.9733916495576834
that,19,12916,0.9684427965855852
of,51,34747,0.9662761725672194
were,4,2773,0.9496389743731407
set,1,695,0.9472477970995393
place,1,715,0.9207513552226292
saying,2,1445,0.9111933826770656
us,2,1449,0.908678011020262
bring,1,727,0.905553258575213
which,6,4414,0.894885209312433
thus,1,737,0.8932662401413566
are,4,2949,0.8929633353464631
they,10,7377,0.8924186240804931
took,1,752,0.8754484295002393
know,1,763,0.8628272856935515
there,3,2299,0.859074230949343
will,5,3837,0.8578801394112325
his,11,8478,0.8541766228858195
in,16,12674,0.8311026908432126
he,13,10430,0.8205545394817199
them,8,6429,0.8192094807704836
pass,1,830,0.7931773722700962
two,1,835,0.7884278071666825
so,2,1689,0.7795585778379868
israel,3,2575,0.7669948182339958
brought,1,863,0.7628472989387948
city,1,868,0.7584530172628801
is,8,6991,0.7533539911133513
also,2,1769,0.7443043742048387
from,4,3646,0.7222569599387602
a,9,8282,0.7154111290579109
not,7,6597,0.6985539689084825
when,3,2847,0.6937167744828028
great,1,962,0.6843422234762785
for,9,8985,0.6594362794499298
did,1,1006,0.6544107544574352
over,1,1008,0.6531123204208134
saith,1,1262,0.5216618216990332
king,2,2540,0.5183757629796693
have,3,3905,0.5057648289251061
by,2,2625,0.5015902620831846
but,3,3994,0.4944946562224686
upon,2,2764,0.4763655709002749
no,1,1393,0.4726038901537544
shall,7,9837,0.46847214932288894
let,1,1511,0.4356963725904565
an,1,1699,0.38748512006131836
day,1,1741,0.37813740320745537
as,2,3520,0.3740552380591931
your,1,1776,0.3706853710496508
before,1,1798,0.3661497324717352
we,1,1844,0.3570158454361062
all,3,5621,0.35136304162115983
house,1,2026,0.32494433316099697
then,1,2168,0.30366107886724164
my,2,4367,0.30150548155904733
hath,1,2263,0.2909134860734334
it,2,6129,0.21482696002094304
their,1,3932,0.1674306253774618
ye,1,3985,0.16520381906754827
thy,1,4603,0.14302351053316964
be,1,7012,0.09388722461268965
