word,numInChap,numInKjv,relativeFreq
nations,1,336,3.150152196085931
more,2,686,3.0858633757576466
five,1,345,3.0679743127097763
his,24,8478,2.9963231079543458
both,1,361,2.9319976118694537
whom,2,763,2.7744459708646727
according,2,793,2.6694858458634876
which,11,4414,2.6377350513669238
high,1,416,2.544353696838636
israel,6,2575,2.46629391351815
blood,1,447,2.367899637326337
was,10,4523,2.34015285846755
another,1,453,2.336536728222677
put,2,911,2.3237127066627283
through,1,463,2.286071572105557
gave,1,465,2.2762390062040274
in,27,12674,2.2548667131838065
ever,1,476,2.2236368442959513
son,5,2393,2.2115569115856095
than,1,483,2.1914102233641257
he,21,10430,2.1311096735937034
servant,1,500,2.1169022757697458
cast,1,501,2.112676921925894
had,4,2029,2.086645910073677
king,5,2540,2.0835652320568365
law,1,523,2.0238071470074046
will,7,3837,1.9309767957242925
fire,1,549,1.9279619997902966
all,10,5621,1.8830299553191117
lord,14,7970,1.8592617227588732
land,3,1717,1.849361335850098
spake,1,588,1.8000869691919603
before,3,1798,1.7660475048134696
because,2,1209,1.7509530816954058
egypt,1,611,1.7323259212518378
mine,1,650,1.6283863659767275
again,1,672,1.5750760980429654
now,2,1356,1.5611373715116117
do,2,1368,1.5474431840422116
out,4,2776,1.5251457318225834
set,1,695,1.522951277532191
of,49,34747,1.4926211113580674
thus,1,737,1.4361616524896508
hath,3,2263,1.4031610312216607
pass,1,830,1.2752423348010515
against,2,1667,1.2698873879842505
moses,1,848,1.2481735116566897
day,2,1741,1.2159117034863558
am,1,874,1.2110424918591223
neither,1,879,1.2041537404833593
i,10,8853,1.1955847033602993
forth,1,888,1.1919494796000818
to,15,13630,1.1648398436003737
children,2,1822,1.1618563533313642
any,1,917,1.1542542397872113
them,7,6429,1.152458852884447
that,14,12916,1.1472836737680567
the,66,64016,1.091254922213222
and,53,51708,1.0848980874893297
have,4,3905,1.084200909485145
their,4,3932,1.0767559897099417
over,1,1008,1.0500507320286436
make,1,1055,1.0032712207439551
people,2,2143,0.9878218739009546
my,4,4367,0.9694995538217291
down,1,1125,0.9408454558976647
david,1,1139,0.9292810692580095
as,3,3520,0.9020890379700619
after,1,1180,0.896992489732943
up,2,2380,0.8894547377183806
these,1,1225,0.864041745212141
they,6,7377,0.8608793313419054
therefore,1,1237,0.855659771936033
saith,1,1262,0.8387093010181244
behold,1,1326,0.7982286107729055
a,6,8282,0.7668083587671137
this,2,2786,0.7598357055885663
even,1,1394,0.7592906297595932
when,2,2847,0.7435554182542135
saying,1,1445,0.7324921369445486
hand,1,1470,0.7200347876767842
are,2,2949,0.7178373264732946
if,1,1595,0.663605729081425
not,4,6597,0.641777255046156
also,1,1769,0.5983330344176783
one,1,1969,0.537557713501713
said,2,4002,0.5289610883982372
with,3,6015,0.5279058044313579
into,1,2015,0.5252859245086218
it,3,6129,0.518086704789463
came,1,2096,0.504986229906905
him,3,6667,0.4762791980882883
god,2,4470,0.47357992746526745
for,4,8985,0.4712080747400658
by,1,2625,0.40321948109899913
man,1,2737,0.3867194511819046
upon,1,2764,0.38294180097137226
were,1,2773,0.3816989318012523
from,1,3646,0.29030475531675065
but,1,3994,0.2650102999210998
me,1,4096,0.25841092233517404
shall,2,9837,0.21519795423093885
unto,1,9002,0.11757955319760863
