word,numInChap,numInKjv,relativeFreq
death,1,372,3.210631679823279
where,1,401,2.978441358838553
brother,1,402,2.9710323007319897
glory,1,402,2.9710323007319897
because,3,1209,2.9636600121445658
found,1,403,2.9636600121445653
two,2,835,2.860730502740742
came,5,2096,2.8491292578584444
sword,1,424,2.8168749643732545
saul,1,425,2.8102470232806116
without,1,426,2.8036501992823
first,1,430,2.777569732312232
brought,2,863,2.7679142175996754
commanded,1,443,2.6960609139825276
side,1,443,2.6960609139825276
would,1,451,2.6482372170604433
now,3,1356,2.642378285164292
another,1,453,2.63654522051713
put,2,911,2.6220746100861905
through,1,463,2.579600399339654
made,3,1406,2.5484103518369703
together,1,484,2.4676755886245036
art,1,495,2.412838353321737
but,8,3994,2.3922984174146413
cast,1,501,2.383942085617285
off,1,507,2.355729753243116
he,20,10430,2.29023007649906
himself,1,528,2.2620359562391283
thing,1,549,2.175509990699927
many,1,556,2.148120476428525
brethren,1,564,2.117650682436631
done,1,565,2.1139026281314335
own,1,596,2.0039513169366776
time,1,619,1.9294910902976732
on,3,2016,1.7773139656164583
sent,1,686,1.7410422520324487
were,4,2773,1.7228344535077673
out,4,2776,1.7209726007121902
set,1,695,1.7184963811428198
word,1,699,1.7086623532106722
people,3,2143,1.671985513151087
place,1,715,1.6704265522996642
saying,2,1445,1.6530864842827127
bring,1,727,1.6428541745450616
from,5,3646,1.6378976753898244
hand,2,1470,1.6249727685636188
they,10,7377,1.619025328581076
took,1,752,1.5882380118274733
know,1,763,1.5653407403594493
should,1,783,1.5253575796861556
up,3,2380,1.5054894767574705
said,5,4002,1.492197632301674
jerusalem,1,814,1.4672665662091644
so,2,1689,1.4142747008813024
king,3,2540,1.4106554939695986
city,1,868,1.3759850056385483
days,1,868,1.3759850056385483
day,2,1741,1.3720332968343019
take,1,874,1.366538884318375
before,2,1798,1.3285372468234258
unto,10,9002,1.326766257380871
to,15,13630,1.314403871857219
among,1,916,1.3038809878758295
upon,3,2764,1.2963331963396454
and,56,51708,1.2934918997849183
their,4,3932,1.2150101575730008
one,2,1969,1.2131589485975214
what,1,985,1.212543131872345
with,6,6015,1.1913765435354213
did,1,1006,1.187231595322326
it,6,6129,1.1692168231955555
a,8,8282,1.1536875005015792
them,6,6429,1.1146570087673915
then,2,2168,1.1018034915998707
god,4,4470,1.0687740356995614
down,1,1125,1.0616488754615643
hath,2,2263,1.055550141311763
there,2,2299,1.0390213004734752
things,1,1162,1.0278442210793974
as,3,3520,1.0179161803076078
after,1,1180,1.0121652414358133
his,7,8478,0.9861388174404127
these,1,1225,0.9749836611381714
therefore,1,1237,0.9655254526226839
the,51,64016,0.9515137501500758
saith,1,1262,0.9463985617228684
by,2,2625,0.9099847503956264
not,5,6597,0.9052258487905562
behold,1,1326,0.9007201997694266
no,1,1393,0.8573976919556783
even,1,1394,0.856782629048967
go,1,1492,0.800506022047091
of,23,34747,0.7905765865418015
at,1,1571,0.760251422593418
an,1,1699,0.7029752706852619
also,1,1769,0.6751582729758394
come,1,1972,0.605656686051856
lord,4,7970,0.5994253374626147
her,1,1994,0.5989744156942125
into,1,2015,0.5927320024289131
house,1,2026,0.589513812879694
me,2,4096,0.5831811449679003
that,6,12916,0.554825790443292
which,2,4414,0.5411667353394924
thy,2,4603,0.5189463327804735
in,5,12674,0.4711831248596575
man,1,2737,0.43637376137897693
for,3,8985,0.3987829665757128
is,2,6991,0.3416835888697639
thee,1,3826,0.3121680566895608
have,1,3905,0.30585274901261456
thou,1,5474,0.21818688068948847
all,1,5621,0.2124808726017185
be,1,7012,0.1703301461629007
i,1,8853,0.13490963344564103
