word,numInChap,numInKjv,relativeFreq
people,5,2143,2.3292390776641825
first,1,430,2.3216555085741133
brought,2,863,2.313584863700739
take,2,874,2.2844665187342534
neither,2,879,2.2714718286390645
before,4,1798,2.2209385287805756
would,1,451,2.213551815270219
put,2,911,2.1916835756023465
any,2,917,2.177343225053149
even,3,1394,2.148447350115213
went,3,1400,2.1392397186147187
up,5,2380,2.097293841779136
saying,3,1445,2.0726197965817343
hand,3,1470,2.037371160585446
voice,1,505,1.9768551855185519
speak,1,513,1.946027034477327
unto,17,9002,1.8852812450207475
how,1,543,1.838511728705099
saw,1,548,1.82173698665487
will,7,3837,1.8212622050581393
thing,1,549,1.8184187043476663
hear,1,550,1.8151124885215795
this,5,2786,1.7916580557912216
down,2,1125,1.7747766554433222
brethren,1,564,1.7700565047639516
ye,7,3985,1.7536218521475735
land,3,1717,1.7442839872222515
from,6,3646,1.6428610016788845
evil,1,613,1.6285674856229508
time,1,619,1.6127816941629542
heard,1,641,1.5574288123040074
have,6,3905,1.5338978776238699
by,4,2625,1.5212371332371333
no,2,1393,1.4333264446329774
word,1,699,1.428200098264476
took,1,752,1.3275423785729639
nor,1,756,1.3205183448239004
thy,6,4603,1.3012972435631571
his,11,8478,1.2952855102094307
and,67,51708,1.2935502282436027
thou,7,5474,1.2766136428220827
should,1,783,1.2749832294851453
lord,10,7970,1.2525870372482668
son,3,2393,1.2515401613291293
them,8,6429,1.2422608414208975
city,1,868,1.1501288809756554
days,1,868,1.1501288809756554
away,1,916,1.0898601186537868
upon,3,2764,1.0835512322939964
the,68,64016,1.0604412501672562
not,7,6597,1.0592971169937972
when,3,2847,1.0519619269619271
their,4,3932,1.0155766721127861
come,2,1972,1.0124866822382037
of,35,34747,1.0055807811909059
said,4,4002,0.9978129622057659
with,6,6015,0.9958223129046071
did,1,1006,0.9923577223527523
then,2,2168,0.9209519083827202
was,4,4523,0.8828758511491213
hath,2,2263,0.8822906484196807
in,11,12674,0.8664534129363701
therefore,1,1237,0.8070427394396676
saith,1,1262,0.7910553634602764
i,7,8853,0.7893576280140157
king,2,2540,0.7860723375487156
behold,1,1326,0.752874712433536
him,5,6667,0.7486964666918169
now,1,1356,0.7362181922469534
me,3,4096,0.7311854506983901
all,4,5621,0.7104158467794831
made,1,1406,0.7100368909579436
my,3,4367,0.68581076392503
he,7,10430,0.6700079655616568
let,1,1511,0.6606961407590131
at,1,1571,0.6354626789859126
if,1,1595,0.6259008581108896
shall,6,9837,0.6089123932216338
so,1,1689,0.59106682574711
an,1,1699,0.5875879156485396
to,8,13630,0.5859497395080668
as,2,3520,0.5672226526629935
also,1,1769,0.5643368392803102
they,4,7377,0.5413104886468042
thee,2,3826,0.5218567008295184
on,1,2016,0.4951943793089627
house,1,2026,0.49275018197772397
had,1,2029,0.49202162084123646
it,3,6129,0.4886499601991526
which,2,4414,0.4523388621145758
for,4,8985,0.4444348886752894
is,3,6991,0.428398742105651
you,1,2613,0.38205582422000334
a,3,8282,0.3616198510094912
are,1,2949,0.33852555737092876
that,4,12916,0.3091706003985348
be,2,7012,0.28474383020161687
god,1,4470,0.2233359885205523
