word,numInChap,numInKjv,relativeFreq
judgments,2,127,15.467560033256712
deep,1,65,15.110616340181558
few,1,65,15.110616340181558
hills,1,65,15.110616340181558
crown,1,66,14.881667607754565
tents,1,66,14.881667607754565
arm,1,67,14.65955316584778
abundance,1,68,14.443971501644137
west,1,69,14.234638581330453
favour,1,70,14.03128660159716
rise,2,142,13.833662846645089
cover,1,72,13.641528640441683
levi,1,72,13.641528640441683
reuben,1,74,13.272838677186504
blessed,4,302,13.009139895520546
sacrifices,1,79,12.432785596351914
hate,1,87,11.289540943813808
top,1,91,10.793297385843971
going,1,92,10.67597893599784
foot,1,95,10.338842759071593
everlasting,1,97,10.125670743420631
loved,1,98,10.0223475725694
portion,1,100,9.821900621118013
iron,1,101,9.724654080314863
corn,1,102,9.629314334429424
saved,1,104,9.444135212613473
possess,1,106,9.265943982186805
bullock,1,107,9.179346374876648
alone,1,108,9.094352426961123
teach,1,109,9.0109180010257
enemy,1,110,8.929000564652739
wherewith,1,110,8.929000564652739
tribes,1,112,8.769554125998226
dwell,3,338,8.717663273181667
beloved,1,113,8.691947452316825
head,3,364,8.094973039382978
ten,2,249,7.889076804110854
joseph,2,250,7.85752049689441
smite,1,125,7.85752049689441
jacob,3,377,7.815836038024943
brass,1,126,7.795159223109534
bless,1,127,7.733780016628356
hid,1,129,7.61387645047908
incense,1,129,7.61387645047908
rose,1,131,7.497634061922147
heavens,1,133,7.384887685051137
enemies,2,270,7.2754819415688985
mountain,1,137,7.169270526363513
south,1,143,6.868461972809799
manasseh,1,147,6.6815650483796
sun,1,160,6.138687888198758
benjamin,1,166,5.91680760308314
like,4,669,5.872586320548886
knew,1,169,5.811775515454445
law,3,523,5.6339774117311725
kept,1,175,5.612514640638865
ephraim,1,176,5.580625352907962
receive,1,176,5.580625352907962
mountains,1,177,5.549096396111872
brethren,3,564,5.2244152239989425
let,8,1511,5.200212109129325
rejoice,1,192,5.115573240165631
sat,1,192,5.115573240165631
call,1,196,5.0111737862847
oil,1,202,4.862327040157432
long,1,211,4.654929204321333
part,1,214,4.589673187438324
places,1,215,4.568325870287448
sacrifice,1,218,4.50545900051285
dwelt,1,226,4.345973726158412
hands,2,461,4.261128252111936
wine,1,231,4.251905030787019
between,1,232,4.233577853930178
things,5,1162,4.226291145059386
offer,1,236,4.161822297083904
inheritance,1,239,4.109581849840173
strength,1,242,4.058636620296699
together,2,484,4.058636620296699
thy,19,4603,4.054227933983103
who,4,970,4.050268297368253
live,1,247,3.9764779842583047
whole,1,250,3.928760248447205
feet,1,256,3.8366799301242236
full,1,260,3.7776540850453895
destroy,1,261,3.7631803146046026
mount,1,263,3.73456297380913
gathered,1,267,3.678614464838207
seen,1,277,3.5458124985985604
waters,1,287,3.4222650247797954
heaven,2,583,3.3694341753406563
covenant,1,292,3.363664596273292
forth,3,888,3.3182096692966256
righteousness,1,306,3.209771444809808
people,7,2143,3.2082736513217958
mother,1,320,3.069343944099379
die,1,321,3.0597821249588826
chief,1,338,2.9058877577272226
yea,1,340,2.888794300328827
his,24,8478,2.780438958561362
o,3,1065,2.7667325693290175
none,1,358,2.7435476595301713
right,1,359,2.7359054654924826
said,11,4002,2.699672834390258
congregation,1,364,2.6983243464609927
burnt,1,366,2.6835794046770527
death,1,372,2.6402958658919387
altar,1,378,2.5983864077031775
whom,2,763,2.5745480002930567
glory,1,402,2.44325886097463
found,1,403,2.4371961839002516
judah,2,817,2.4043820369933937
high,1,416,2.361033803153368
he,25,10430,2.354242718388785
work,1,420,2.33854776693286
moses,2,848,2.316485995546701
sword,1,424,2.316485995546701
israel,6,2575,2.288598202978954
first,1,430,2.284162935143724
commanded,1,443,2.21713332305147
put,2,911,2.1562899277975878
from,8,3646,2.1551071028234805
upon,6,2764,2.13210577882446
through,1,463,2.121360825295467
thine,2,937,2.0964569095235888
earth,2,987,1.990253418666264
art,1,495,1.9842223477006087
voice,1,505,1.9449308160629728
shall,19,9837,1.897083580372494
at,3,1571,1.8756016462987928
himself,1,528,1.8602084509693206
words,1,548,1.7923176315908782
hear,1,550,1.7858001129305476
him,12,6667,1.7678537191152863
down,2,1125,1.7461156659765356
be,12,7012,1.6808728957988612
are,5,2949,1.665293425079351
own,1,596,1.6479699028721497
before,3,1798,1.6388043305536173
with,10,6015,1.6329011838932688
children,3,1822,1.6172174458481907
holy,1,611,1.6075123766150594
for,14,8985,1.5304018775253443
by,4,2625,1.4966705708370305
again,1,672,1.4615923543330376
of,51,34747,1.4416120288860008
came,3,2096,1.4058063866104025
word,1,699,1.4051359972987143
good,1,720,1.3641528640441685
bring,1,727,1.3510179671414047
hand,2,1470,1.3363130096759201
they,10,7377,1.3314220714542513
nor,1,756,1.2991932038515888
there,3,2299,1.2816747221989577
and,62,51708,1.1776859257935266
land,2,1717,1.1440769506252781
brought,1,863,1.13811131183291
the,74,64016,1.1353734159627795
days,1,868,1.1315553710965454
is,8,6991,1.123948004133087
neither,1,879,1.1173948374423224
lord,9,7970,1.1091230312429374
thereof,1,908,1.0817071168632173
thou,6,5474,1.0765693044703704
thee,4,3826,1.0268584026260337
one,2,1969,0.9976536943746077
did,1,1006,0.9763320696936395
say,1,1056,0.9301042254846603
in,12,12674,0.9299574518969239
them,6,6429,0.9166496146633702
father,1,1126,0.8722824707920082
because,1,1209,0.8123987279667505
every,1,1238,0.7933683861969315
unto,7,9002,0.7637558803357709
a,6,8282,0.7115600546571851
out,2,2776,0.7076297277462545
this,2,2786,0.7050897789747318
even,1,1394,0.7045839756899579
went,1,1400,0.7015643300798581
us,1,1449,0.6778399324443073
god,3,4470,0.6591879611488599
was,3,4523,0.6514636715311527
shalt,1,1617,0.6074150043981454
not,4,6597,0.5955374031297871
against,1,1667,0.5891961980274752
men,1,1677,0.5856828038830062
so,1,1689,0.5815216471946721
an,1,1699,0.5780989182529731
day,1,1741,0.5641528214312471
as,2,3520,0.5580625352907962
also,1,1769,0.5552233251055971
that,7,12916,0.5323111206861729
have,2,3905,0.5030422853325487
come,1,1972,0.49806798281531506
on,1,2016,0.4871974514443459
then,1,2168,0.4530396965460338
up,1,2380,0.41268490004697533
king,1,2540,0.3866890008314179
man,1,2737,0.3588564348234568
were,1,2773,0.35419764230501305
all,2,5621,0.34947164636605627
when,1,2847,0.3449912406434146
to,4,13630,0.28824359856545895
will,1,3837,0.2559786453249417
their,1,3932,0.24979401376190266
i,1,8853,0.1109443196782787
