word,numInChap,numInKjv,relativeFreq
of,42,34747,0.6345975925921892
moses,1,848,0.6191139529930592
neither,1,879,0.5972794449807898
your,2,1776,0.5912259370924708
thereof,1,908,0.5782033393591566
to,14,13630,0.5392605172365077
have,4,3905,0.5377809292067751
in,12,12674,0.4970888106089135
hast,1,1071,0.49020413831756693
people,2,2143,0.4899753916361308
thou,5,5474,0.4795475266150112
or,1,1132,0.46378854429162025
our,1,1165,0.45065118638464735
with,4,6015,0.34913292245261124
an,1,1699,0.30901037795062636
land,1,1717,0.30577089815848235
before,1,1798,0.2919959021902749
all,3,5621,0.28020385988513474
be,3,7012,0.22461863896382525
king,1,2540,0.2066963118653993
lord,3,7970,0.19761930946227635
out,1,2776,0.18912414702381636
thee,1,3826,0.137221283883459
