word,numInChap,numInKjv,relativeFreq
did,2,1006,1.3585951877327223
let,3,1511,1.356796914817126
all,11,5621,1.3373255957525618
speak,1,513,1.3321118507398815
may,2,1027,1.330814760330203
at,3,1571,1.3049778092225828
people,4,2143,1.2755452719170495
and,94,51708,1.2423048206540297
spake,1,588,1.1621996248802027
own,1,596,1.1465996299153678
with,10,6015,1.1361153440225424
because,2,1209,1.1304770544740435
it,10,6129,1.1149834874034252
which,7,4414,1.0837366687827175
about,1,632,1.0812869927682898
lord,12,7970,1.028918513570227
of,52,34747,1.0226901813203177
no,2,1393,0.9811534521601712
be,10,7012,0.9745769815025089
made,2,1406,0.9720816208101839
in,18,12674,0.9705476431854241
when,4,2847,0.9601311969505575
thus,1,737,0.9272366070957383
so,2,1689,0.8092047121723613
that,15,12916,0.7936358540913122
brought,1,863,0.7918579135916097
day,2,1741,0.785035473210292
away,1,916,0.7460408072375101
is,7,6991,0.6842531334582913
over,1,1008,0.6779497811801183
house,2,2026,0.6746035334941355
them,6,6429,0.6377726359585246
sons,1,1105,0.6184374474475649
him,6,6667,0.6150052912220422
unto,8,9002,0.6073080465936985
father,1,1126,0.606903534129271
or,1,1132,0.6036867309448403
there,2,2299,0.5944961978508562
after,1,1180,0.579129982567423
from,3,3646,0.5622929616809319
these,1,1225,0.5578558199424973
therefore,1,1237,0.552444122416782
by,2,2625,0.5206654319463309
ye,3,3985,0.5144592567851135
man,2,2737,0.49935942961604624
out,2,2776,0.4923439333065989
this,2,2786,0.4905767260800856
even,1,1394,0.4902248059035576
went,1,1400,0.4881238424496852
hand,1,1470,0.4648798499520811
not,4,6597,0.4143540272424188
to,8,13630,0.4010995623944588
land,1,1717,0.39800429786229424
as,2,3520,0.3882803292213404
have,2,3905,0.34999917000233505
then,1,2168,0.31520912335311774
hath,1,2263,0.3019767474279979
are,1,2949,0.2317305457543436
they,2,7377,0.18527135134324502
will,1,3837,0.1781009589339482
but,1,3994,0.1710999948496643
said,1,4002,0.17075796587445258
was,1,4523,0.15108852076709248
thy,1,4603,0.14846260687150972
i,1,8853,0.07719116451254482
